Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
0.35547	0.0049829882891037	-0.0266416827356048	-0.0480313299641492	-0.098603292327503	-0.1254610570188738	-0.0002920948390808	0.0015025607342128	-0.0002672898197976	0.00071820598565	5.076164903174104e-06	1.1302260783371991e-05	-1.2175264548938766e-06	-2.183727450844424e-05	0.0	0	0	0	0	0
0.35938	0.0043701226042918	-0.0266285022043302	-0.0477862861198905	-0.0985710490254082	-0.1253454141050603	-0.000285488027388	0.0015187243819646	-0.0002684491661819	0.0006870282081181	5.108863117601168e-06	1.037425051860185e-05	-1.010862038797096e-06	-2.234152924528578e-05	0.0	0	0	0	0	0
0.36328	0.0049514228910903	-0.0266111896268603	-0.0474768129852189	-0.0986054408641924	-0.1252223776814664	-0.0002787635880799	0.0015336381494191	-0.0002694274258888	0.0006547154412597	5.125252965281035e-06	9.43721787434032e-06	-7.333649168608807e-07	-2.263536438523009e-05	0.0	0	0	0	0	0
0.36719	0.0048480130342954	-0.0265952664837267	-0.0472095517032197	-0.0986849667331798	-0.1251398921212682	-0.0002717168455288	0.0015473810325582	-0.0002702013893929	0.0006212067463461	5.105025459783034e-06	8.47225506031165e-06	-3.629184288946651e-07	-2.263967777138571e-05	0.0	0	0	0	0	0
0.37109	0.0044719695633873	-0.0265762872355378	-0.0470716823837281	-0.0987805697590388	-0.1251395727300045	-0.0002641820313274	0.0015599715282453	-0.0002706867089484	0.0005866532109091	5.02845379033384e-06	7.46195823755575e-06	1.1646786828755506e-07	-2.2286788135041472e-05	0.0	0	0	0	0	0
0.375	0.0053291985529889	-0.0265445466665723	-0.0471031337012953	-0.0988592500572618	-0.1252393202425207	-0.0002560883740042	0.0015713419311759	-0.0002707299420452	0.0005514889873039	4.879579128545325e-06	6.393607842146171e-06	7.110274576858581e-07	-2.153236101473012e-05	0.0	0	0	0	0	0
0.37891	0.0044359354567041	-0.0264918140453434	-0.0472850060031279	-0.0988901094880664	-0.125424951876189	-0.0002475113687172	0.0015813253939651	-0.000270113470282	0.0005164616606503	4.649883810637572e-06	5.262356527309117e-06	1.4141184407225207e-06	-2.036683043650011e-05	0.0	0	0	0	0	0
0.38281	0.0049191650511187	-0.026414948089416	-0.047548647004503	-0.0988552165020938	-0.1256562905523566	-0.0002387021015451	0.0015896642854373	-0.0002685763198087	0.0004825997982162	4.341972779717106e-06	4.073862601734932e-06	2.2041849218535384e-06	-1.882435478079816e-05	0.0	0	0	0	0	0
0.38672	0.0052919589196419	-0.0263165116454365	-0.0478018560266355	-0.0987612398163485	-0.1258847039830435	-0.0002300769881213	0.0015960455125063	-0.0002658508302089	0.0004511046288141	3.972483157040402e-06	2.8457098961166665e-06	3.0443222520369277e-06	-1.6987247195174254e-05	0.0	0	0	0	0	0
0.39062	0.0058382560100831	-0.0262062482592597	-0.0479612652425097	-0.0986427096765811	-0.1260723311881469	-0.0002221562970287	0.0016001624866396	-0.0002617113520918	0.0004231690096169	3.573171045244852e-06	1.606968489297767e-06	3.883809343659744e-06	-1.4984083441613712e-05	0.0	0	0	0	0	0
0.39453	0.0043765840167941	-0.0261042336009872	-0.0479779607796491	-0.0985508410716271	-0.1262023461049345	-0.0002154540767259	0.0016017946856732	-0.0002560278545189	0.0003997477113453	3.189029859751729e-06	3.9543607373118853e-07	4.661715951538548e-06	-1.298038463066323e-05	0.0	0	0	0	0	0
0.39844	0.0045271914533226	-0.026040600228819	-0.0478477168517992	-0.0985310127989853	-0.1262755960728369	-0.0002103423256781	0.001600886219402	-0.0002488152092296	0.0003813233857935	2.8726465038046903e-06	-7.474856333492364e-07	5.312414456158596e-06	-1.1161908660621254e-05	0.0	0	0	0	0	0
0.40234	0.0056926618042874	-0.0260468170081054	-0.0476049592687223	-0.0985997108393524	-0.1262983833649869	-0.0002069291198221	0.0015975987756381	-0.0002402674319277	0.0003677252846093	2.67501736702294e-06	-1.7836602902062209e-06	5.772591457737056e-06	-9.71205879580483e-06	0.0	0	0	0	0	0
0.40625	0.0045387155510054	-0.0261412500339773	-0.0473065041760836	-0.0987332121498454	-0.126272101347853	-0.0002049914260499	0.001592317284856	-0.0002307649598609	0.000358056055692	2.634433199292807e-06	-2.685448751530603e-06	5.989123390519041e-06	-8.78647764127148e-06	0.0	0	0	0	0	0
0.41016	0.0056867006145556	-0.0263186376466511	-0.0470133289773	-0.0988751042422371	-0.1261928999075246	-0.000203985542092	0.0015856004148418	-0.000220844479286	0.0003507620679814	2.7659651410598945e-06	-3.4414571491016057e-06	5.926852524048551e-06	-8.489133368349167e-06	0.0	0	0	0	0	0
0.41406	0.0040941875642916	-0.0265510223908512	-0.0467758015185568	-0.0989601747203459	-0.126060515130046	-0.0002031340239363	0.0015780864870426	-0.0002111285767678	0.0003438473718837	3.053983719567862e-06	-4.059188947270927e-06	5.574934176213724e-06	-8.854617717120355e-06	0.0	0	0	0	0	0
0.41797	0.0048024033493949	-0.0267986720067797	-0.046624169696381	-0.0989430208671931	-0.1258875752792569	-0.000201571876868	0.001570378085363	-0.0002022267999229	0.0003351913806018	3.449380545703426e-06	-4.563878464690639e-06	4.950300190747656e-06	-9.840568742215737e-06	0.0	0	0	0	0	0
0.42188	0.0045298497944162	-0.0270229662742843	-0.0465651614999564	-0.0988167952400625	-0.1257007303651921	-0.0001985269475375	0.0015629301610984	-0.0001946349516761	0.0003229010301073	3.872436787782172e-06	-4.99381146867316e-06	4.097182031783325e-06	-1.1332145083735066e-05	0.0	0	0	0	0	0
0.42578	0.0039266429420242	-0.0271945130943169	-0.0465853340937623	-0.0986133399098424	-0.1255322824025778	-0.0001935014437668	0.0015559610407432	-0.0001886663489171	0.0003056208339693	4.221652969033559e-06	-5.39308778095458e-06	3.0826031400482507e-06	-1.3157900348408188e-05	0.0	0	0	0	0	0
0.42969	0.0045135904412208	-0.0272952220630006	-0.0466593384748219	-0.0983869133380384	-0.125408669176821	-0.0001864133220492	0.0015494014270631	-0.0001844395886021	0.0002827395386059	4.387843306613967e-06	-5.802979463008e-06	1.9889616492143388e-06	-1.511408045375342e-05	0.0	0	0	0	0	0
0.43359	0.0035009436033773	-0.0273166110245874	-0.0467586223684024	-0.0981924598997975	-0.1253436654349046	-0.0001776588936736	0.0015428962767352	-0.0001819223108915	0.000254461099662	4.271339409623455e-06	-6.253120805055574e-06	9.056461869177323e-07	-1.6992944178114337e-05	0.0	0	0	0	0	0
0.4375	0.0049382685759302	-0.0272570752144987	-0.0468572779356443	-0.0980699593899213	-0.1253390808973775	-0.000168078198849	0.0015358728583847	-0.000181001699498	0.0002217383271121	3.798992030476272e-06	-6.754067672504085e-06	-7.853133999250608e-08	-1.8610387298408537e-05	0.0	0	0	0	0	0
0.44141	0.004853276988068	-0.0271203817630909	-0.0469356730203945	-0.0980389555366483	-0.1253895051244711	-0.0001588331840824	0.0015276759371223	-0.0001815389558513	0.0001860908816043	2.9376511914296057e-06	-7.293184987013468e-06	-8.814160954479043e-07	-1.982871750654177e-05	0.0	0	0	0	0	0
0.44531	0.0044758770826923	-0.0269166710339938	-0.0469841224873162	-0.0980994178341485	-0.1254859919836519	-0.0001512278176119	0.0015177456048496	-0.0001833774550016	0.0001493429301561	1.7019045917593866e-06	-7.835757464802807e-06	-1.432665167650376e-06	-2.057150493991065e-05	0.0	0	0	0	0	0
0.44922	0.0048698672884051	-0.0266648351635178	-0.0470061072284795	-0.0982341740751177	-0.1256164311143403	-0.0001465020804775	0.0015057870794082	-0.0001863040025157	0.0001133221625051	1.551592262369855e-07	-8.332127712769524e-06	-1.6789203233010157e-06	-2.082875481366616e-05	0.0	0	0	0	0	0
0.45312	0.0053508236438142	-0.0263929790982518	-0.0470173283496016	-0.0984125945735953	-0.1257632957686597	-0.0001456280646915	0.0014918736129674	-0.0001899890135939	7.956411771390758e-05	-1.596020745171886e-06	-8.729770382998553e-06	-1.589314258057616e-06	-2.065206816407318e-05	0.0	0	0	0	0	0
0.45703	0.0053257935619502	-0.0261347717736194	-0.0470384511668414	-0.0985974780875366	-0.125900911946792	-0.0001491372787268	0.0014764421416874	-0.0001939407901051	4.906591071528653e-05	-3.413844867297497e-06	-8.9873982789768e-06	-1.1606515793107368e-06	-2.0140824520501605e-05	0.0	0	0	0	0	0
0.46094	0.0057874548425474	-0.025922871994792	-0.0470851448894043	-0.0987545646386661	-0.1259959204378386	-0.0001570119750708	0.0014601797031202	-0.0001975020327121	2.21321670934607e-05	-5.146227068346081e-06	-9.0873070971843e-06	-4.209750529211392e-07	-1.9421672416055934e-05	0.0	0	0	0	0	0
0.46484	0.0057733427837447	-0.0257821335922417	-0.0471621116255141	-0.0988609531229457	-0.126014531337511	-0.0001686705206693	0.0014438409174073	-0.0001999012743119	-1.650696827864929e-06	-6.6464052333429885e-06	-9.04265377779801e-06	5.698466432061323e-07	-1.8624798204419617e-05	0.0	0	0	0	0	0
0.46875	0.0044548165197257	-0.0257244295206145	-0.0472638169658515	-0.0989090560387766	-0.1259356005483357	-0.0001830616193446	0.001428062428325	-0.0002003551474036	-2.3295197620246545e-05	-7.792018609209137e-06	-8.898208377546275e-06	1.7235211544890552e-06	-1.786134046537867e-05	0.0	0	0	0	0	0
0.47266	0.004880147729517	-0.0257466777595454	-0.0473778663739785	-0.0989056750867119	-0.1257629185758377	-0.0001988547782738	0.0014132323453925	-0.0001982030222297	-4.416422799755428e-05	-8.500050201207281e-06	-8.725465175814676e-06	2.9311333832220144e-06	-1.7206355997631633e-05	0.0	0	0	0	0	0
0.47656	0.0049066039506404	-0.0258337847861914	-0.0474854651349155	-0.0988673609528161	-0.1255295106826659	-0.0002146824089081	0.0013994358170114	-0.0001930453652215	-6.564284089803301e-05	-8.734686312696764e-06	-8.614348259171473e-06	4.07498159345203e-06	-1.669065576963103e-05	0.0	0	0	0	0	0
0.48047	0.0048691642549363	-0.0259658774640331	-0.0475591697373916	-0.098812779495008	-0.125290903470673	-0.0002293682470396	0.001386461107437	-0.0001848533932055	-8.88039131285406e-05	-8.506916376170842e-06	-8.663345622314178e-06	5.043206385684627e-06	-1.6302953447341963e-05	0.0	0	0	0	0	0
0.48438	0.0053652429867312	-0.0261254818822199	-0.0475644127846482	-0.0987539411838522	-0.1251088261816777	-0.0002420814421737	0.0013738409482828	-0.0001740221795752	-0.0001141499037237	-7.866958456084575e-06	-8.968712611227053e-06	5.745210470439242e-06	-1.600149775339721e-05	0.0	0	0	0	0	0
0.48828	0.003964538999696	-0.0262995347269897	-0.0474703835008381	-0.0986911669513899	-0.1250305355678061	-0.0002523848476964	0.0013609180498797	-0.0001613502893933	-0.000141500659647	-6.892310741633538e-06	-9.613015485686326e-06	6.125538532810144e-06	-1.573195802198182e-05	0.0	0	0	0	0	0
0.49219	0.0040480769959144	-0.0264747733344952	-0.0472677233043839	-0.0986163730256754	-0.1250721482680794	-0.0002601847849685	0.0013469347557547	-0.0001479410243259	-0.0001700591350039	-5.674734099003751e-06	-1.0654152101447302e-05	6.174030495600013e-06	-1.544650049700836e-05	0.0	0	0	0	0	0
0.49609	0.0043923547304218	-0.0266307631188557	-0.0469821960264436	-0.0985235298927759	-0.125214130560309	-0.0002656198101691	0.001331137123849	-0.0001350316190659	-0.0001986328799264	-4.308799600965357e-06	-1.2116923532821236e-05	5.9304062347337655e-06	-1.5118749718610464e-05	0.0	0	0	0	0	0
0.5	0.0049537053735871	-0.0267382269154128	-0.0466728358097362	-0.0984191638836387	-0.1254111208157833	-0.0002689364578177	0.0013128639860695	-0.0001237706993491	-0.0002259439715556	-2.883389454132756e-06	-1.3988876104635774e-05	5.481870507897466e-06	-1.4750911581587472e-05	0.0	0	0	0	0	0
0.50391	0.0043771976114948	-0.0267672364809327	-0.0464121234458323	-0.0983252930080126	-0.1256102482219561	-0.0002703919434157	0.0012915886915624	-0.0001149817454593	-0.0002509422114399	-1.4764532031544227e-06	-1.6220509880833153e-05	4.953112477616645e-06	-1.4371837843234357e-05	0.0	0	0	0	0	0
0.50781	0.0040775080794849	-0.0267015144079267	-0.0462576530056683	-0.0982722126957445	-0.1257683472209939	-0.0002702074489428	0.0012669065906291	-0.0001089637998715	-0.000273045433873	-1.526175897428391e-07	-1.8728544995636627e-05	4.489399315612866e-06	-1.4027176685573866e-05	0.0	0	0	0	0	0
0.51172	0.0048115585370378	-0.0265497889873452	-0.0462296596903037	-0.0982847122767373	-0.1258608992755661	-0.0002685761335792	0.0012384948271577	-0.0001053810684953	-0.0002922569347984	1.0373360372936134e-06	-2.1401026475473656e-05	4.235003595253549e-06	-1.3764501552051256e-05	0.0	0	0	0	0	0
0.51562	0.0040832871108546	-0.0263480556403181	-0.0463040703532714	-0.0983689677212806	-0.1258813339276135	-0.0002657061842217	0.0012060832042477	-0.0001032781239344	-0.0003091444388878	2.0564660575561823e-06	-2.4104195992500117e-05	4.310394266755233e-06	-1.3617238999358265e-05	0.0	0	0	0	0	0
0.51953	0.0052551904581219	-0.0261527974157014	-0.0464223506716963	-0.0985074204043622	-0.1258346647624812	-0.0002618588375796	0.0011694597546094	-0.0001012315912036	-0.0003246979654165	2.8819777389804563e-06	-2.669174264983324e-05	4.7921313438790645e-06	-1.3591153982579269e-05	0.0	0	0	0	0	0
0.52344	0.0045248624463431	-0.0260278312871235	-0.0465135091067644	-0.098665299744187	-0.1257315406092698	-0.0002573431948377	0.0011285121953624	-9.761839303357347e-05	-0.000340105514481	3.5053617991158194e-06	-2.901650989908311e-05	5.699215828412424e-06	-1.3656244824621494e-05	0.0	0	0	0	0	0
0.52734	0.0043746077776573	-0.0260270225275092	-0.0465207178983647	-0.0988063401860344	-0.1255868350550623	-0.0002524602417028	0.0010832960355886	-9.094934085811602e-05	-0.0003564925912927	3.930909562838304e-06	-3.094369420423811e-05	6.988818419108667e-06	-1.3745666124580832e-05	0.0	0	0	0	0	0
0.53125	0.0045114361671263	-0.0261760590310277	-0.0464232490564582	-0.0989101650858254	-0.1254224632501386	-0.000247427267238	0.0010341199489716	-8.01903052556003e-05	-0.0003746700846539	4.17160292490637e-06	-3.236412635177979e-05	8.562782857174725e-06	-1.3762196657317062e-05	0.0	0	0	0	0	0
0.53516	0.0039478835993724	-0.02645954277345	-0.0462448266592367	-0.0989826159296941	-0.1252699650417711	-0.0002423314210246	0.0009816338310581	-6.49819050882484e-05	-0.0003949332113381	4.242989715577765e-06	-3.320654538313091e-05	1.0284015803887116e-05	-1.3591837692724234e-05	0.0	0	0	0	0	0
0.53906	0.0049326309791158	-0.0268211495282486	-0.04604446600902	-0.0990531878801433	-0.1251671802056025	-0.0002371458808127	0.0009268888340689	-4.568627221853304e-05	-0.0004169538602365	4.157155851762778e-06	-3.3448045274025376e-05	1.1999231887243312e-05	-1.312303648348034e-05	0.0	0	0	0	0	0
0.54297	0.0053087563797099	-0.0271803901521938	-0.0458939434513285	-0.0991597067235945	-0.1251469032408799	-0.0002318064636033	0.0008713247359778	-2.324021291699981e-05	-0.0004398015042478	3.919212841031002e-06	-3.3121411796367334e-05	1.3562551343484647e-05	-1.226856608022522e-05	0.0	0	0	0	0	0
0.54688	0.0057912731069887	-0.0274600827952356	-0.0458520719376946	-0.0993274308544995	-0.1252224801702056	-0.0002263141530092	0.0008166469628961	1.1375740070084832e-06	-0.0004621031524878	3.5276720269433115e-06	-3.231716486079015e-05	1.4854262538014432e-05	-1.0985662472787269e-05	0.0	0	0	0	0	0
0.55078	0.0053419170363356	-0.0276112628145284	-0.04594613609088	-0.0995536289726001	-0.1253800724217231	-0.0002208179407235	0.0007645886901524	2.628206976993905e-05	-0.0004823110042535	2.9783886624728933e-06	-3.117777324733148e-05	1.5791009617385574e-05	-9.28959931003081e-06	0.0	0	0	0	0	0
0.55469	0.004867071582326	-0.0276240518433716	-0.0461655703135515	-0.099805487178978	-0.1255841148538941	-0.0002156447317354	0.0007165989042124	5.134221689913056e-05	-0.0004990059888396	2.270409360205759e-06	-2.988249232614091e-05	1.6326959862911846e-05	-7.257252158555915e-06	0.0	0	0	0	0	0
0.55859	0.0053783373277766	-0.0275221210424628	-0.0464663423937586	-0.1000308364016495	-0.1257930593702275	-0.0002112676133366	0.0006735321342697	7.588180996349172e-05	-0.0005111524176556	1.4116048878442757e-06	-2.8623484883563436e-05	1.644865159649044e-05	-5.020070937649738e-06	0.0	0	0	0	0	0
0.5625	0.0057192957392819	-0.0273467156348558	-0.046781692993917	-0.1001750162310449	-0.1259752333229903	-0.0002082267602393	0.0006354237757563	9.98045808784114e-05	-0.0005182452874487	4.223600953028905e-07	-2.757638035209242e-05	1.616786895202822e-05	-2.748802413549004e-06	0.0	0	0	0	0	0
0.56641	0.0054145836946837	-0.0271391918610907	-0.0470367328379854	-0.1001973248184037	-0.1261158380252318	-0.0002070301351108	0.0006014170684862	0.0001231583814195	-0.0005203418030813	-6.635534624231957e-07	-2.6870188086994827e-05	1.5516440847989497e-05	-6.337525380370223e-07	0.0	0	0	0	0	0
0.57031	0.0047954656959564	-0.0269297459521338	-0.0471656359864095	-0.1000829593011323	-0.1262137964467424	-0.0002080616556945	0.0005698747023532	0.000145917016605	-0.0005180105394844	-1.80087228092443e-06	-2.656211905819108e-05	1.4544658111541823e-05	1.1360592271653377e-06	0.0	0	0	0	0	0
0.57422	0.0050021296810911	-0.0267360964103832	-0.0471276118109961	-0.0998467703599302	-0.1262740190421745	-0.000211515161595	0.0005386685883927	0.0001678355814553	-0.0005122420916845	-2.936789285061556e-06	-2.6622475502329436e-05	1.3322220794261316e-05	2.39288356352436e-06	0.0	0	0	0	0	0
0.57812	0.0047660304047171	-0.0265698393199733	-0.0469164169241703	-0.0995263949381049	-0.1263014851306069	-0.000217360168633	0.0005056017655722	0.0001884309691068	-0.0005043464171936	-4.016053583808478e-06	-2.693336457299316e-05	1.1938797127960917e-05	3.008332187955061e-06	0.0	0	0	0	0	0
0.58203	0.0054726916882953	-0.0264429269973493	-0.0465621875601216	-0.0991681680228951	-0.1262993593101919	-0.0002253383731673	0.0004688856910345	0.0002070808115677	-0.000495837478676	-4.98651379948372e-06	-2.730269268769544e-05	1.050133757280123e-05	2.90841618488845e-06	0.0	0	0	0	0	0
0.58594	0.0056340167662515	-0.0263671769187166	-0.0461288395051511	-0.0988150016232327	-0.1262692106491473	-0.0002349907556206	0.0004275810332809	0.0002231928687791	-0.0004882971290073	-5.804578457009471e-06	-2.749228977954364e-05	9.126895610557964e-06	2.083746474291954e-06	0.0	0	0	0	0	0
0.58984	0.004599592247064	-0.0263465767791672	-0.0457083346944928	-0.0985031863362817	-0.1262109984410321	-0.0002457177090207	0.0003819082834229	0.0002363864539855	-0.0004832199949947	-6.439964970710274e-06	-2.725670028867512e-05	7.931618718788425e-06	5.930121671153053e-07	0.0	0	0	0	0	0
0.59375	0.0047346630405852	-0.0263693068216439	-0.0454074083793763	-0.0982659634983489	-0.1261229907812479	-0.0002568712625715	0.0003333435757708	0.0002466393942307	-0.0004818561795101	-6.878890657388896e-06	-2.6387139595865717e-05	7.017763504683994e-06	-1.4413274997812149e-06	0.0	0	0	0	0	0
0.59766	0.0046041126403337	-0.0264073171162169	-0.0453223638087677	-0.0981354649590228	-0.1260033618164954	-0.0002678684099153	0.0002844439472742	0.0002543716780593	-0.0004850770013739	-7.124860955747388e-06	-2.475321332196824e-05	6.4608526775204895e-06	-3.844884390460833e-06	0.0	0	0	0	0	0
0.60156	0.0047361049888344	-0.026425912625807	-0.0455064219342713	-0.0981371145402525	-0.1258538535488478	-0.0002783026754639	0.0002384049212617	0.0002604494065696	-0.0004932881471496	-7.196548238417364e-06	-2.233394343255336e-05	6.298804194011691e-06	-6.409193399403518e-06	0.0	0	0	0	0	0
