Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
3.6641	0.0042880719950378	-0.0430626695834115	-0.079657624366914	-0.1444772414247906	-0.1798276710296286	0.0001567976968331	0.0002892552250318	0.0112606370300941	0.0074379626392311	-4.352579863751119e-06	1.3030653126624722e-05	0.0002933713870389	0.0003319826136348	0.0	0	0	0	0	0
3.668	0.0050037778573922	-0.0430907132338837	-0.0795136098445132	-0.144105929215906	-0.1795998976558595	0.0001469075250045	0.0003003309148812	0.0116994059334719	0.0079334708179507	-4.855998688400956e-06	1.105670108018818e-05	0.0002785993057266	0.0003236296046475	0.0	0	0	0	0	0
3.6719	0.004805504777742	-0.0430647762275782	-0.0794529906486127	-0.1437106265017116	-0.1794036832955041	0.0001348701975254	0.0003093762038093	0.0121122615289955	0.0084135588585529	-5.201715623836975e-06	9.17736449166473e-06	0.0002632461302531	0.0003152073679098	0.0	0	0	0	0	0
3.6758	0.0044842233084588	-0.0429873889152032	-0.0794828931190199	-0.1433197116310666	-0.1792784144639374	0.000121979947742	0.0003178300001631	0.0124976628501735	0.0088788167222388	-5.343621301424652e-06	7.489734483692491e-06	0.000247685312411	0.000306785626594	0.0	0	0	0	0	0
3.6797	0.0048268816166474	-0.0428825872498528	-0.0795969347739138	-0.1429605736392438	-0.1792564039878114	0.0001096141666441	0.0003266911590691	0.012855224114928	0.0093303278140106	-5.27175796449472e-06	6.048927574048512e-06	0.0002322901312358	0.0002984050452114	0.0	0	0	0	0	0
3.6836	0.0049613464198395	-0.042790433731089	-0.0797697915272115	-0.1426614279303241	-0.1793509203313667	9.896045711537058e-05	0.000336375320016	0.0131858589441439	0.0097693744199875	-5.012695138939023e-06	4.876386774902639e-06	0.0002173897406309	0.0002900680586592	0.0	0	0	0	0	0
3.6875	0.0043509196205969	-0.0427532546562737	-0.0799579826016806	-0.1424484510472594	-0.1795450021350428	9.079790758235834e-05	0.0003467145823835	0.0134917381562667	0.0101971027198357	-4.623117605239248e-06	3.972914523523603e-06	0.0002032260704224	0.0002817356674929	0.0	0	0	0	0	0
3.6914	0.0040364980606993	-0.042799063988435	-0.0801111117986724	-0.1423360310230664	-0.17978749825396	8.536448820592838e-05	0.0003570993759451	0.0137760039441521	0.0106142047668386	-4.178314708868257e-06	3.3328205958941525e-06	0.0001899180068973	0.0002733315085471	0.0	0	0	0	0	0
3.6953	0.0039762195456244	-0.0429297589518119	-0.0801899728565821	-0.142315207347581	-0.1800028360891097	8.232572461974966e-05	0.0003667305796456	0.0140422333138081	0.0110206903070779	-3.757845641897561e-06	2.954902137342277e-06	0.0001774402655754	0.0002647533028805	0.0	0	0	0	0	0
3.6992	0.0040111104502244	-0.043119164127943	-0.0801815319217711	-0.1423495312550284	-0.180114684763379	8.084923026669931e-05	0.0003749135817393	0.0142937269391913	0.0114158188108474	-3.4307382432327955e-06	2.846805307158567e-06	0.000165623485543	0.0002558893814915	0.0	0	0	0	0	0
3.7031	0.0044013283598052	-0.0433215953479116	-0.0801016226490032	-0.142383841614764	-0.1800742666539302	7.978249265602745e-05	0.0003813065701323	0.0145327813245308	0.0117982225849229	-3.242652821320816e-06	3.0216921996405305e-06	0.0001541783803906	0.0002466356752064	0.0	0	0	0	0	0
3.707	0.0043866469385556	-0.0434879663761252	-0.0799840767629831	-0.1423621656807616	-0.1798798966008125	7.791683091233087e-05	0.0003860496645176	0.0147601370064121	0.0121661876016874	-3.20773577730184e-06	3.489080909302671e-06	0.0001427410321413	0.0002369081083494	0.0	0	0	0	0	0
3.7109	0.004024783199264	-0.0435834489685486	-0.0798637939238909	-0.142244648281474	-0.1795785037052293	7.428984972501983e-05	0.000389747836449	0.0149747608934363	0.0125180041345026	-3.3078506373985736e-06	4.243788658051936e-06	0.00013093085706	0.0002266470348498	0.0	0	0	0	0	0
3.7148	0.0043645569126593	-0.0435992118870626	-0.0797641856871703	-0.1420158797859755	-0.1792482482633012	6.84427827524886e-05	0.0003933355255742	0.0151740304018655	0.0128522761667016	-3.500409980090984e-06	5.257091509951981e-06	0.000118409533682	0.0002158130878954	0.0	0	0	0	0	0
3.7188	0.0049451647427579	-0.0435527860833427	-0.0796951725643553	-0.1416845667676277	-0.1789695971489962	6.053977776895313e-05	0.0003978850973547	0.0153542749916618	0.0131680900035572	-3.733000301751928e-06	6.472767249863384e-06	0.0001049291168816	0.0002043767085044	0.0	0	0	0	0	0
3.7227	0.0039462084086263	-0.0434765652248156	-0.0796604380442862	-0.1412787409933694	-0.178797539636521	5.1294952134742726e-05	0.0004044223888106	0.0155115319264294	0.0134649891823867	-3.960015089760287e-06	7.808708920048206e-06	9.03604004493295e-05	0.000192306044643	0.0	0	0	0	0	0
3.7266	0.003661183118757	-0.0433998246616825	-0.0796667824364949	-0.1408387452034694	-0.1787462614810864	4.172524242844811e-05	0.0004137880787778	0.0156423155855673	0.0137427751062544	-4.155509880510932e-06	9.163169059821755e-06	7.469749496941748e-05	0.0001795586389746	0.0	0	0	0	0	0
3.7305	0.0035327795417577	-0.0433340951255196	-0.0797273949647944	-0.1404072990811217	-0.1787893564007016	3.281557175378131e-05	0.0004265483399025	0.015744201492354	0.0140012179406874	-4.318003558675535e-06	1.042385976795539e-05	5.80403069035425e-05	0.0001660805519076	0.0	0	0	0	0	0
3.7344	0.0036718125477375	-0.0432707698367269	-0.0798554333666988	-0.1400171246275605	-0.178870626368971	2.521544478831802e-05	0.0004429301560157	0.015816087943315	0.0142397864861853	-4.466158702535538e-06	1.1478357557746506e-05	4.0561575344122415e-05	0.000151813363626	0.0	0	0	0	0	0
3.7383	0.0048250978403526	-0.0431917732818508	-0.0800515587645689	-0.139680292568131	-0.1789192985120283	1.9068571725899944e-05	0.000462754716536	0.0158580987247671	0.0144574855527502	-4.627745251263022e-06	1.2225275965941672e-05	2.24680064386726e-05	0.0001367068156996	0.0	0	0	0	0	0
3.7422	0.0053764709787924	-0.0430848836687197	-0.0802938931574296	-0.1393850059862901	-0.178866812366374	1.4018562849189786e-05	0.000485371107414	0.015871197179112	0.0146528458078437	-4.826463240412243e-06	1.25864258595983e-05	3.965233318900951e-06	0.0001207335913851	0.0	0	0	0	0	0
3.7461	0.0052234570147924	-0.042953443737916	-0.0805380438621299	-0.1391028318687696	-0.1786637439345836	9.364998174863324e-06	0.0005096321686364	0.0158566628323987	0.0148240637873471	-5.071131649876346e-06	1.2519691280105702e-05	-1.4766169183136715e-05	0.0001039026421394	0.0	0	0	0	0	0
3.75	0.0044751855926191	-0.0428165167290166	-0.0807290551670049	-0.1388035364845476	-0.178293642538462	4.300060803453165e-06	0.0005339731590246	0.0158156088578709	0.0149692499353278	-5.349900063273812e-06	1.2030646274922148e-05	-3.358094502121963e-05	8.626816743808051e-05	0.0	0	0	0	0	0
3.7539	0.0048274918302686	-0.0427023008700822	-0.0808199493525473	-0.1384693634314532	-0.177779254807589	-1.8500535626129808e-06	0.0005566311814806	0.0157486772598306	0.0150867184359402	-5.630047715673459e-06	1.1179134124059895e-05	-5.2367918950244616e-05	6.793253257520936e-05	0.0	0	0	0	0	0
3.7578	0.0044686577220261	-0.0426387471762379	-0.0807876651527081	-0.1381003764499258	-0.1771778275922884	-9.437164077051956e-06	0.0005759840860504	0.0156559576690023	0.0151752464712865	-5.862791680359831e-06	1.0076637484744314e-05	-7.104232867135034e-05	4.904258384006903e-05	0.0	0	0	0	0	0
3.7617	0.0048361882449687	-0.0426431028416445	-0.0806397114234833	-0.1377088599794704	-0.176564956409097	-1.8396001124781588e-05	0.0005909227224514	0.0155370867915411	0.0152342362383672	-5.992150488147062e-06	8.872220247273765e-06	-8.953635002131605e-05	2.977979386407161e-05	0.0	0	0	0	0	0
3.7656	0.0044581687215958	-0.042712000923857	-0.0804112897070884	-0.1373093815980101	-0.1760105073593906	-2.8266749365837144e-05	0.0006011394903958	0.0153914478002492	0.0152637282591666	-5.966315347456716e-06	7.728492734601924e-06	-0.0001077899124426	1.0345869407125651e-05	0.0	0	0	0	0	0
3.7695	0.0039480631118018	-0.0428164823539814	-0.0801563870884858	-0.1369141081043267	-0.1755552793268369	-3.8336716928767085e-05	0.0006072366027493	0.015218408146411	0.0152642496238245	-5.748820888608672e-06	6.792427819703512e-06	-0.0001257419858095	-9.0529362214688e-06	0.0	0	0	0	0	0
3.7734	0.0044453228252922	-0.0429076242085178	-0.0799347285354858	-0.1365366033468155	-0.1751994717477843	-4.786189584685799e-05	0.0006106116423793	0.0150175695016843	0.0152365418846853	-5.325991789231947e-06	6.167350419210649e-06	-0.000143322881535	-2.8218598433847364e-05	0.0	0	0	0	0	0
3.7773	0.0043614790734427	-0.0429344746968708	-0.0797949052114477	-0.1361975330536397	-0.1749093687570473	-5.628563265155127e-05	0.0006131378895299	0.0147890081382099	0.0151812772809726	-4.707970951352321e-06	5.892194178699094e-06	-0.0001604497993641	-4.6968188582835954e-05	0.0	0	0	0	0	0
3.7812	0.0053317053084165	-0.0428681577225438	-0.0797574847779135	-0.1359228267761693	-0.1746388426683397	-6.335773835027356e-05	0.0006167118029872	0.0145334525883529	0.015098893990839	-3.9233273460042064e-06	5.932966030523276e-06	-0.0001770283144091	-6.51352868148535e-05	0.0	0	0	0	0	0
3.7852	0.0039749748625381	-0.0427202572610488	-0.0798065885639798	-0.1357324327210295	-0.1743542065606984	-6.90954741703009e-05	0.0006227862022353	0.0142523195208683	0.0149896338314098	-3.0103702844722617e-06	6.189182525693795e-06	-0.0001929602640418	-8.257005439500012e-05	0.0	0	0	0	0	0
3.7891	0.0044186039166371	-0.0425447562535997	-0.0798970321928553	-0.1356279287455437	-0.1740496323549244	-7.360621309856943e-05	0.0006320269261504	0.0139475551766177	0.0148537672623759	-2.009817093674464e-06	6.514471374872707e-06	-0.0002081548562662	-9.914337457634495e-05	0.0	0	0	0	0	0
3.793	0.0048874574621129	-0.0424201901201163	-0.0799757409663118	-0.1355889110473059	-0.1737460970954153	-7.686884055612124e-05	0.0006442006642617	0.0136213100085391	0.0146918943112143	-9.622864367721252e-07	6.746349696299255e-06	-0.0002225377700945	-0.0001147582641165	0.0	0	0	0	0	0
3.7969	0.0040069250911259	-0.0424181276783298	-0.0800065872321191	-0.1355802807458663	-0.1734763716688573	-7.860207757122714e-05	0.0006583214942602	0.0132755580108093	0.0145051707612728	8.92299422957847e-08	6.737207593414458e-06	-0.000236054349216	-0.0001293671624287	0.0	0	0	0	0	0
3.8008	0.0048981741790322	-0.0425715321645035	-0.0799844831631038	-0.135564853706226	-0.1732664357770732	-7.830977921512663e-05	0.00067298285132	0.0129118029711964	0.0142953475573318	1.0953659861290632e-06	6.378438200230047e-06	-0.0002486666845914	-0.0001429894101218	0.0	0	0	0	0	0
3.8047	0.004397315540713	-0.0428580943080955	-0.0799312280072911	-0.1355149592871805	-0.1731245604813266	-7.550046745666179e-05	0.0006867303267318	0.0125309753300225	0.014064601500713	1.9998933138082387e-06	5.612970547179845e-06	-0.0002603478404464	-0.0001557217614713	0.0	0	0	0	0	0
3.8086	0.0040065337505143	-0.0432068061255743	-0.0798779213965622	-0.1354199779751222	-0.1730424495809847	-6.998141785482306e-05	0.0006983335279341	0.0121335429648923	0.0138152218459925	2.746070638340763e-06	4.43660949235819e-06	-0.0002710777496362	-0.0001677367970823	0.0	0	0	0	0	0
3.8125	0.0039903533643454	-0.0435239516294434	-0.0798465960347448	-0.1352890239081888	-0.1730041019991945	-6.208403601019087e-05	0.0007068929617815	0.0117197806394097	0.0135492556168887	3.289048611176885e-06	2.892344209410913e-06	-0.0002808440921194	-0.0001792680455751	0.0	0	0	0	0	0
3.8164	0.0044119444683379	-0.0437255977868966	-0.0798411430788843	-0.1351487758187448	-0.1729944293663041	-5.2709719412163095e-05	0.000711815190052	0.0112900986216892	0.0132681994281958	3.609774330166511e-06	1.0618896370879002e-06	-0.0002896488465329	-0.0001905840445677	0.0	0	0	0	0	0
3.8203	0.004386652270017	-0.0437633843664555	-0.0798490763799955	-0.1350370884419257	-0.1730023670682126	-4.3166207905762586e-05	0.0007127401268808	0.0108453283549553	0.012972788169191	3.724690917530904e-06	-9.438236390229668e-07	-0.0002975187567953	-0.0002019551425476	0.0	0	0	0	0	0
3.8242	0.0044137801828006	-0.0436367926797253	-0.079849898862601	-0.1349931255868931	-0.1730182617287123	-3.484424349671905e-05	0.0007094909608893	0.010386886001601	0.0126629036225227	3.687095179545853e-06	-2.9956749825126155e-06	-0.0003045167215424	-0.0002136171435519	0.0	0	0	0	0	0
3.8281	0.0043868256624443	-0.0433916200359194	-0.0798254401868911	-0.1350446010547905	-0.1730288192995691	-2.8832622385731448e-05	0.000702074236662	0.009916762533483	0.012337613892687	3.5787550455383363e-06	-4.959526127910242e-06	-0.0003107509043744	-0.0002257361858908	0.0	0	0	0	0	0
3.832	0.0049114776218362	-0.0431070975514199	-0.0797689020705628	-0.1351943896555711	-0.1730136609156683	-2.5584702977415893e-05	0.0006907219421911	0.0094373178669577	0.0119953416805826	3.492948949358073e-06	-6.711173539006881e-06	-0.000316378258609	-0.0002383796990912	0.0	0	0	0	0	0
3.8359	0.0057913414873598	-0.0428741284995777	-0.0796899516451152	-0.1354124505984818	-0.1729464057232141	-2.4739590921908663e-05	0.0006759468030891	0.0089508994383099	0.0116341395482915	3.5121800899882224e-06	-8.151916772028618e-06	-0.0003215989005502	-0.0002514979375507	0.0	0	0	0	0	0
3.8398	0.0044047118185912	-0.0427683285236413	-0.0796137986223662	-0.135640458907191	-0.172801637583226	-2.5167963215259416e-05	0.0006585697311044	0.008459368209945	0.0112520365197037	3.685616541077579e-06	-9.223188563818092e-06	-0.0003266384016586	-0.0002649189567136	0.0	0	0	0	0	0
3.8438	0.0044003376346661	-0.0428252903609074	-0.0795736949312544	-0.1358113741311569	-0.17256726505211	-2.5252236578190023e-05	0.0006396758947643	0.0079636743101637	0.010847423287826	4.012463518563927e-06	-9.91819600095003e-06	-0.0003317178701229	-0.0002783579125459	0.0	0	0	0	0	0
3.8477	0.004893566694078	-0.0430281856973444	-0.0795988935909508	-0.135876146556509	-0.1722581788667399	-2.3332323277120984e-05	0.0006204726484026	0.0074636382685505	0.0104194494248395	4.436906662290314e-06	-1.0287821400917923e-05	-0.0003370163838658	-0.0002914404644492	0.0	0	0	0	0	0
3.8516	0.0044134870493244	-0.0433146632108732	-0.079703101887424	-0.1358228619175233	-0.1719227657491675	-1.818307833362983e-05	0.0006020621979123	0.0069580358591424	0.009968390260577	4.8572472978381135e-06	-1.0437823337308526e-05	-0.0003426346409469	-0.0003037395861413	0.0	0	0	0	0	0
3.8555	0.0052786195727729	-0.043600868498614	-0.0798790537959131	-0.1356768871910266	-0.1716342373833055	-9.374581475008225e-06	0.0005851899569331	0.0064449732422382	0.0094959036042741	5.147256288327273e-06	-1.0515671741475482e-05	-0.0003485698316871	-0.0003148236256135	0.0	0	0	0	0	0
3.8594	0.0053299666063313	-0.0438110954623531	-0.080100912069936	-0.1354826617570093	-0.1714666290603555	2.5875957186970454e-06	0.0005700549273791	0.0059224319069036	0.0090050734802662	5.18378775634243e-06	-1.0688318586042194e-05	-0.0003547086979812	-0.0003243103182155	0.0	0	0	0	0	0
3.8633	0.0052609274156525	-0.0438992112374702	-0.0803311327387865	-0.1352794180295793	-0.1714653254679736	1.6363440433746053e-05	0.0005562477533744	0.0053888161927992	0.0085001655952621	4.873191434963035e-06	-1.1115338628404888e-05	-0.0003608401925883	-0.000331918146094	0.0	0	0	0	0	0
3.8672	0.0058485019720545	-0.0438546072391443	-0.0805278314211185	-0.1350856052676991	-0.1716266047564971	3.006722326316015e-05	0.0005428283157401	0.004843364136693	0.0079860970263577	4.170381672430411e-06	-1.1923066829446036e-05	-0.0003666840462758	-0.0003375050813561	0.0	0	0	0	0	0
3.8711	0.0048419611303986	-0.0436954753632909	-0.0806521526686388	-0.1348993170207182	-0.1718970488188584	4.1652820551421806e-05	0.000528507881421	0.0042863533379249	0.0074677203285643	3.08736463285292e-06	-1.3184195811297354e-05	-0.0003719288751667	-0.0003410862745953	0.0	0	0	0	0	0
3.875	0.0049674533608169	-0.0434574034701529	-0.0806766694797048	-0.1347111264282185	-0.1721936214585093	4.930691565085346e-05	0.0005118845849952	0.0037191023119972	0.006949102454568	1.6908197967430575e-06	-1.4905347022372952e-05	-0.0003762731717784	-0.0003428264661032	0.0	0	0	0	0	0
3.8789	0.0048234912021428	-0.0431829803543451	-0.0805933248095528	-0.1345193032226018	-0.1724346454333355	5.178128550574984e-05	0.0004916848462575	0.0031438096398609	0.0064330051175416	9.004090530477359e-08	-1.7023753216256147e-05	-0.0003794633874448	-0.0003430090016756	0.0	0	0	0	0	0
3.8828	0.0036849705238526	-0.0429136829691593	-0.0804169734287056	-0.1343384253140526	-0.1725677210274733	4.861248347307389e-05	0.0004669693622842	0.0025632896711832	0.0059207205699386	-1.582345748008611e-06	-1.9413265447225505e-05	-0.0003813244348162	-0.0003419895515129	0.0	0	0	0	0	0
3.8867	0.0039073847378968	-0.0426843406055943	-0.0801812935612686	-0.1341975945677151	-0.1725842183294715	4.019337638334714e-05	0.0004372679654645	0.0019806638686283	0.0054122943532641	-3.193260721771451e-06	-2.189882287698391e-05	-0.0003817793011885	-0.0003401463981487	0.0	0	0	0	0	0
3.8906	0.0040992403164334	-0.0425210871005151	-0.0799270947997765	-0.1341295062509757	-0.1725166966835962	2.7686030110914625e-05	0.0004026193578607	0.0013990542969771	0.0049070242634739	-4.631177035352871e-06	-2.4277180041400853e-05	-0.0003808561039858	-0.000337838626945	0.0	0	0	0	0	0
3.8945	0.0047953280196947	-0.0424417266480676	-0.0796876373305963	-0.1341557410224258	-0.1724217761810607	1.2793566066631416e-05	0.000363515105978	0.0008213059454548	0.0044040285178976	-5.823097843035085e-06	-2.634039258286383e-05	-0.0003786822762384	-0.0003353789147849	0.0	0	0	0	0	0
3.8984	0.0059087729282568	-0.0424549701826046	-0.0794792097415052	-0.1342765319730006	-0.1723560567366839	-2.572176404212431e-06	0.0003207812499487	0.000249754163593	0.003902671405649	-6.743519732514812e-06	-2.7898045911282964e-05	-0.0003754663237084	-0.0003330211076973	0.0	0	0	0	0	0
3.9023	0.0051885513715256	-0.042556491285293	-0.0793035865995602	-0.1344716959225143	-0.1723551808753613	-1.6676500124911595e-05	0.00027545876805	-0.0003139380042841	0.0034027214942833	-7.413581062434351e-06	-2.879528531035649e-05	-0.0003714686204653	-0.000330957544712	0.0	0	0	0	0	0
3.9062	0.0045126528365231	-0.0427238436361734	-0.0791608238755049	-0.1347118983331539	-0.1724241269308992	-2.833233898979118e-05	0.0002287387907024	-0.0008688392083356	0.0029042491226626	-7.88984955762798e-06	-2.892612192973584e-05	-0.0003669649816563	-0.0003293194617803	0.0	0	0	0	0	0
3.9102	0.0047876080005193	-0.0429149480430403	-0.0790619892567473	-0.1349712062916851	-0.1725415121295975	-3.716953098434072e-05	0.000181960675266	-0.0014146926874814	0.0024073798912932	-8.244087019311485e-06	-2.824346438527559e-05	-0.0003622093820704	-0.00032817598822	0.0	0	0	0	0	0
3.9141	0.0050107280916469	-0.0430748277590796	-0.0790303278444918	-0.1352309838422586	-0.1726747982708412	-4.371871204397526e-05	0.0001366202901858	-0.0019517751800666	0.0019120612209659	-8.537762824014972e-06	-2.6767027547808483e-05	-0.0003574027974167	-0.0003275313593779	0.0	0	0	0	0	0
3.918	0.0051922207374395	-0.0431518763754706	-0.0790882700694632	-0.1354734542999847	-0.1727981856782854	-4.925846349687675e-05	9.431143126283e-05	-0.0024807350160453	0.0014179620500166	-8.797330901911863e-06	-2.4587878853183157e-05	-0.0003526726436192	-0.0003273235097448	0.0	0	0	0	0	0
