Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
0.3672	0.0080268114532946	0.0134179238972172	-0.0080689664310015	-0.0542308165213937	-0.0869582310548612	0.0005821365781397	-0.0099968009326274	-0.0702295875188573	-0.0954494246643164	1.002145424938548e-05	-3.838744356459687e-05	0.0004966102699044	0.0003063687445412	0.0	0	0	0	0	0
0.3711	0.0083688897157669	0.0137231335203304	-0.0082320668230871	-0.0545541329489627	-0.0882659903135715	0.0005967681396251	-0.0100485902715883	-0.069445460053267	-0.0949383298285485	9.222530452873505e-06	-2.986106743389899e-05	0.000536528240076	0.0003667251871761	0.0	0	0	0	0	0
0.375	0.007137028807814	0.0139685650715112	-0.0082922922418508	-0.054891389806691	-0.0894184192815161	0.0006097366654568	-0.0100881016488337	-0.0686019547515839	-0.0943387883486861	8.329478240546737e-06	-2.1449969226903807e-05	0.0005746958512621	0.0004266634668151	0.0	0	0	0	0	0
0.3789	0.0057555467996003	0.0141278114121436	-0.0082182540169221	-0.0552382019545718	-0.0904306520915193	0.0006208177105693	-0.0101155004086881	-0.0677028056565057	-0.093651709657593	7.346937832402611e-06	-1.3148259922849349e-05	0.0006112602499897	0.0004865345377761	0.0	0	0	0	0	0
0.3828	0.0044531785406348	0.014186054368872	-0.0080198778384193	-0.0555928168713305	-0.0913483397729513	0.0006299205463046	-0.0101307887611301	-0.0667514204181471	-0.0928769117466016	6.283195775885342e-06	-4.95149068330842e-06	0.0006464619255367	0.0005466671430395	0.0	0	0	0	0	0
0.3867	0.0057370819255993	0.0141450943556989	-0.0077420847887167	-0.0559611835343046	-0.0922375058538655	0.0006371243177957	-0.010133796843286	-0.065750419642723	-0.0920131042747347	5.148096979706632e-06	3.143379679558603e-06	0.0006806166175601	0.0006073266208001	0.0	0	0	0	0	0
0.3906	0.0076733152290635	0.0140238551135792	-0.0074464621116406	-0.0563554666852888	-0.0931646919591105	0.0006426665962025	-0.0101242216578125	-0.0647012744863856	-0.0910581105430225	3.950671534755286e-06	1.1138867305654611e-05	0.000714082803606	0.000668675356619	0.0	0	0	0	0	0
0.3945	0.0075160422133951	0.0138543008594328	-0.0071904016207559	-0.056785765667783	-0.0941730608553776	0.0006468715939181	-0.0101017185835949	-0.063604168790181	-0.0900093273781202	2.697426593866203e-06	1.903912844941953e-05	0.0007472188596613	0.0007307419583753	0.0	0	0	0	0	0
0.3984	0.0058943938937862	0.013674386649287	-0.0070115892193332	-0.0572497099653643	-0.095265616685574	0.0006500262836814	-0.0100660321573547	-0.062458160718055	-0.0888643422991048	1.392546478034742e-06	2.685379882246722e-05	0.0007803377453937	0.0007934060132822	0.0	0	0	0	0	0
0.4023	0.0042958503900832	0.0135200383957021	-0.0069206272002231	-0.0577277112503429	-0.0964052104995254	0.0006522399395613	-0.0100171322851063	-0.0612616198789566	-0.0876215540420695	4.0964408594953255e-08	3.4603506767278715e-05	0.000813668934917	0.0008564026054942	0.0	0	0	0	0	0
0.4062	0.0045127475517506	0.0134182910729059	-0.0069011157765876	-0.0581894491214644	-0.0975316707390198	0.0006533426185353	-0.0099553078330218	-0.0600128108574146	-0.0862806193543379	-1.3458265921538752e-06	4.232629499147016e-05	0.0008473357393235	0.0009193459099142	0.0	0	0	0	0	0
0.4102	0.0069802739088844	0.013383341081954	-0.0069165469084004	-0.0586098337606457	-0.0985861348363114	0.0006528758260678	-0.009881169640673	-0.0587104389281152	-0.0848426036128137	-2.742916239629259e-06	5.008330161229716e-05	0.0008813515668448	0.0009817662359886	0.0	0	0	0	0	0
0.4141	0.0090246585246509	0.0134154649886479	-0.0069241371636611	-0.0589853193202262	-0.0995300464637427	0.0006501997441136	-0.0097955327485634	-0.0573539974254369	-0.0833098257853914	-4.106948470462501e-06	5.796135005291714e-05	0.0009156331794243	0.0010431523976252	0.0	0	0	0	0	0
0.418	0.0082728283274852	0.0135013864467523	-0.0068935399917387	-0.0593400684729037	-0.1003519524345205	0.0006446965769129	-0.0096991826550855	-0.0559438431957333	-0.0816855009453623	-5.375863413494101e-06	6.606985073472393e-05	0.0009500247881732	0.0011029920442506	0.0	0	0	0	0	0
0.4219	0.0063269634527667	0.0136157920895035	-0.0068236802955041	-0.0597174315571363	-0.1010625441828219	0.0006360078948794	-0.0095925763970326	-0.0544810336549525	-0.0799733405828688	-6.4751030932406405e-06	7.453007934292311e-05	0.0009843251476464	0.0011608054505263	0.0	0	0	0	0	0
0.4258	0.0034761810602096	0.0137253787432989	-0.0067486420281976	-0.0601606896520586	-0.1016825922674134	0.0006242236894299	-0.0094755681806639	-0.0529670396935164	-0.0781772533550893	-7.329802292770036e-06	8.345686264973632e-05	0.0010183110952952	0.0012161715456097	0.0	0	0	0	0	0
0.4297	0.0028176241707316	0.0137961330083001	-0.0067272079293945	-0.0606919914304104	-0.1022296832204015	0.0006099522344865	-0.0093472573699919	-0.0514034697298627	-0.0763012152914629	-7.880200263570163e-06	9.293553149893104e-05	0.0010517545652516	0.0012687473914914	0.0	0	0	0	0	0
0.4336	0.0047916233669301	0.0138020353978483	-0.0068187245148419	-0.0612987777030524	-0.1027090642909145	0.0005942398047068	-0.0092060241819481	-0.0497918958591568	-0.0743492880239764	-8.096027708398667e-06	0.0001029993019562	0.0010844339556216	0.0013182830624782	0.0	0	0	0	0	0
0.4375	0.0049961910843327	0.0137318125373403	-0.0070557269905675	-0.0619351998645068	-0.1031119648585349	0.0005783623204844	-0.0090497609528864	-0.048133793364609	-0.0723256978738181	-7.985601142276068e-06	0.0001136127823446	0.0011161424970867	0.0013646327745213	0.0	0	0	0	0	0
0.4414	0.0066187006585593	0.0135912341419054	-0.0074266826306208	-0.0625414650116411	-0.103422308196088	0.0005635550269798	-0.0088762513101962	-0.046430543052212	-0.0702348746056229	-7.59686820540188e-06	0.0001246660211304	0.0011466951596945	0.0014077610272612	0.0	0	0	0	0	0
0.4453	0.00586404314608	0.0134007388039251	-0.0078779232901372	-0.0630744373900688	-0.1036295263495441	0.0005507632392594	-0.0086836127705261	-0.0446834416858377	-0.0680813867137151	-7.010070158956564e-06	0.0001359812264176	0.0011759332420613	0.0014477409390879	0.0	0	0	0	0	0
0.4492	0.0057551399286551	0.0131897861384136	-0.0083339151133369	-0.0635330248453535	-0.1037409163141967	0.0005404827636501	-0.0084707030503318	-0.0428937117656595	-0.065869775554296	-6.3240245689368905e-06	0.000147331697867	0.001203724739442	0.0014847420243671	0.0	0	0	0	0	0
0.4531	0.00672426338192	0.0129895267100166	-0.0087253858662736	-0.0639618072746475	-0.1037852014576292	0.0005327228464428	-0.0082373967411362	-0.0410625496084804	-0.0636043484191683	-5.639514073920776e-06	0.0001584699630064	0.0012299600368436	0.0015190065990212	0.0	0	0	0	0	0
0.457	0.0075971824856734	0.0128252577793203	-0.0090119888636863	-0.0644286549289281	-0.1038041981185221	0.0005270828909872	-0.0079846673892668	-0.0391912560875127	-0.0612890121967007	-5.043626932626929e-06	0.0001691600651747	0.0012545451448748	0.0015508170865991	0.0	0	0	0	0	0
0.4609	0.0083811112173169	0.0127106390106085	-0.0091914394172148	-0.064988225892318	-0.1038386178823754	0.0005229006868511	-0.007714454561885	-0.037281453505817	-0.0589272056681092	-4.5981927236222e-06	0.0001792080156518	0.0012773964581456	0.0015804593734842	0.0	0	0	0	0	0
0.4648	0.0067402696032984	0.0126459984544419	-0.0092952740740388	-0.0656515976661858	-0.1039177530354888	0.0005194151925234	-0.0074293434395543	-0.0353353341928707	-0.0565219368974336	-4.333972004165584e-06	0.0001884848648707	0.0012984408201179	0.0016081886684287	0.0	0	0	0	0	0
0.4688	0.0048392324893274	0.0126220466493694	-0.0093761413611364	-0.0663773072101884	-0.1040572748124957	0.0005158957644168	-0.0071321239799775	-0.0333558460501266	-0.0540758873500078	-4.250544608468956e-06	0.0001969384049713	0.001317622784651	0.0016342035435496	0.0	0	0	0	0	0
0.4727	0.0031798761637221	0.0126277518832068	-0.0094911929694636	-0.0670855076150521	-0.1042609485189125	0.0005117169180816	-0.0068253219262502	-0.0313467194197648	-0.0515915337977068	-4.320563626776418e-06	0.0002045916795736	0.0013349180955134	0.0016586315692992	0.0	0	0	0	0	0
0.4766	0.0043028411158911	0.0126578772496603	-0.0096842660716075	-0.0676856097621447	-0.10451940283157	0.0005063893238151	-0.0065108031603023	-0.0293122817278236	-0.0490712609331221	-4.496625362498568e-06	0.0002115288621226	0.001350349380373	0.0016815273125127	0.0	0	0	0	0	0
0.4805	0.0063122624827588	0.0127146536052455	-0.0099700928785739	-0.068104926932559	-0.1048045062671382	0.0004995777003566	-0.0061895429060546	-0.027257075631369	-0.0465174644393008	-4.719460081894897e-06	0.0002178715270659	0.001363997993597	0.0017028813861356	0.0	0	0	0	0	0
0.4844	0.0074750739690995	0.012802353722934	-0.0103264417418535	-0.0683090669251199	-0.1050660746765986	0.000491133041094	-0.0058616159530849	-0.0251853654072337	-0.0439326490142459	-4.927029906171589e-06	0.0002237506036474	0.0013760060492071	0.0017226381446252	0.0	0	0	0	0	0
0.4883	0.0068349845821065	0.0129199888552983	-0.010700099003484	-0.0683096344558778	-0.1052402749049839	0.0004811410746859	-0.0055264041877251	-0.0231006582511077	-0.041319505434097	-5.064580706016596e-06	0.0002292805270807	0.0013865653346081	0.0017407191693349	0.0	0	0	0	0	0
0.4922	0.0065576319642075	0.0130582613809129	-0.0110264847820085	-0.0681594112869284	-0.1052722058761109	0.0004699593243506	-0.0051829523970684	-0.0210053665834946	-0.0386809274317384	-5.09508136253903e-06	0.0002345413305923	0.0013958939086423	0.0017570490716377	0.0	0	0	0	0	0
0.4961	0.0054470954767345	0.0132013957125244	-0.0112542921882607	-0.0679383677360342	-0.1051433866457876	0.0004582057973771	-0.0048303626730206	-0.0189006970265428	-0.036019931493053	-5.008187078561453e-06	0.0002395716955905	0.0014042048984903	0.0017715790894871	0.0	0	0	0	0	0
0.5	0.0047507343943482	0.0133301941841108	-0.0113632740808992	-0.0677349737880867	-0.1048878119056034	0.0004466803719862	-0.0044681198043308	-0.0167867898808347	-0.0333394818664551	-4.825149984643028e-06	0.0002443725583465	0.0014116739852368	0.0017843033543863	0.0	0	0	0	0	0
0.5039	0.0059490442426408	0.0134242980704244	-0.0113673502346024	-0.0676274100176759	-0.10458420156245	0.0004362284734093	-0.0040962783956012	-0.0146630719289943	-0.0306422804636026	-4.59780405268513e-06	0.0002489182418779	0.0014184120575697	0.0017952638923264	0.0	0	0	0	0	0
0.5078	0.0065533498816433	0.0134654057270286	-0.0113027662423019	-0.0676684676311667	-0.1043254423189188	0.0004275738842506	-0.0037154946026802	-0.0125287409887696	-0.0279306167599354	-4.401395716467358e-06	0.0002531710231574	0.001424447978361	0.0018045436629787	0.0	0	0	0	0	0
0.5117	0.006342340111088	0.0134437992495865	-0.011207921411371	-0.0678756331331678	-0.1041802806142373	0.0004211489296922	-0.0033269273912332	-0.0103832793094579	-0.0252063552584652	-4.322447696891168e-06	0.0002570954817033	0.0014297240827874	0.0018122507385853	0.0	0	0	0	0	0
0.5156	0.0060636051813343	0.0133674169130184	-0.0111054136103771	-0.0682267036287243	-0.1041675385670525	0.0004169479645809	-0.0029320521083783	-0.0082268922991937	-0.0224710736470441	-4.44344414103141e-06	0.0002606701800698	0.0014341045505833	0.0018184989492958	0.0	0	0	0	0	0
0.5195	0.0059291051300988	0.0132688316868664	-0.0109963512518556	-0.0686630476111876	-0.1042560823286751	0.0004144339020531	-0.0025324257959771	-0.0060607847453334	-0.0197262913177103	-4.826272486964804e-06	0.0002638952645991	0.0014373943566334	0.001823389964108	0.0	0	0	0	0	0
0.5234	0.0065792395793695	0.0132036345840899	-0.0108709933112988	-0.0691030457080999	-0.1043885746791894	0.000412533451282	-0.0021294358838758	-0.0038872216994799	-0.0169736862926397	-5.496587900117001e-06	0.0002667949632253	0.0014393641982866	0.0018269993908858	0.0	0	0	0	0	0
0.5273	0.0094116390450583	0.0132356472584665	-0.0107295259743401	-0.0694636233406749	-0.1045130205786279	0.000409754347277	-0.001724067990968	-0.001709378849589	-0.0142152115418374	-6.431663558489766e-06	0.0002694140626825	0.0014397755032353	0.0018293666174732	0.0	0	0	0	0	0
0.5312	0.0091979982309969	0.0134110253162479	-0.0105980879165352	-0.0696822495868979	-0.1046034435655922	0.0004044395989565	-0.0013167447248595	0.0004689491694964	-0.0114530833553698	-7.554673982428028e-06	0.0002718081733929	0.0014384006264436	0.0018304867371298	0.0	0	0	0	0	0
0.5352	0.0076920884609886	0.0137320601814391	-0.0105257677972538	-0.0697312344860267	-0.104661911008126	0.0003951357009806	-0.0009072964607443	0.0026436784060582	-0.0086896875322464	-8.738399641979305e-06	0.0002740294563002	0.0014350365631669	0.0018303041819032	0.0	0	0	0	0	0
0.5391	0.0057178822623461	0.0141452290502568	-0.0105603553758123	-0.0696200628906725	-0.1047082659271114	0.0003809990516585	-0.0004951037410946	0.0048107103381141	-0.005927485862806	-9.820334807341162e-06	0.0002761118257035	0.0014295138115763	0.0018287104562536	0.0	0	0	0	0	0
0.543	0.0036722886129512	0.014552032538824	-0.0107165147535377	-0.069385783744127	-0.1047683542657268	0.0003621210352413	-7.939452926063034e-05	0.0069661018489576	-0.0031689867194733	-1.0628549699613255e-05	0.0002780608622313	0.0014217031411338	0.0018255496356994	0.0	0	0	0	0	0
0.5469	0.004837217112487	0.0148395629285342	-0.0109574638764514	-0.0690752670943446	-0.1048648124796273	0.0003396488241009	0.0003403887643481	0.0091061252150913	-0.0004167937733475	-1.1014005661195955e-05	0.0002798525495967	0.0014115218770332	0.0018206334163761	0.0	0	0	0	0	0
0.5508	0.0062537670997343	0.0149188197504615	-0.0112038592634317	-0.0687274817115659	-0.1050075450847443	0.0003156286267644	0.0007642806614649	0.011227245151932	0.0023262963456336	-1.0882051516141388e-05	0.0002814416919788	0.0013989397362093	0.0018137640282852	0.0	0	0	0	0	0
0.5547	0.0066546067437038	0.0147561326647523	-0.0113668295545775	-0.0683658874236528	-0.1051832516489461	0.0002925841236477	0.0011916611090359	0.0133260630198643	0.005057197211054	-1.0215010374123267e-05	0.0002827769429281	0.0013839834947838	0.0018047609067181	0.0	0	0	0	0	0
0.5586	0.0058377980478359	0.0143856210249598	-0.0113877741876065	-0.068005340531108	-0.1053507912132277	0.0002729329697545	0.0016213561351906	0.0153992897962122	0.007772489008884	-9.079468949743343e-06	0.0002838165877932	0.0013667392872056	0.0017934863990675	0.0	0	0	0	0	0
0.5625	0.0052688994310477	0.0138972723355348	-0.011264084439576	-0.0676662780663463	-0.1054503687570149	0.000258407009671	0.0020519336557416	0.017443793465719	0.0104684680556455	-7.615648463826028e-06	0.0002845388811421	0.0013473504761187	0.0017798660242613	0.0	0	0	0	0	0
0.5664	0.0053253986889865	0.0134047576907889	-0.0110483322246209	-0.0673818567124865	-0.1054260657866189	0.0002496526122129	0.0024820789389442	0.019456717583639	0.0131412992085596	-6.011179537537977e-06	0.0002849431045966	0.0013260086588195	0.0017638994036381	0.0	0	0	0	0	0
0.5703	0.006179235677423	0.0130062620036863	-0.0108233029979671	-0.0671890724849959	-0.1052513013243609	0.0002461342145785	0.0029109066765397	0.0214356126851663	0.0157872415704951	-4.466273485004088e-06	0.0002850415291573	0.0013029368209696	0.0017456593203367	0.0	0	0	0	0	0
0.5742	0.0067172379605058	0.0127553486135949	-0.0106673761922777	-0.0671084064281287	-0.1049441595415504	0.0002463596853657	0.0033381015053837	0.0233785023506016	0.0184028875989448	-3.159741944674482e-06	0.0002848461964086	0.0012783666261259	0.0017252784712059	0.0	0	0	0	0	0
0.5781	0.0070851770795933	0.0126533685669209	-0.0106269392982861	-0.0671265905205719	-0.1045650047842114	0.0002483335629769	0.0037638548287126	0.0252838374324264	0.0209853456820658	-2.2242484895505268e-06	0.0002843561200258	0.0012525143975508	0.0017029257439216	0.0	0	0	0	0	0
0.582	0.0062134799028718	0.0126626047925733	-0.0107053914861497	-0.0671959032376842	-0.1041979793582984	0.0002500756580162	0.0041886423405814	0.0271503516814565	0.0235323060835239	-1.7351728015934891e-06	0.0002835496366387	0.001225560764426	0.0016787758550752	0.0	0	0	0	0	0
0.5859	0.0043868773958813	0.012729379305387	-0.0108688229327881	-0.0672521004547664	-0.1039258366743559	0.0002500433216913	0.0046129298006384	0.0289768779315065	0.0260419582768169	-1.7127140995911192e-06	0.0002823841496066	0.0011976371254042	0.0016529778078792	0.0	0	0	0	0	0
0.5898	0.004413615282522	0.0128055395119481	-0.0110625262889409	-0.0672399760007322	-0.1038094648626833	0.0002473525042528	0.0050368964025623	0.0307621882460442	0.0285127707185701	-2.133342076617781e-06	0.0002808029977117	0.0011688195462781	0.001625628445398	0.0	0	0	0	0	0
0.5938	0.0048852268242447	0.0128620476593615	-0.0112310335303455	-0.067130896821727	-0.1038776850589772	0.0002417737226593	0.0054602416012772	0.0325048893006614	0.030943187042757	-2.9451577420986226e-06	0.0002787476295269	0.0011391293019268	0.0015967567203162	0.0	0	0	0	0	0
0.5977	0.0067163664200237	0.0128929765452876	-0.0113352951035789	-0.0669240090160175	-0.1041244240433098	0.0002335543191351	0.0058821123718507	0.0342033679299533	0.033331314573535	-4.082112800027391e-06	0.0002761725212311	0.001108539484922	0.0015663220151727	0.0	0	0	0	0	0
0.6016	0.0070818722939128	0.0129108414447763	-0.0113622262008974	-0.0666345239365881	-0.1045074666274414	0.000223163467078	0.0063011605846566	0.0358557701687305	0.0356746749661953	-5.473983940531684e-06	0.000273059750321	0.0010769875853405	0.0015342265649449	0.0	0	0	0	0	0
0.6055	0.0067197634476507	0.0129370318067714	-0.0113243191424243	-0.0662784306763653	-0.1049484757922856	0.0002110569625528	0.0067157126035204	0.0374600102032229	0.0379700663499361	-7.051551621303106e-06	0.0002694298367244	0.0010443931985219	0.0015003388603856	0.0	0	0	0	0	0
0.6094	0.0052790322164259	0.0129926656611521	-0.0112506594765448	-0.0658616466970055	-0.1053414105753424	0.0001975222846241	0.0071240087784184	0.0390138208192311	0.0402135696313605	-8.74826719866915e-06	0.000265345963986	0.0010106782493741	0.0014645227816511	0.0	0	0	0	0	0
0.6133	0.0044214383366259	0.0130928649722276	-0.0111739339763841	-0.0653780123492312	-0.1055762167864977	0.0001826175725159	0.0075244593292644	0.0405148557557042	0.0424007202731837	-1.0500099013921996e-05	0.0002609101688069	0.0009757858133673	0.0014266662758463	0.0	0	0	0	0	0
0.6172	0.0057791076371941	0.0132434801498436	-0.0111191386280388	-0.0648173130861267	-0.1055740307527007	0.000166187295755	0.0079158693616403	0.0419608367036214	0.0445268439639962	-1.2244612529316326e-05	0.0002562518967283	0.0009396937513262	0.0013867032769826	0.0	0	0	0	0	0
0.6211	0.0053190817973032	0.0134381881003133	-0.0110985234469473	-0.064180481563646	-0.1053178310476087	0.000147931299931	0.0082976014123042	0.0433497157323442	0.0465875065062458	-1.3919630708690148e-05	0.0002515106958121	0.0009024207891763	0.0013446234154961	0.0	0	0	0	0	0
0.625	0.0052841941231179	0.0136565310941478	-0.0111140094414148	-0.0634939385883649	-0.1048607038237733	0.0001275120887417	0.0086696570696359	0.0446798106232529	0.0485789681290539	-1.5461823996021057e-05	0.0002468155435941	0.0008640246197107	0.0013004665991225	0.0	0	0	0	0	0
0.6289	0.0053109205459106	0.0138662913284763	-0.0111635008605683	-0.062812171283499	-0.1043052063922618	0.0001046876473071	0.0090326645077828	0.0459498722187726	0.0504984967310375	-1.6806264890685133e-05	0.000242263665082	0.0008245933869843	0.0012543038075685	0.0	0	0	0	0	0
