Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
41.6602	0.0013745167289235	0.0002255999768707	0.0378018936298537	0.2776640764838093	0.5954602682946609	0.0007080731135487	-0.0073104708053658	-0.0535818952642271	-0.0522290573871779	-5.131798856171412e-06	-0.0001250637984808	0.0001857374939451	-6.23534407582723e-05	0.0	0	0	0	0	0
41.6641	0.0012158753960649	0.0005271684043984	0.0378221431973816	0.2772924641581655	0.59467207328289	0.0006969217922744	-0.0074966623313789	-0.0532669010437544	-0.0522863476247146	-7.341578401426812e-06	-0.0001198925048815	0.00023836932279	-6.949563055384133e-06	0.0	0	0	0	0	0
41.668	0.0013933393547655	0.0007808771612231	0.0378319936607325	0.2768328401278305	0.5939008921641133	0.0006793077851906	-0.0076746382696925	-0.0528769168872038	-0.0522635632396798	-8.82281324786305e-06	-0.0001136434393982	0.000291188570561	4.887726991996656e-05	0.0	0	0	0	0	0
41.6719	0.0007979348417619	0.0009276498016955	0.0377857960203772	0.2762534963723329	0.5931538337571892	0.0006572040879105	-0.0078430943658873	-0.0524101716852916	-0.0521588282201112	-9.474380729420683e-06	-0.0001063051921758	0.0003441378346124	0.0001051199710317	0.0	0	0	0	0	0
41.6758	0.0010102186743502	0.0009288223162069	0.0376339394788276	0.2755618181637709	0.5924145996195785	0.0006334509099114	-0.0080003388816416	-0.0518643932374633	-0.0519697765619785	-9.276632619566487e-06	-9.793361662897236e-05	0.0003970181219158	0.0001616797953824	0.0	0	0	0	0	0
41.6797	0.0011822766722426	0.0007769479708929	0.0373540812087203	0.2748010938021892	0.5916548032304202	0.0006113341674445	-0.0081443747909336	-0.0512374627872707	-0.0516939714438992	-8.304260936652418e-06	-8.865510856786135e-05	0.0004494873792308	0.0002183466716659	0.0	0	0	0	0	0
41.6836	0.0010245050298953	0.0005014384724737	0.0369702928293195	0.2740379784624518	0.59085258440345	0.0005939816087794	-0.0082731667784732	-0.0505281194417577	-0.0513294952701581	-6.724703058596372e-06	-7.866173709776695e-05	0.0005010829750065	0.0002747982935704	0.0	0	0	0	0	0
41.6875	0.0011695103748277	0.0001663370373529	0.0365486485078278	0.273343178594721	0.5900069123624251	0.0005837010327915	-0.0083850052533649	-0.0497365647845338	-0.0508755743802248	-4.778841397870352e-06	-6.81956355603813e-05	0.0005512666164496	0.0003306222469254	0.0	0	0	0	0	0
41.6914	0.0023356022370682	-0.0001421169806847	0.0361709267284123	0.2727707247324526	0.5891408978867657	0.0005814388825351	-0.0084788412454714	-0.048864830181164	-0.0503330470607526	-2.744886847813465e-06	-5.752358562816389e-05	0.0005994854370615	0.0003853590268105	0.0	0	0	0	0	0
41.6953	0.0016602313370382	-0.0003376936614658	0.0359003296968378	0.2723431245039515	0.5882948815381162	0.0005865345138077	-0.0085544827075351	-0.0479168226912747	-0.0497045171544195	-8.916097846337265e-07	-4.69061320910322e-05	0.0006452390722303	0.0004385571170118	0.0	0	0	0	0	0
41.6992	0.001042918820667	-0.0003610119365963	0.0357570721319425	0.2720478003525214	0.5875146307678798	0.0005968714085481	-0.0086126002932672	-0.0468980451769553	-0.048994139153802	5.686349406204096e-07	-3.656736413176092e-05	0.0006881408705226	0.0004898278193443	0.0	0	0	0	0	0
41.7031	0.0011550081149818	-0.0002020246072866	0.0357152218915567	0.2718454964626018	0.5868398430051747	0.0006094041649147	-0.0086545576030718	-0.0458150649520259	-0.0482070965098358	1.515441070376568e-06	-2.667106168575411e-05	0.0007279625720931	0.0005388882976028	0.0	0	0	0	0	0
41.707	0.0014459423395619	9.147768372731936e-05	0.0357196066562953	0.2716867428644714	0.5862952185734123	0.0006209174883091	-0.0086821260878647	-0.0446748562455875	-0.0473489155771773	1.935385671971913e-06	-1.7306776143419154e-05	0.000764655502709	0.0005855849688647	0.0	0	0	0	0	0
41.7109	0.0016542540513604	0.0004253044041038	0.0357112563163445	0.2715296577258823	0.585884400906242	0.0006287979922655	-0.008697155849371	-0.0434841480818567	-0.046424789351995	1.9130603806159338e-06	-8.48692422233913e-06	0.0007983463729221	0.0006298941125291	0.0	0	0	0	0	0
41.7148	0.0010444046488225	0.0006884741193263	0.0356481768704948	0.271352156728778	0.5855876851032796	0.000631600406723	-0.008701261764385	-0.0422488759533636	-0.0454390730142719	1.601304217696983e-06	-1.5420123774361529e-07	0.0008293103906922	0.0006719014941684	0.0	0	0	0	0	0
41.7188	0.0011580505566153	0.0007903418966713	0.0355144098795114	0.2711541100943819	0.5853651911333299	0.0006292673588464	-0.0086955693273865	-0.0409737903599898	-0.0443950607012426	1.1793516638423933e-06	7.802388988465525e-06	0.0008579274297023	0.0007117673969208	0.0	0	0	0	0	0
41.7227	0.0001384405404845	0.0006901544037087	0.0353178584474774	0.2709488656803377	0.5851658410420749	0.0006229816991855	-0.008680554179805	-0.0396622435205858	-0.0432950662511878	8.09838331966585e-07	1.5525422591953087e-05	0.0008846285258546	0.0007496864164898	0.0	0	0	0	0	0
41.7266	0.0007660357225058	0.0004078859949123	0.0350812874990713	0.2707478371234236	0.5849402708263814	0.0006147378298579	-0.008655997904582	-0.0383161592348353	-0.042140736382426	6.041955655300459e-07	2.3164241241643043e-05	0.0009098404314747	0.0007858511451864	0.0	0	0	0	0	0
41.7305	0.0010286268459921	1.4689319829626466e-05	0.0348313505665769	0.2705461292551807	0.5846547388204567	0.0006067762432704	-0.0086210660026733	-0.0369361795022799	-0.0409334637485225	6.024863243685006e-07	3.085124788529509e-05	0.0009339353350927	0.0008204255132859	0.0	0	0	0	0	0
41.7344	0.0011774545913671	-0.0003910475789681	0.034589733334314	0.2703188528673281	0.5843024133544307	0.0006010327128752	-0.0085744956423976	-0.0355219717269129	-0.0396747629454623	7.699721722404748e-07	3.868285528018668e-05	0.0009571914184553	0.0008535292716192	0.0	0	0	0	0	0
41.7383	0.001415837728649	-0.0007136059678481	0.0343692732844647	0.27003305424115	0.5839073470719508	0.0005987269848877	-0.0085148643143935	-0.0340726696379345	-0.0383665120027049	1.0092894764806073e-06	4.6707832265558816e-05	0.0009797685483099	0.0008852322040358	0.0	0	0	0	0	0
41.7422	0.0002913882491481	-0.0008874057436149	0.0341756839939528	0.2696701112773002	0.583517122378997	0.0006001662863514	-0.0084408951590354	-0.0325873987229876	-0.0370110149594731	1.1841499271833646e-06	5.492466635303297e-05	0.0010017023125783	0.0009155555758526	0.0	0	0	0	0	0
41.7461	0.0010009565983291	-0.0008939194259051	0.0340125610623495	0.2692453877218249	0.5831846973828124	0.0006047748305587	-0.0083517416263761	-0.031065801314085	-0.0356108906570989	1.1485098320051963e-06	6.328807027645225e-05	0.001022917768512	0.000944478063362	0.0	0	0	0	0	0
41.75	0.0012070638308543	-0.0007621691047652	0.0338854439261215	0.2688123654180856	0.5829463967103455	0.0006112989201216	-0.0082471897903542	-0.0295084499056632	-0.0341688387120736	7.748438410373937e-07	7.172294268449637e-05	0.0010432608964242	0.0009719433715052	0.0	0	0	0	0	0
41.7539	0.0013845859912052	-0.0005526604045859	0.0338017836743154	0.268447023399897	0.5828064635154789	0.0006180992178446	-0.0081277282350206	-0.0279170472457365	-0.0326873736296865	-2.3478007197101072e-08	8.014233836414746e-05	0.0010625417386938	0.0009978672735612	0.0	0	0	0	0	0
41.7578	0.0017240865820519	-0.0003315614065615	0.0337670049033369	0.2682191604959833	0.5827362468457055	0.0006234391951249	-0.0079944638449582	-0.0262943624137345	-0.0311686381113391	-1.2783413436501622e-06	8.846493852648235e-05	0.001080580380007	0.0010221432922321	0.0	0	0	0	0	0
41.7617	0.0013669008601777	-0.0001462646561465	0.0337793903765232	0.2681640081524301	0.5826889231993999	0.0006257097224468	-0.0078488992152901	-0.0246439225773586	-0.0296143896533868	-2.961736440866072e-06	9.662754504698154e-05	0.0010972464335148	0.0010446483979077	0.0	0	0	0	0	0
41.7656	0.0012424883614113	-1.2762829938203623e-05	0.0338270361120619	0.2682666277495734	0.5826221755047069	0.0006235796099109	-0.0076926237574093	-0.0229695437010657	-0.0280261939378242	-4.987871736267278e-06	0.0001045892162741	0.0011124844264706	0.0010652518705594	0.0	0	0	0	0	0
41.7695	0.0018476981294979	8.059482289570569e-05	0.033889219875117	0.2684653764766443	0.5825166284863363	0.0006161046398342	-0.0075269980465911	-0.0212748230752314	-0.0264057708159546	-7.221037317078972e-06	0.0001123257539852	0.0011263207088245	0.0010838303726232	0.0	0	0	0	0	0
41.7734	0.0012625880001454	0.000156888200767	0.0339418865035318	0.2686731168129516	0.5823811966917162	0.0006028353720222	-0.0073529168916866	-0.0195627241970875	-0.0247553667744212	-9.4887947082735e-06	0.0001198162458407	0.0011388516162784	0.001100289593403	0.0	0	0	0	0	0
41.7773	0.0018266162998877	0.0002321107208762	0.0339637509521458	0.2688080301275002	0.5822457140172205	0.0005839294688535	-0.0071707085942017	-0.017835355719583	-0.0230780149642491	-1.1600825612460436e-05	0.0001270262359062	0.0011502169353236	0.0011145889657527	0.0	0	0	0	0	0
41.7812	0.0017847011026013	0.0003044767563228	0.033939394871422	0.2688219009005833	0.5821481262451718	0.0005602241874781	-0.006980177147173	-0.0160939849678826	-0.0213775927357464	-1.3372831547114693e-05	0.0001338930972686	0.0011605661318727	0.0011267637639252	0.0	0	0	0	0	0
41.7852	0.001303486267596	0.0003560151516515	0.0338593112707477	0.2687150052593346	0.5821227238969284	0.0005332004926489	-0.0067807557852054	-0.0143392532555141	-0.019658654511148	-1.4652489683703967e-05	0.000140317774118	0.0011700261711454	0.0011369397793041	0.0	0	0	0	0	0
41.7891	0.0009087438023053	0.0003641375623617	0.0337201130114428	0.2685327849689382	0.582190823729632	0.0005047935312329	-0.0065717369707977	-0.0125715030006244	-0.0179260631319289	-1.534227983328954e-05	0.0001461647206096	0.0011786785917749	0.0011453381181273	0.0	0	0	0	0	0
41.793	0.0003787476999991	0.0003166609984805	0.0335276483630316	0.2683465755832023	0.5823528835114311	0.0004770632158464	-0.0063525602942394	-0.0107911048344383	-0.0161844661797159	-1.5413540088212264e-05	0.0001512704595188	0.0011865501204698	0.0011522688487829	0.0	0	0	0	0	0
41.7969	0.0018338336108308	0.0002226555663972	0.0333019472360527	0.268225691954419	0.5825829847251768	0.0004518020480815	-0.0061231399357113	-0.0089986911343477	-0.0144376932814068	-1.4907824780704496e-05	0.0001554610218791	0.0011936166383992	0.0011581118785357	0.0	0	0	0	0	0
41.8008	0.0008537837556422	0.0001130549367414	0.0330791311618423	0.2682104967637344	0.5828294086193625	0.0004301944576227	-0.0058841801835256	-0.0071952516620402	-0.01268819540878	-1.392491998424388e-05	0.0001585781794694	0.0011998165259015	0.0011632837228045	0.0	0	0	0	0	0
41.8047	0.00185807076879	2.931264411098442e-05	0.0329057116783006	0.268295997239774	0.583025165945128	0.0004126360207913	-0.0056373844859039	-0.0053821061766096	-0.0109366812492559	-1.2600554246071648e-05	0.0001605123755175	0.0012050677947305	0.001168191607879	0.0	0	0	0	0	0
41.8086	0.0012309747640329	4.650268927535571e-06	0.0328255921003224	0.2684330465374348	0.5831085326257366	0.0003987727625532	-0.0053854541498095	-0.0035608135391703	-0.0091820912477736	-1.107972216099189e-05	0.0001612369196415	0.0012092840780995	0.0011731810659457	0.0	0	0	0	0	0
41.8125	0.0013786873196646	4.754625462658419e-05	0.0328652087248761	0.2685487218554601	0.5830469466583925	0.0003877456980934	-0.0051318184528887	-0.0017330909442148	-0.0074219698411854	-9.492689804164982e-06	0.0001608352869091	0.00121238658333	0.001178487386462	0.0	0	0	0	0	0
41.8164	0.0017133286477095	0.0001370322102544	0.0330236248181883	0.2685788963460578	0.5828524056315877	0.0003785496642297	-0.0048801222959695	9.920459517730984e-05	-0.0056531704315788	-7.939602635243987e-06	0.0001595130171885	0.0012143115151523	0.0011842023345255	0.0	0	0	0	0	0
41.8203	0.0013926276584397	0.0002326944733354	0.0332721438326555	0.2684980500301374	0.5825784079164225	0.0003703711026215	-0.0046335843437993	0.0019340313959913	-0.0038727089413474	-6.486225742888779e-06	0.000157588317628	0.0012150142133078	0.0011902641815194	0.0	0	0	0	0	0
41.8242	0.0021037288283121	0.000293169753023	0.0335638158085636	0.268330534274576	0.5822981624253161	0.0003627839547381	-0.0043943901895781	0.0037691101359971	-0.0020785295590727	-5.168977137008274e-06	0.0001554604864839	0.0012144713333229	0.0011964724234163	0.0	0	0	0	0	0
41.8281	0.0004974063093242	0.0002925648661295	0.0338486764684249	0.268136807312313	0.5820746598065959	0.0003557542158949	-0.0041632761568382	0.0056019433146791	-0.0002699875113578	-4.004345346411391e-06	0.0001535610458305	0.0012126808278045	0.0012025215225948	0.0	0	0	0	0	0
41.832	0.0012040545543461	0.000227665743772	0.0340879764116211	0.2679825161953026	0.5819376374024369	0.0003494920756384	-0.0039393947305263	0.0074299593199713	0.001552032575748	-2.9976319465359846e-06	0.0001522966848152	0.0012096576403803	0.0012080435650093	0.0	0	0	0	0	0
41.8359	0.0004919190405748	0.0001158207768895	0.0342614074357492	0.2679079168387012	0.5818781485868897	0.0003442464016619	-0.0037204678974542	0.0092507618836441	0.0033853115665556	-2.1482001447914364e-06	0.000151994344577	0.0012054227388574	0.0012126494903834	0.0	0	0	0	0	0
41.8398	0.0017145235362233	-1.2279023223237409e-05	0.0343646443415988	0.2679134185328384	0.5818612373559636	0.0003401388520101	-0.0035031686245229	0.0110623905444661	0.0052266618637092	-1.4510701015061624e-06	0.0001528573810481	0.0011999853454441	0.0012159622855528	0.0	0	0	0	0	0
41.8438	0.0013768776379779	-0.0001213933912427	0.0343994189546972	0.2679661403932291	0.581847213931926	0.0003370986206096	-0.00328363989986	0.0128634640409702	0.0070723118400369	-8.963060701723531e-07	0.0001549389899934	0.0011933221969114	0.0012176409367774	0.0	0	0	0	0	0
41.8477	0.0012335233430655	-0.0001816559407876	0.0343633772673845	0.2680208700562727	0.5818090016573934	0.0003349103033974	-0.0030580608252087	0.014653108871126	0.0089182151607058	-4.680877818803242e-07	0.0001581359471418	0.0011853610393245	0.0012173976166715	0.0	0	0	0	0	0
41.8516	0.001854699419204	-0.0001795492629688	0.0342480937203647	0.2680436750981871	0.5817387277096884	0.0003333431910991	-0.0028231870812562	0.0164306552461415	0.0107602671517049	-1.452423328975521e-07	0.0001622027520334	0.0011759759860265	0.0012150105877841	0.0	0	0	0	0	0
41.8555	0.0003579820857677	-0.0001258658671488	0.0340481426876487	0.2680280019789218	0.5816453269755395	0.0003322954521185	-0.002576813010479	0.0181951748030026	0.0125944519161933	9.55191013589181e-08	0.0001667838400958	0.0011649993626918	0.0012103328817826	0.0	0	0	0	0	0
41.8594	0.0013289239183971	-5.3870987209106425e-05	0.0337759796973806	0.2679978338285791	0.5815489867358077	0.0003318707664264	-0.0023181120465065	0.0199450027387293	0.0144169432496674	2.738368406274756e-07	0.0001714597462381	0.0011522497619047	0.0012032950134968	0.0	0	0	0	0	0
41.8633	0.0017840955678756	-5.325022514779298e-06	0.0334726861190825	0.2679975818561857	0.5814757481181402	0.0003323273913799	-0.0020478098028529	0.0216774097091753	0.0162241677139886	3.997444886871106e-07	0.0001758017471369	0.0011375711776777	0.0011939006430882	0.0	0	0	0	0	0
41.8672	0.0018034203854126	-1.0745037813730076e-05	0.0332053119819249	0.2680730363566241	0.58145088583953	0.0003339044761603	-0.0017681404527168	0.0233885572723779	0.0180128390674189	4.711700221143306e-07	0.0001794282927346	0.0011208744019711	0.0011822163094673	0.0	0	0	0	0	0
41.8711	0.0013081106679951	-7.491488181610762e-05	0.0330474077001936	0.2682513069711932	0.5814893232136445	0.0003366050021264	-0.0014825488721961	0.0250737878656739	0.0197799904818956	4.774509618979417e-07	0.0001820554096002	0.0011021700120128	0.0011683577198472	0.0	0	0	0	0	0
41.875	0.0008816723439924	-0.0001752755821773	0.0330493777957119	0.2685284507729117	0.5815865603044796	0.0003400502167205	-0.0011951427009411	0.0267281881032766	0.0215230354005185	4.082219582126091e-07	0.0001835327019312	0.0010815831950243	0.0011524743031085	0.0	0	0	0	0	0
41.8789	0.0004269348947922	-0.0002729035342706	0.0332137333974622	0.2688698356634446	0.5817175097891183	0.0003434927007777	-0.0009099690744676	0.0283472668503244	0.023239854312457	2.637875281420987e-07	0.0001838576268728	0.0010593448476391	0.0011347320451386	0.0	0	0	0	0	0
41.8828	0.0012662930971424	-0.0003293254095301	0.033489291613059	0.2692220233794091	0.5818467099189419	0.0003460005856918	-0.0006302651930686	0.0299275527186783	0.0249288485792024	6.18291990451747e-08	0.0001831642365746	0.0010357596246039	0.0011152943572048	0.0	0	0	0	0	0
41.8867	0.0013384893701299	-0.0003209817227985	0.0337875591240218	0.2695306973938747	0.5819448906393493	0.0003467455778244	-0.0003578705016327	0.0314669517188258	0.0265888727734985	-1.632681613992088e-07	0.0001816881913187	0.0010111573333176	0.0010943026348121	0.0	0	0	0	0	0
41.8906	0.0008588032250508	-0.0002462981087937	0.0340128702187698	0.2697585502668883	0.5820028725274939	0.0003452834625535	-9.296262263853656e-05	0.0329647873075409	0.0282189898749081	-3.688905680522693e-07	0.000179715713414	0.0009858374275913	0.001071860537982	0.0	0	0	0	0	0
41.8945	0.0009418074506379	-0.0001247028561418	0.0340937793912833	0.2698971810855873	0.5820373098047233	0.0003417250328476	0.0001658064779397	0.0344215350912257	0.0298180772114476	-5.175946472151819e-07	0.000177527954512	0.0009600172048297	0.001048026499943	0.0	0	0	0	0	0
41.8984	0.0008596428914931	1.0535593122038309e-05	0.0340061501002297	0.2699673949383895	0.5820879506113789	0.0003367427960941	0.0004208089947257	0.0358383403439689	0.03138439663959	-5.908995650904166e-07	0.0001753527363912	0.0009337930946497	0.001022816797969	0.0	0	0	0	0	0
41.9023	0.0013369318088444	0.0001229563577212	0.033782040275464	0.2700066931338826	0.5822073004415786	0.0003314134045388	0.0006747078628904	0.0372164516831421	0.0329152843332918	-5.991727673204031e-07	0.0001733331723215	0.0009071212965292	0.0009962179158825	0.0	0	0	0	0	0
41.9062	0.0008683388093189	0.0001836052955979	0.033500773481005	0.2700508738533747	0.5824430062083733	0.00032693793702	0.0009296871426395	0.0385567017033907	0.0344070958452034	-5.84588176352381e-07	0.0001715183293152	0.0008798196747604	0.0009682036815546	0.0	0	0	0	0	0
41.9102	0.0013247125118456	0.0001781223239612	0.0332627670060838	0.2701213422679492	0.5828162904916494	0.0003243099482281	0.0011868546678241	0.0398591156001384	0.0358554676756857	-6.157630756752303e-07	0.0001698756829692	0.0008515889246934	0.0009387509345129	0.0	0	0	0	0	0
41.9141	0.0012837142841328	0.0001082761986447	0.0331534648524695	0.2702259487194217	0.5833059357685167	0.000324015298795	0.0014459786243691	0.0411226613107662	0.0372558492626315	-7.745563186738271e-07	0.0001683196532981	0.0008220489442535	0.0009078477152558	0.0	0	0	0	0	0
