Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
0.3516	0.0009722316305252	-0.0010635996060611	0.0724095410271691	0.2243111739126291	0.3708069664361028	0.0001083012626982	-0.0004872003574461	-0.0003313376921536	-0.0010268107638484	-1.1245537541776107e-05	-7.482453315418309e-06	-3.9311310604752735e-06	1.8548268791631917e-06	0.0	0	0	0	0	0
0.3555	-7.201875243672119e-05	-0.0010811856325908	0.0724533573156589	0.2242188997879093	0.3708452937333142	9.209456820724074e-05	-0.000497520560213	-0.0003374483705923	-0.0010241456552707	-1.1613295752466502e-05	-7.485370772140995e-06	-3.858819349189956e-06	2.394179005767736e-06	0.0	0	0	0	0	0
0.3594	7.17809814966708e-05	-0.0011221447082805	0.0724719417357531	0.2240599509355575	0.3708836326158252	7.576757893254003e-05	-0.0005080533528665	-0.0003428342585266	-0.0010206974741769	-1.2028528492577218e-05	-7.406537428064552e-06	-3.881078923754109e-06	2.892712249250769e-06	0.0	0	0	0	0	0
0.3633	-0.0004717449532676	-0.0011660101103493	0.0724789422414815	0.2238389583749034	0.3709203336154966	5.907701950824723e-05	-0.0005188450265764	-0.0003475595839355	-0.001016462712545	-1.2459664462119545e-05	-7.204101876893775e-06	-4.011020018712448e-06	3.341961096447345e-06	0.0	0	0	0	0	0
0.3672	-0.0008279046548123	-0.0011789895232842	0.0724831969882583	0.2235723741349275	0.3709648475087388	4.173234350460299e-05	-0.0005298167178092	-0.0003518564204339	-0.0010114402307242	-1.2863158244163384e-05	-6.838101117295011e-06	-4.251786672505545e-06	3.7362672328229055e-06	0.0	0	0	0	0	0
0.3711	-0.00047296984993	-0.0011362026312783	0.0724909290564133	0.2232912315111676	0.3710357953092097	2.345656175456658e-05	-0.000540723075221	-0.0003561382501662	-0.0010056377720704	-1.318671103782974e-05	-6.275902519229707e-06	-4.593964356597391e-06	4.074215655828786e-06	0.0	0	0	0	0	0
0.375	-0.0003255431562217	-0.0010373259019441	0.0725047858566261	0.2230405723363706	0.3711515282082642	4.068192273258248e-06	-0.0005511360115795	-0.0003609715076868	-0.0009990801756656	-1.3374595847084766e-05	-5.497902473206026e-06	-5.0144000220384384e-06	4.359959203955567e-06	0.0	0	0	0	0	0
0.3789	-7.659503137785654e-05	-0.0009063698632461	0.0725192775310409	0.2228725833860178	0.3713163216874946	-1.6430205804543424e-05	-0.0005604669498648	-0.0003669970265316	-0.000991816951481	-1.3374810194686928e-05	-4.502634084380323e-06	-5.477011565403184e-06	4.604257318927697e-06	0.0	0	0	0	0	0
0.3828	-0.0008206255560105	-0.0007799025006567	0.0725172521659368	0.222832406878646	0.3715103012227821	-3.777974926524218e-05	-0.000568034859907	-0.0003748048981929	-0.0009839260042919	-1.3147436912281876e-05	-3.3102506225171146e-06	-5.9360335675573815e-06	4.825038127364657e-06	0.0	0	0	0	0	0
0.3867	-0.0004827383593626	-0.0006945591900395	0.0724735996078991	0.2229398782267718	0.3716914468494299	-5.943664391191942e-05	-0.0005731765780861	-0.0003847816433113	-0.0009755101646245	-1.2673191489171928e-05	-1.9633382971044542e-06	-6.341886405228347e-06	5.047283886921996e-06	0.0	0	0	0	0	0
0.3906	-0.0003134140161012	-0.0006795326811644	0.0723681978957183	0.2231749270655326	0.3718104942440434	-8.061198323560612e-05	-0.0005753817278196	-0.0003969646102327	-0.0009666838437504	-1.1960696912007948e-05	-5.242662483501928e-07	-6.649410228029218e-06	5.30205396857301e-06	0.0	0	0	0	0	0
0.3945	-0.0009907760896193	-0.0007518783248014	0.0722024076621492	0.2234758758389437	0.3718302142079392	-0.0001003912975963	-0.000574420497145	-0.00041094987457	-0.0009575485760467	-1.1050651998212563e-05	9.31132546936139e-07	-6.827513816403258e-06	5.624518269408649e-06	0.0	0	0	0	0	0
0.3984	-0.0003048679054589	-0.0009115046804077	0.0720081453042029	0.2237553388556002	0.3717382166035358	-0.0001179206850458	-0.0005704248059911	-0.0004258992683688	-0.0009481584651429	-1.001499399542693e-05	2.322842732206319e-06	-6.868377961650223e-06	6.050969033257092e-06	0.0	0	0	0	0	0
0.4023	-0.0004994491095862	-0.0011376154461979	0.0718408707628013	0.223929096500413	0.3715482308436859	-0.000132616389564	-0.0005638893061449	-0.0004406725918415	-0.0009384798494462	-8.949801182654501e-06	3.577170161382704e-06	-6.793520272223854e-06	6.614876078894574e-06	0.0	0	0	0	0	0
0.4062	-0.0002964968175221	-0.0013912795635621	0.0717572421142023	0.2239459351694205	0.3712920723290412	-0.0001443337010001	-0.0005555807015219	-0.0004540728328956	-0.0009283541004229	-7.962261989381317e-06	4.63606809093464e-06	-6.6538834769950745e-06	7.342153322382559e-06	0.0	0	0	0	0	0
0.4102	-0.0005070624919436	-0.0016256479322181	0.071788247954976	0.2238064593951948	0.371007730743418	-0.0001534351041012	-0.0005463742183898	-0.000465148534296	-0.0009174773051401	-7.154087558824579e-06	5.463081880276188e-06	-6.52218299778453e-06	8.245983225556812e-06	0.0	0	0	0	0	0
0.4141	-0.000290100213537	-0.001799598954248	0.0719218101227535	0.2235647867436737	0.3707289377339655	-0.000160729687579	-0.000537060642406	-0.0004734691089051	-0.0009054124910669	-6.605179586544778e-06	6.044714670740627e-06	-6.477900549169031e-06	9.321856974774912e-06	0.0	0	0	0	0	0
0.418	0.0011881949719854	-0.0018882134690296	0.0721032736697344	0.2233134798690354	0.3704804329885222	-0.0001673003037167	-0.0005281772627036	-0.0004792895882154	-0.0008916452010989	-6.3613833057867815e-06	6.387290503861174e-06	-6.587664895349822e-06	1.054387083198624e-05	0.0	0	0	0	0	0
0.4219	0.0005125970456865	-0.00188641873187	0.0722532687893957	0.2231559845732171	0.3702802527571125	-0.0001742705702301	-0.0005199113351814	-0.0004835488632523	-0.0008756799559088	-6.428894563742161e-06	6.510486452618583e-06	-6.885379597282681e-06	1.1863542758152702e-05	0.0	0	0	0	0	0
0.4258	-0.0001121331268822	-0.001807218765858	0.0722961768515849	0.2231733501642372	0.370145581998862	-0.0001825785421001	-0.0005121075332716	-0.0004876881446246	-0.0008571571124658	-6.776034911036032e-06	6.439540567032522e-06	-7.356956017671589e-06	1.3212141938169864e-05	0.0	0	0	0	0	0
0.4297	-0.0002896841001771	-0.0016782849386603	0.0721894459171987	0.2233948921739769	0.3700957618661978	-0.0001928159696715	-0.0005043822807864	-0.000493323112552	-0.0008359567346999	-7.341272823639511e-06	6.1986095511002445e-06	-7.933934119831105e-06	1.450662900558028e-05	0.0	0	0	0	0	0
0.4336	-0.0001070973698808	-0.0015382412319408	0.0719431839001225	0.2237839406203891	0.3701482420176476	-0.0002051660163119	-0.0004963135604727	-0.0005018447411126	-0.0008122578074718	-8.04507583937049e-06	5.807473511243198e-06	-8.498659089106557e-06	1.5658190955327022e-05	0.0	0	0	0	0	0
0.4375	0.0001024802901277	-0.0014296967274215	0.0716223951740287	0.2242462897123303	0.3703090079465454	-0.0002194399176151	-0.0004876483850519	-0.0005140480444515	-0.0007865364737857	-8.802832445199217e-06	5.282612696986533e-06	-8.901112769303959e-06	1.6581690297809076e-05	0.0	0	0	0	0	0
0.4414	-9.65171424348696e-05	-0.0013856806320586	0.071330415280623	0.224660010034583	0.3705638299148838	-0.0002351888191591	-0.0004784630469325	-0.0005298834838055	-0.0007595054410095	-9.5365304941863e-06	4.642133700784108e-06	-8.98453176932451e-06	1.7204369788559626e-05	0.0	0	0	0	0	0
0.4453	-0.000810692989106	-0.0014123765208342	0.0711774700261308	0.2249152828111913	0.3708772769176413	-0.0002518554960536	-0.0004692225544213	-0.0005483915788746	-0.0007320102643497	-1.0183493589954486e-05	3.912777673020304e-06	-8.614623636395078e-06	1.7472547626883922e-05	0.0	0	0	0	0	0
0.4492	-0.0009809906269905	-0.0014791602840837	0.0712423005391728	0.2249484977647572	0.3712020309592727	-0.0002689253777532	-0.000460709024114	-0.0005678319277769	-0.0007049065493	-1.0701009796117554e-05	3.1364234032507866e-06	-7.706422090429413e-06	1.7355530026512608e-05	0.0	0	0	0	0	0
0.4531	-0.0008282561003394	-0.0015272748060397	0.071539405527975	0.2247589876268329	0.3714938838362558	-0.0002860347703528	-0.0004538237926561	-0.0005859746645645	-0.0006789455320268	-1.1066516203075965e-05	2.3730279988951776e-06	-6.243633643133386e-06	1.6846582202688804e-05	0.0	0	0	0	0	0
0.457	-0.0004617703390606	-0.0014972040452497	0.0720061514856726	0.2244051252953365	0.3717231730301173	-0.0003030042623796	-0.0004493130193338	-0.0006004964088046	-0.0006546915497973	-1.1274282264077418e-05	1.6972915175147403e-06	-4.2869269879052615e-06	1.596143890051158e-05	0.0	0	0	0	0	0
0.4609	5.129289284458824e-05	-0.0013606550151357	0.0725174957395231	0.2239832273535068	0.371876119891141	-0.0003197922429244	-0.0004475049500872	-0.0006094087115958	-0.000632485005258	-1.1330649980508384e-05	1.1881133881588352e-06	-1.969339282402756e-06	1.473515381036713e-05	0.0	0	0	0	0	0
0.4648	-0.0004405457642332	-0.001138604208161	0.072923921725263	0.2235969691984839	0.3719485685497642	-0.0003363979836484	-0.0004481532956899	-0.0006114376675952	-0.0006124554490111	-1.1250049101017015e-05	9.127768705057664e-07	5.210815834260592e-07	1.321802972833134e-05	0.0	0	0	0	0	0
0.4688	-0.0003702332682692	-0.0008950877808707	0.0730986608406942	0.2233277440549798	0.3719417126558833	-0.0003527672695888	-0.0004504452166472	-0.000606273968411	-0.0005945835256447	-1.1053049844667413e-05	9.102550931328604e-07	2.968851828321737e-06	1.147138971735108e-05	0.0	0	0	0	0	0
0.4727	-0.0004191903160139	-0.0007099505084154	0.0729778212385189	0.2232158081096464	0.3718660551060727	-0.0003687521132489	-0.0004531722213136	-0.0005946344691312	-0.0005788002421076	-1.0766213529260068e-05	1.1786892012239895e-06	5.163836543497172e-06	9.564256721819576e-06	0.0	0	0	0	0	0
0.4766	-0.0008909581266947	-0.0006441626698019	0.0725803925134088	0.2232569450152979	0.3717487152209009	-0.0003841491838252	-0.000455008594014	-0.0005781200580415	-0.0005650933149099	-1.0422281029915394e-05	1.6708077969598697e-06	6.932785203924778e-06	7.571984804579419e-06	0.0	0	0	0	0	0
0.4805	-0.0008995324663192	-0.0007143181175273	0.0720020413666287	0.2234124764456912	0.3716333771946162	-0.0003988014809902	-0.0004548148992475	-0.0005589054374988	-0.0005535762759565	-1.0058894176726245e-05	2.298699236683548e-06	8.163472136971803e-06	5.576850084606976e-06	0.0	0	0	0	0	0
0.4844	-0.0004091457102613	-0.0008878321015988	0.0713853854219088	0.223625828470455	0.3715684688788384	-0.0004127125295874	-0.0004518869518365	-0.0005393341533633	-0.0005444853167448	-9.71475686443473e-06	2.946894760586736e-06	8.817225702347219e-06	3.669059728843469e-06	0.0	0	0	0	0	0
0.4883	1.682351810183138e-05	-0.0010996175356349	0.0708772028381181	0.2238386271522167	0.3715892289873823	-0.0004261094042269	-0.0004460959804073	-0.0005215057707773	-0.0005381005386803	-9.423679098383582e-06	3.4908732301106555e-06	8.92828029793599e-06	1.9459423256456733e-06	0.0	0	0	0	0	0
0.4922	-2.335878433602886e-05	-0.0012804146673328	0.0705871577147081	0.2240025391261083	0.3717028366795698	-0.0004394105422034	-0.0004379009917893	-0.0005069350027974	-0.0005346193959757	-9.208564185935702e-06	3.817214637202901e-06	8.59088650487638e-06	5.078187817056591e-07	0.0	0	0	0	0	0
0.4961	0.0004286400233689	-0.0013826082525555	0.0705618969650577	0.2240864960755343	0.3718831463292792	-0.0004531001093499	-0.0004282471089003	-0.0004963438271243	-0.0005340223910902	-9.078004984535085e-06	3.841710669397825e-06	7.93718830791082e-06	-5.496224979210561e-07	0.0	0	0	0	0	0
0.5	-3.259001641010171e-05	-0.0013929024346787	0.0707820939552635	0.2240799401625436	0.3720777338293223	-0.0004675575543643	-0.0004183852009523	-0.0004896201684654	-0.0005359683090794	-9.027159410367244e-06	3.5225929137892475e-06	7.110509627619925e-06	-1.1456632741274275e-06	0.0	0	0	0	0	0
0.5039	3.51691236094337e-05	-0.0013290004335739	0.0711795428646397	0.2239921525638463	0.372225313769573	-0.0004829122333128	-0.0004096538194989	-0.0004859407071675	-0.0005397494780978	-9.042565959482276e-06	2.867317678343846e-06	6.239527888279621e-06	-1.2261439054494657e-06	0.0	0	0	0	0	0
0.5078	0.0012636220767215	-0.001225064366841	0.0716630707377342	0.2238476270521603	0.3722760536483563	-0.000498980419019	-0.0004032569385324	-0.0004840187270394	-0.0005443253467715	-9.108778388821475e-06	1.932480072445088e-06	5.418342500956557e-06	-7.740419459129579e-07	0.0	0	0	0	0	0
0.5117	0.0004362585309725	-0.0011154153480351	0.0721422237440458	0.2236780883334244	0.3722055526469589	-0.0005153071473577	-0.0004000623745027	-0.0004824146711743	-0.0005484297045087	-9.214004758343984e-06	8.170521600748354e-07	4.695715778994258e-06	1.8365017017050878e-07	0.0	0	0	0	0	0
0.5156	-3.4893972496351114e-05	-0.0010250067532008	0.0725439784440709	0.2235130253039738	0.372018267394381	-0.0005312968705205	-0.0004004461427955	-0.0004798449266581	-0.0005507236715284	-9.35245629284188e-06	-3.503897503041784e-07	4.074485519953178e-06	1.5746680773970684e-06	0.0	0	0	0	0	0
0.5195	-0.0003675946418961	-0.0009684678779457	0.0728220445577645	0.2233726649616363	0.3717429980842799	-0.0005463901911135	-0.0004042119208282	-0.0004754384770685	-0.0005499621626277	-9.522446916218617e-06	-1.428906304553928e-06	3.5201660754544726e-06	3.2861049703380426e-06	0.0	0	0	0	0	0
0.5234	-0.0009289471251884	-0.0009526991187049	0.0729587334357162	0.2232679605600956	0.3714252013832262	-0.0005602353276955	-0.0004106089985608	-0.0004689088792792	-0.0005451560994811	-9.720765342806756e-06	-2.2842783511568385e-06	2.976527250405844e-06	5.1740094424447085e-06	0.0	0	0	0	0	0
0.5273	-0.0003752990304924	-0.0009773569121761	0.0729604779622166	0.2232081343036433	0.3711186028658744	-0.0005728084216047	-0.000418454047586	-0.0004606197736017	-0.0005357242157289	-9.934913587605235e-06	-2.8067441004566275e-06	2.385335936908713e-06	7.076987092703557e-06	0.0	0	0	0	0	0
0.5312	-0.0004198691323748	-0.0010323043627976	0.0728511594271008	0.2232091643180504	0.3708761227162426	-0.000584448997447	-0.0004263399950529	-0.0004515260337008	-0.0005216198920066	-1.0135367290444758e-05	-2.924417847412376e-06	1.7069354068983973e-06	8.833147118068961e-06	0.0	0	0	0	0	0
0.5352	-0.0003853324910961	-0.0010958082844222	0.0726680936684343	0.2232935340542153	0.3707397629047614	-0.0005957933254759	-0.0004328946342499	-0.0004429823466831	-0.0005033983626228	-1.027023691183915e-05	-2.610099537419935e-06	9.376618105653936e-07	1.0299266107301333e-05	0.0	0	0	0	0	0
0.5391	0.0003906812667679	-0.0011381852944755	0.0724611152774538	0.2234773753833782	0.3707306739355938	-0.0006076103503798	-0.0004370327287948	-0.0004364384314147	-0.0004821818692402	-1.026461215145112e-05	-1.880215341302808e-06	1.198063923001604e-07	1.1369683339689774e-05	0.0	0	0	0	0	0
0.543	4.045168402255417e-06	-0.0011319343405795	0.0722893667906498	0.2237517998101061	0.370842675355932	-0.000620570683473	-0.000438134302689	-0.0004330796654229	-0.0004595002454932	-1.0026270145514384e-05	-7.862754551071478e-07	-6.591827711680628e-07	1.199120163840278e-05	0.0	0	0	0	0	0
0.5469	-0.0003990617339611	-0.0010636411666953	0.0722098842028644	0.2240718183243788	0.3710426048759693	-0.000635002483158	-0.0004360928493007	-0.0004335021313072	-0.0004370247709703	-9.4582139610957e-06	5.986075348194732e-07	-1.279125303205734e-06	1.217027854652032e-05	0.0	0	0	0	0	0
0.5508	0.0003945687264529	-0.0009405709106865	0.0722587478124765	0.2243632853666808	0.3712782186254406	-0.0006507005793055	-0.0004312179056557	-0.000437513285045	-0.0004162517429798	-8.476808825213518e-06	2.193946037037841e-06	-1.6089043182894832e-06	1.1970301231006484e-05	0.0	0	0	0	0	0
0.5547	0.0009092549853423	-0.0007885987081808	0.0724334248065344	0.224547314140274	0.371491313462432	-0.0006668498517778	-0.0004240316109714	-0.0004441190095982	-0.0003982111334093	-7.032423969856583e-06	3.922736612210786e-06	-1.532650214884963e-06	1.1499019596860331e-05	0.0	0	0	0	0	0
0.5586	0.0003877420170247	-0.0006440281613132	0.0726867046971797	0.2245699940083467	0.3716323944670263	-0.0006820972104844	-0.000415037395929	-0.0004517028824681	-0.0003832717082069	-5.128005520780202e-06	5.716755353068731e-06	-9.739255816476673e-07	1.0888342272342738e-05	0.0	0	0	0	0	0
0.5625	-0.0003856787387277	-0.0005444690055061	0.0729375093737404	0.2244215374626362	0.3716731808630016	-0.0006947635079887	-0.0004045402299215	-0.0004583431468201	-0.0003710930967526	-2.830665486844386e-06	7.51662038154178e-06	8.79032850736566e-08	1.0270212424695476e-05	0.0	0	0	0	0	0
0.5664	-1.5361939058201646e-05	-0.0005221727723466	0.073096147019252	0.2241361332506982	0.3716138765568584	-0.0007031447095731	-0.0003925672590576	-0.0004621731226166	-0.0003607433290455	-2.727184562985789e-07	9.268688642439215e-06	1.6124284104647214e-06	9.753116143948869e-06	0.0	0	0	0	0	0
0.5703	1.5335539556778476e-05	-0.0005993967324562	0.0730950098488664	0.2237758909871338	0.3714832784410018	-0.0007058320439764	-0.0003788967406169	-0.00046169040279	-0.0003509607844399	2.3587938702239875e-06	1.0921279112680172e-05	3.504062981147473e-06	9.403905979536612e-06	0.0	0	0	0	0	0
0.5742	-0.0004142367606573	-0.0007829305506814	0.0729125584460182	0.2234096197036813	0.3713308468038887	-0.0007019898305315	-0.0003631714573676	-0.0004559560905168	-0.0003404975918477	4.842501919687936e-06	1.242217662335181e-05	5.626315636706609e-06	9.23882608709192e-06	0.0	0	0	0	0	0
0.5781	-0.0003879011446977	-0.0010569194599049	0.0725804622595086	0.2230957876842445	0.3712112998907848	-0.0006915515902342	-0.0003450575460055	-0.0004446731969396	-0.0003284495077712	6.949983045063347e-06	1.3718561532202808e-05	7.820809578747443e-06	9.225635359760267e-06	0.0	0	0	0	0	0
0.582	-8.991876292566161e-06	-0.0013782059778898	0.0721706066518171	0.2228734415853342	0.3711656559231078	-0.0006753102807479	-0.0003244054993538	-0.0004281654390719	-0.0003144732752072	8.476359960853256e-06	1.4759886242052429e-05	9.92783340312672e-06	9.295740065749698e-06	0.0	0	0	0	0	0
0.5859	0.0004050200242686	-0.0016804585545749	0.0717674828918731	0.2227607524717934	0.371206543517979	-0.0006548835230429	-0.00030136923683	-0.000407283747133	-0.0002988277566288	9.270378647407258e-06	1.550359431105617e-05	1.1806020633186042e-05	9.362310389065447e-06	0.0	0	0	0	0	0
0.5898	-3.1826162174054015e-07	-0.0018892363458099	0.0714384939694891	0.222758812878242	0.3713156148031351	-0.0006325405716077	-0.0002764447567288	-0.0003832590380781	-0.0002822396722684	9.259732231068756e-06	1.592252381345886e-05	1.3349122153471903e-05	9.33889160660028e-06	0.0	0	0	0	0	0
0.5938	-4.951716215981176e-06	-0.001943806283898	0.0712158687211583	0.2228571300441359	0.3714550341698992	-0.0006108949273771	-0.0002504122192317	-0.0003575137907656	-0.0002656586344595	8.467237780140984e-06	1.6011660556282934e-05	1.4497862530044363e-05	9.153784006087953e-06	0.0	0	0	0	0	0
0.5977	1.0606178287523648e-05	-0.0018179296877697	0.0710971973995144	0.2230375789145283	0.371586604878202	-0.0005924964132748	-0.0002242014075855	-0.0003314490427475	-0.0002499985444115	7.014026151132246e-06	1.5791667332639243e-05	1.524515099584e-05	8.757935189439468e-06	0.0	0	0	0	0	0
0.6016	-0.0009164449295099	-0.0015318795492763	0.0710607398487449	0.2232756816328513	0.3716873501002728	-0.0005793921297207	-0.0001987284700488	-0.0003062328200156	-0.0002359509681424	5.107510517706414e-06	1.5307821333294285e-05	1.5633772772087986e-05	8.126856483905847e-06	0.0	0	0	0	0	0
0.6055	-0.0003777419261664	-0.0011504209239053	0.0710840193901676	0.2235404797323656	0.3717534919379677	-0.000572752250881	-0.0001747526185566	-0.000282622724399	-0.000223912297606	3.014627574459228e-06	1.4624789409182732e-05	1.5746913337865392e-05	7.258802993155221e-06	0.0	0	0	0	0	0
