Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
1.1094	-0.0012447726698044	-0.0018380443682286	-0.0017533232685526	0.0020921017647192	0.0012948077352911	-0.0010867921446759	-0.0006215830492386	0.0005289050732587	0.0001602865819124	2.048404500335783e-06	1.0200022488598742e-05	3.322907909588458e-06	-1.297374515285826e-05	0.0	0	0	0	0	0
1.1133	-4.837896076716832e-05	-0.001686990144913	-0.0018052252048026	0.0024599416724914	0.001102509315252	-0.0010672545485777	-0.0006085586019701	0.0005151263060015	0.0001425837374913	2.3964984710963105e-06	1.0127415795576604e-05	-1.0894460227649626e-06	-1.0025776053248912e-05	0.0	0	0	0	0	0
1.1172	-0.0003606674839519	-0.001337235804934	-0.0018656147733409	0.0026512644977664	0.0008530283200822	-0.0010473819726066	-0.0005976152062469	0.0004955069367005	0.0001340170610985	1.9430290112392146e-06	1.012210839963322e-05	-4.637946705234891e-06	-7.729621495930435e-06	0.0	0	0	0	0	0
1.1211	-0.0004280981129715	-0.0008717305428286	-0.0019008262380279	0.0026809234735849	0.0006159182210932	-0.0010315460527301	-0.0005879434308746	0.0004744167714636	0.00013280752315	7.972415893995447e-07	1.0240071437239262e-05	-7.200515452534496e-06	-6.451560235411612e-06	0.0	0	0	0	0	0
1.125	1.4781716194738788e-05	-0.0003907150532392	-0.0018938334070502	0.0026047030806754	0.0004511540178326	-0.0010231783862331	-0.0005784323494531	0.0004553560186097	0.0001356896593837	-7.958348564998996e-07	1.0491700754248694e-05	-8.822798700096081e-06	-6.431342306829262e-06	0.0	0	0	0	0	0
1.1289	-0.0003995820930541	1.4173795144220444e-05	-0.0018569356784608	0.0024924410965238	0.0003897587447417	-0.0010241144050735	-0.0005678522795999	0.0004402907442441	0.0001384947232781	-2.4951030096020014e-06	1.0838384951485824e-05	-9.684801806704848e-06	-7.740552739679724e-06	0.0	0	0	0	0	0
1.1328	-0.0009172157623526	0.0002800200210836	-0.001829906952775	0.0023964852361819	0.0004319445308715	-0.0010342653517904	-0.0005550748618233	0.0004294644390314	0.0001369212766725	-3.920467759743948e-06	1.1196327846210504e-05	-1.0047411205518357e-05	-1.0268412569605236e-05	0.0	0	0	0	0	0
1.1367	-0.0003647496866147	0.0003807180964666	-0.001864217648289	0.0023315253690205	0.0005592138603883	-0.0010516647948601	-0.000539314933616	0.0004217001910677	0.0001272870493363	-4.716702236620394e-06	1.1448129411479326e-05	-1.019429407634611e-05	-1.37365454790704e-05	0.0	0	0	0	0	0
1.1406	0.0008459040207266	0.0003214163557679	-0.001998811338496	0.0022777256795071	0.0007485662142906	-0.0010728613470792	-0.0005203586293214	0.0004150271828611	0.0001071042866078	-4.6127488553777815e-06	1.1461371534847342e-05	-1.0383730882025664e-05	-1.773768448158492e-05	0.0	0	0	0	0	0
1.1445	0.001373278173021	0.00012536990147	-0.0022360126047456	0.002205092365222	0.000977925831264	-0.001093568705858	-0.0004987305377294	0.000407361262498	7.541115237981306e-05	-3.466655991344431e-06	1.1112237073144647e-05	-1.0818253539865706e-05	-2.178999662276725e-05	0.0	0	0	0	0	0
1.1484	0.0003077094394415	-0.0001763474224169	-0.0025292206416932	0.0021032708516206	0.0012213723984744	-0.0011094503313346	-0.0004757439230209	0.0003969984377602	3.28633859749075e-05	-1.2892902656463332e-06	1.031150084151524e-05	-1.1631499045694552e-05	-2.539861371028879e-05	0.0	0	0	0	0	0
1.1523	-0.0002893857985928	-0.000546264420492	-0.0027926650086631	0.0019978076269133	0.0014423654709255	-0.0011169008552263	-0.000453374072411	0.0003828151654209	-1.838398124165152e-05	1.7567635846116396e-06	9.02922829527146e-06	-1.2886194576931024e-05	-2.8117021369555328e-05	0.0	0	0	0	0	0
1.1562	-0.0005277381485043	-0.0009369371425925	-0.0029332724274223	0.001942621232246	0.0015947589031966	-0.0011136792865627	-0.0004339206735765	0.0003642238614075	-7.497792585246174e-05	5.38304901117077e-06	7.312743499187794e-06	-1.4576831206756664e-05	-2.9601568533241437e-05	0.0	0	0	0	0	0
1.1602	0.0001431808677843	-0.0012918195468743	-0.0028905471574388	0.0019924467337086	0.0016351363761258	-0.0010992599287605	-0.0004194986879432	0.0003410219482416	-0.0001328252510985	9.221343262451672e-06	5.291408936077527e-06	-1.663404941098147e-05	-2.965258880198658e-05	0.0	0	0	0	0	0
1.1641	0.000243488419982	-0.0015561157003139	-0.0026636733998503	0.0021705310150033	0.0015416419430424	-0.00107481606094	-0.0004114913718926	0.0003132650797444	-0.0001876631837523	1.2881032203405332e-05	3.1638019934836084e-06	-1.893177799041224e-05	-2.8236350274286537e-05	0.0	0	0	0	0	0
1.168	-0.0007326295913944	-0.0016940146865976	-0.0023119261675678	0.0024503548177606	0.0013287225866446	-0.0010428424666288	-0.0004101506130466	0.0002812183190974	-0.0002356665436585	1.6005919868719346e-05	1.1682852086283227e-06	-2.1299859852653848e-05	-2.548394121392217e-05	0.0	0	0	0	0	0
1.1719	-0.0010754860516734	-0.0017021395200674	-0.0019298572642306	0.0027631177058532	0.0010471504169873	-0.0010065299136824	-0.000414492571241	0.0002453553407216	-0.0002739831138545	1.831903800512062e-05	-4.558774408019679e-07	-2.3543355675195667e-05	-2.1666626149730425e-05	0.0	0	0	0	0	0
1.1758	-0.0007193103396621	-0.0016096928652848	-0.0016115248868223	0.0030274005539922	0.0007662118316394	-0.0009690828590786	-0.0004225236492928	0.0002063413141504	-0.0003010835896751	1.9648022114111783e-05	-1.506367468679422e-06	-2.546620066822578e-05	-1.7151878509878114e-05	0.0	0	0	0	0	0
1.1797	0.0011170762652222	-0.0014638361036357	-0.0014206177123721	0.0031830966045428	0.000546506467363	-0.0009331798320069	-0.0004317054614491	0.0001649675436562	-0.0003168537789294	1.992992656844456e-05	-1.8453469399939767e-06	-2.6894111052894e-05	-1.2348635708319538e-05	0.0	0	0	0	0	0
1.1836	0.0001822450768199	-0.0013092020852448	-0.0013764832019094	0.0032100404743216	0.0004184935504635	-0.0009007023560936	-0.0004394934451447	0.0001220693005469	-0.0003224323606619	1.920024230778461e-05	-1.4120385861402132e-06	-2.7692044440514025e-05	-7.652255634997553e-06	0.0	0	0	0	0	0
1.1875	-0.0001788211990674	-0.00117402980655	-0.0014566255476804	0.003124470478839	0.0003778867338149	-0.0008727377269806	-0.000443788467043	7.848800822083865e-05	-0.0003198683651384	1.7573554931471102e-05	-2.209123864123408e-07	-2.777492178967427e-05	-3.398407197810818e-06	0.0	0	0	0	0	0
1.1914	-0.0002270798012014	-0.0010683516537653	-0.0016104992101003	0.0029615751554143	0.0003975554535936	-0.0008497599704912	-0.0004432027874922	3.5103864613486186e-05	-0.0003117052504866	1.522199561631106e-05	1.6505357386774446e-06	-2.7113610506774037e-05	1.682772003262486e-07	0.0	0	0	0	0	0
1.1953	-0.0001648948211961	-0.0009896905070731	-0.0017782659388865	0.0027576718228224	0.0004459427872384	-0.0008318608290891	-0.0004371188726829	-7.099627083457717e-06	-0.0003005863825172	1.2354419106874536e-05	4.079334020332383e-06	-2.5738505662710685e-05	2.908855450111421e-06	0.0	0	0	0	0	0
1.1992	-0.0002448380558659	-0.0009290144126208	-0.0019085705643488	0.0025404745556064	0.0005009728843827	-0.0008189340851661	-0.0004255806976406	-4.701135015258926e-05	-0.0002889354994671	9.196837078207603e-06	6.915396979533556e-06	-2.3740781464325643e-05	4.789206854610521e-06	0.0	0	0	0	0	0
1.2031	-0.0001441789216922	-0.0008744131200903	-0.0019704901336151	0.0023279347713207	0.0005545206040997	-0.000810771547096	-0.0004090890527153	-8.345924233886913e-05	-0.0002787209893043	5.974004418263731e-06	9.997729026397431e-06	-2.1269183671619024e-05	5.86650258208294e-06	0.0	0	0	0	0	0
1.207	0.0001324182835174	-0.0008143990810311	-0.0019583345553738	0.0021317373625396	0.0006086649670752	-0.0008070752352491	-0.00038837037729	-0.0001153674360235	-0.0002712879618225	2.89236586618342e-06	1.3167399849447483e-05	-1.8520058759027363e-05	6.266301335117572e-06	0.0	0	0	0	0	0
1.2109	-0.0005203423218517	-0.0007422909141622	-0.001891670187655	0.0019616572394685	0.0006674669077306	-0.000807419531829	-0.0003641612504602	-0.0001419608644287	-0.0002672461227717	1.2496553476989526e-07	1.6277362006726208e-05	-1.5719888014749858e-05	6.15346216723395e-06	0.0	0	0	0	0	0
1.2148	-0.0007916209241069	-0.0006600594672275	-0.001811879399302	0.0018282729348615	0.0007286836163105	-0.0008112096220357	-0.0003370267628979	-0.0001629566109215	-0.0002664248088951	-2.200691103593548e-06	1.9198845350519936e-05	-1.310145641226434e-05	5.70022966454473e-06	0.0	0	0	0	0	0
1.2188	-0.0004969010858308	-0.0005786149686658	-0.0017725771811084	0.0017420487188412	0.0007795275044704	-0.0008176767801338	-0.0003072363379603	-0.0001786817113765	-0.0002679283468704	-4.010485662458663e-06	2.182332378528529e-05	-1.087624214108946e-05	5.055538224284274e-06	0.0	0	0	0	0	0
1.2227	8.620808866822902e-05	-0.0005133941491574	-0.0018217358806852	0.0017085080432467	0.000798308519613	-0.0008259301005511	-0.0002747425972619	-0.0001900722991063	-0.0002703249060887	-5.2859253456192e-06	2.4059832143043523e-05	-9.206931618838534e-06	4.320401393479451e-06	0.0	0	0	0	0	0
1.2266	-0.0009765146744955	-0.0004775433391748	-0.0019801203282065	0.0017226595819436	0.0007610218626138	-0.0008350580245471	-0.0002393053222582	-0.0001985436567944	-0.0002719724139117	-6.059976815528936e-06	2.5829935621894755e-05	-8.184861860083353e-06	3.534351859728923e-06	0.0	0	0	0	0	0
1.2305	-0.0003320562203328	-0.0004768933089061	-0.0022269042855062	0.0017675388944673	0.0006509275038422	-0.000844250462343	-0.0002007499343669	-0.0002057645217272	-0.000271436025268	-6.406645753384662e-06	2.7064833927703263e-05	-7.816617319160555e-06	2.676557908750215e-06	0.0	0	0	0	0	0
1.2344	-0.0004605265728255	-0.0005091881994373	-0.0025024536760693	0.0018196280554767	0.0004690485338551	-0.0008529017120824	-0.000159272501769	-0.0002133947585248	-0.0002679054455972	-6.425779867725615e-06	2.770859319307794e-05	-8.0218438700659e-06	1.6823983490758542e-06	0.0	0	0	0	0	0
1.2383	-0.000345791283267	-0.0005660022203284	-0.0027297501052731	0.0018596095211494	0.0002423867452663	-0.0008606644749584	-0.000115655475548	-0.0002228398733349	-0.0002614994944278	-6.225889021332387e-06	2.772796391466892e-05	-8.641899750365317e-06	4.7262538331642493e-07	0.0	0	0	0	0	0
1.2422	-0.0004488623401761	-0.0006341212960927	-0.0028448795646504	0.0018826272082395	2.511681199253681e-05	-0.0008674520123002	-7.128240961781006e-05	-0.0002350520776389	-0.0002533608877416	-5.908103367034223e-06	2.712468906545613e-05	-9.457462209946455e-06	-1.0110581432498432e-06	0.0	0	0	0	0	0
1.2461	4.430255148777092e-05	-0.0006961880694367	-0.0028208710707788	0.0019006522363923	-0.0001115476402918	-0.0008734060788324	-2.7930783920819692e-05	-0.0002503872942613	-0.0002454915182437	-5.553295681248434e-06	2.594376114360813e-05	-1.0212799244584406e-05	-2.7721098562074374e-06	0.0	0	0	0	0	0
1.25	-4.030700852822936e-05	-0.0007338519101754	-0.0026731032655715	0.0019335692545187	-0.000101069024598	-0.0008788445335724	1.2575355087340412e-05	-0.0002685234214664	-0.0002403429251623	-5.212889041039095e-06	2.4272633662036427e-05	-1.0644532658024708e-05	-4.735218266288811e-06	0.0	0	0	0	0	0
1.2539	-0.0012633631668672	-0.0007351405769008	-0.0024462591072115	0.0019936587454391	9.165120253776986e-05	-0.0008841842876876	4.8722137571358126e-05	-0.0002884555684017	-0.0002402438468475	-4.903339942831505e-06	2.223083004904636e-05	-1.0512559924416096e-05	-6.739061193574624e-06	0.0	0	0	0	0	0
1.2578	-0.0004330570056842	-0.0007023877935417	-0.0021932939826559	0.0020735344743103	0.0004503675095002	-0.0008898287881312	7.956694193146542e-05	-0.0003085915542626	-0.0002468018316237	-4.6048483481782284e-06	1.9953443411030997e-05	-9.62988827897888e-06	-8.549226788987682e-06	0.0	0	0	0	0	0
1.2617	-0.0008706455482462	-0.0006541600386546	-0.0019584604238954	0.0021454543172581	0.0009054763965316	-0.0008960270602082	0.0001048621808544	-0.000326955895745	-0.0002604377169335	-4.2653442635007614e-06	1.7573206000683802e-05	-7.88703579349371e-06	-9.890037645744791e-06	0.0	0	0	0	0	0
1.2656	-0.0004253524718814	-0.0006181224670541	-0.0017699067423377	0.0021723607027432	0.0013529799699391	-0.000902740016299	0.0001250471633991	-0.0003414735423557	-0.0002801820869543	-3.8101838672449255e-06	1.520449554099916e-05	-5.266695053864786e-06	-1.0488968916499568e-05	0.0	0	0	0	0	0
1.2695	-0.0008790791323576	-0.0006187333095324	-0.0016397714943668	0.002124070642354	0.0016869762562151	-0.0009095645621328	0.0001411236207649	-0.0003502705034156	-0.0003037847720554	-3.156340476164646e-06	1.2931063523607702e-05	-1.8461494882169496e-06	-1.0123891725451542e-05	0.0	0	0	0	0	0
1.2734	-0.0013159818348812	-0.0006674764243662	-0.001567129280363	0.0019901305976206	0.0018317447830077	-0.0009157530104881	0.0001544262287185	-0.0003519213255379	-0.0003280926480801	-2.2282262346694264e-06	1.0798935520214344e-05	2.212351000204649e-06	-8.66300957183291e-06	0.0	0	0	0	0	0
1.2773	-0.0003894877528969	-0.0007606819826181	-0.0015418090964651	0.0017842883969439	0.0017610109414535	-0.0009203307318361	0.0001663120161208	-0.0003455953803469	-0.0003495804590473	-9.716702600607317e-07	8.816327998031279e-06	6.680757288114136e-06	-6.090105308858612e-06	0.0	0	0	0	0	0
1.2812	-0.0013045432274917	-0.0008840206622635	-0.0015498443155955	0.0015409176330742	0.0014992261435169	-0.0009222782796915	0.0001778262425163	-0.0003310899370846	-0.0003649019963437	6.367065725160574e-07	6.961955049090071e-06	1.1290294664245192e-05	-2.511979229145137e-06	0.0	0	0	0	0	0
1.2852	-0.0013018421984911	-0.0010192701457444	-0.0015800313037325	0.0013066992022781	0.0011071890907763	-0.0009207230436074	0.0001894314438281	-0.0003087702907678	-0.0003713586458244	2.5859461903650447e-06	5.20102481079509e-06	1.5758796970300237e-05	1.851299801996408e-06	0.0	0	0	0	0	0
1.2891	8.513043342122024e-06	-0.0011497978028594	-0.0016280655782324	0.0011301676603019	0.000659519555533	-0.0009150859279359	0.0002008835479668	-0.0002794539297208	-0.0003672292788991	4.832641898144407e-06	3.505455619429628e-06	1.9817355111512736e-05	6.690470867705591e-06	0.0	0	0	0	0	0
1.293	-1.529610291291053e-05	-0.0012635006944863	-0.0016947884665663	0.001049932705448	0.0002239237510017	-0.0009051468620656	0.0002113002763307	-0.0002442744539054	-0.0003519433102846	7.306666956708678e-06	1.8729364623924929e-06	2.323417260894103e-05	1.164158962442925e-05	0.0	0	0	0	0	0
1.2969	-0.000378016042876	-0.0013533063826964	-0.0017787495785794	0.001082540834741	-0.0001501137034447	-0.000891020574643	0.0002194100909368	-0.0002045490734798	-0.0003260988332726	9.918659343449016e-06	3.393482726703933e-07	2.5834029965539856e-05	1.6326523983278993e-05	0.0	0	0	0	0	0
1.3008	-0.0009283455155319	-0.0014163605657061	-0.0018676261120632	0.0012137801780276	-0.0004325033613176	-0.0008730601604504	0.0002239182937011	-0.0001616632194797	-0.000291335883477	1.2567452345697168e-05	-1.0192602718068308e-06	2.7511845104662524e-05	2.039451295876346e-05	0.0	0	0	0	0	0
1.3047	-0.0003658609223757	-0.0014540011097667	-0.0019355121154493	0.0013998577023912	-0.0006090642676497	-0.0008517217195708	0.0002238983735223	-0.0001169853467607	-0.0002500824066428	1.5146351802730463e-05	-2.096166240630081e-06	2.8238927903004405e-05	2.355949791196049e-05	0.0	0	0	0	0	0
1.3086	-0.0013391276015684	-0.0014737500960792	-0.0019514343572537	0.0015821008812751	-0.0006789421106979	-0.0008274279525093	0.0002191170768152	-7.182904595927708e-05	-0.0002052056090028	1.7547774982948264e-05	-2.773087589629381e-06	2.8061431619491776e-05	2.5628065861047237e-05	0.0	0	0	0	0	0
1.3125	-0.0008569044377789	-0.0014912958323081	-0.0018973915910615	0.0017098219761818	-0.0006535053608656	-0.0008004687250912	0.0002102234324834	-2.746903309468989e-05	-0.0001596231853563	1.9666051936316445e-05	-2.945026810487294e-06	2.7092357142910468e-05	2.6513971268356543e-05	0.0	0	0	0	0	0
1.3164	0.0003541337114038	-0.0015277306725539	-0.0017854386559065	0.0017584794437031	-0.0005536677946673	-0.0007709769112401	0.0001987607382392	1.48189996940079e-05	-0.0001159457674172	2.139851324289497e-05	-2.546086735606621e-06	2.550000135089882e-05	2.6237588920046823e-05	0.0	0	0	0	0	0
1.3203	-0.0008526818888856	-0.0015988268602973	-0.001660697448545	0.0017328097843496	-0.0004044363580202	-0.0007390108220468	0.0001869861964736	5.376573423816204e-05	-7.621693107996129e-05	2.264592496421812e-05	-1.5714725212319575e-06	2.349520232657053e-05	2.491180768878532e-05	0.0	0	0	0	0	0
1.3242	-4.73973695380644e-05	-0.0016996952664326	-0.001585128329603	0.0016556473519657	-0.0002292082749091	-0.000704744016408	0.0001775084134895	8.823426423780783e-05	-4.178483301397885e-05	2.3314765466653e-05	-9.107385912586677e-08	2.131710411298277e-05	2.2718452454698357e-05	0.0	0	0	0	0	0
1.3281	-0.0008538733809182	-0.0017958082981433	-0.0016104003345878	0.0015525478089573	-4.640829119206082e-05	-0.0006687051054225	0.0001727904945704	0.0001174742534351	-1.3297982909859994e-05	2.332446389508276e-05	1.7495922806916345e-06	1.9214827081393644e-05	1.988015066297448e-05	0.0	0	0	0	0	0
1.332	-0.0009436071654001	-0.001831845983983	-0.0017556708455084	0.0014426338999901	0.0001316289848533	-0.0006319523930222	0.0001746169368637	0.0001414218505468	9.207219510394255e-06	2.2620934602469214e-05	3.743756446115312e-06	1.7422925185896817e-05	1.663187882908869e-05	0.0	0	0	0	0	0
1.3359	4.001600501517094e-05	-0.0017586287880472	-0.0020009201512821	0.0013391152708767	0.0002984624914303	-0.0005960617042581	0.0001836607575556	0.0001609039582481	2.6161286312324488e-05	2.1193598149337517e-05	5.65232147331528e-06	1.613195494067854e-05	1.3195455036204088e-05	0.0	0	0	0	0	0
1.3398	0.0003644020323986	-0.0015634176818556	-0.0022948876646625	0.0012554634364612	0.0004516941645301	-0.0005628793891733	0.0001992794816625	0.0001776196677685	3.82863773375567e-05	1.908916849479081e-05	7.242141969184132e-06	1.545967129060251e-05	9.759616699595004e-06	0.0	0	0	0	0	0
1.3438	3.065415407114925e-05	-0.0012837907313284	-0.002570300636085	0.0012097200909676	0.0005892323014371	-0.0005341146352766	0.0002196076337156	0.0001938542986447	4.641635324092196e-05	1.6415062039493315e-05	8.32529764656036e-06	1.543077668704305e-05	6.4676280296927404e-06	0.0	0	0	0	0	0
1.3477	-0.0013255277113199	-0.0009946870875352	-0.0027612810544829	0.0012210150229177	0.0007055683623702	-0.0005109400096267	0.0002419283389719	0.0002119930650539	5.1337158349508446e-05	1.3329273963068737e-05	8.790657315131728e-06	1.5972263560885724e-05	3.413182540892943e-06	0.0	0	0	0	0	0
1.3516	-0.001279412201774	-0.0007745843471974	-0.0028213055706157	0.0012986986139771	0.0007912901753207	-0.0004937741403109	0.0002632353271002	0.0002339869041323	5.36675383747302e-05	1.001971032353198e-05	8.62117378876761e-06	1.6927155873807567e-05	6.439552292836533e-07	0.0	0	0	0	0	0
1.3555	0.000383787620151	-0.0006691841190688	-0.0027385225219436	0.0014319713664037	0.0008376708245302	-0.0004823298543113	0.0002808564529185	0.0002609374102044	5.379051076066059e-05	6.68058999467243e-06	7.893627242193298e-06	1.8083645775186885e-05	-1.828976883919553e-06	0.0	0	0	0	0	0
1.3594	0.0004127702627439	-0.0006721244895591	-0.0025419435661484	0.001589621578255	0.0008445487110112	-0.0004758772428114	0.000292999095413	0.0002929070605514	5.183626026051097e-05	3.49397860594057e-06	6.76103644243318e-06	1.9212187607115107e-05	-4.0181920403267945e-06	0.0	0	0	0	0	0
