Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
0.3516	0.0071130125696965	-0.0080875824016176	-0.2596268520930078	-0.4834844623517482	-0.7413147406890483	-0.0004482380321406	0.0009977925073906	-0.0011174971239634	-0.0008289185407447	-1.0481350162752311e-05	6.727337027400066e-06	-9.127105040395372e-06	-6.401166217373195e-06	0.0	0	0	0	0	0
0.3555	0.0061959040854605	-0.0081444165980318	-0.2593416436895309	-0.4834001301498144	-0.7413404611712782	-0.0004638962366991	0.0010061892507178	-0.0011308948196357	-0.0008384951483183	-1.005789543584911e-05	6.341074873216142e-06	-8.263950384252953e-06	-6.011479831333875e-06	0.0	0	0	0	0	0
0.3594	0.0061958004780269	-0.0082557208427292	-0.2590859547125391	-0.4834659644456421	-0.7413551911683812	-0.000478740030315	0.0010145391218344	-0.0011429792132516	-0.000847637519715	-9.702915549370004e-06	5.80826787062171e-06	-7.4077845584510354e-06	-5.605421052452987e-06	0.0	0	0	0	0	0
0.3633	0.0067120413652498	-0.0084031036803173	-0.2589179876735329	-0.4836573320539979	-0.7413603503771866	-0.0004928308702837	0.001022928516406	-0.0011536358314909	-0.0008562764681302	-9.421885380280394e-06	5.092056491099452e-06	-6.552998101662284e-06	-5.177613365120864e-06	0.0	0	0	0	0	0
0.3672	0.0066803762143645	-0.0085566461386302	-0.2588789097230127	-0.4839044710930401	-0.7413416111861235	-0.0005062821358361	0.0010312719338845	-0.0011627293761878	-0.0008642816866762	-9.212807686774666e-06	4.170089959499909e-06	-5.690091546489406e-06	-4.724114731859444e-06	0.0	0	0	0	0	0
0.3711	0.0053271562188221	-0.0086838167807645	-0.2589780884076738	-0.4841182880166653	-0.741278423523624	-0.0005192549136894	0.0010392581526169	-0.0011701340067143	-0.0008714698539866	-9.064777206121058e-06	3.0419415848474845e-06	-4.805879064332006e-06	-4.242917206549669e-06	0.0	0	0	0	0	0
0.375	0.0057651498255017	-0.0087570794067003	-0.2591868197915741	-0.4842200352905685	-0.7411632492541244	-0.0005319400108932	0.0010463349083965	-0.0011757708583651	-0.0008776308584981	-8.957485328515939e-06	1.7353625147861771e-06	-3.884271752800256e-06	-3.734112535447211e-06	0.0	0	0	0	0	0
0.3789	0.005842904625282	-0.0087578723717155	-0.2594472231031158	-0.4841636772069598	-0.7410171276103775	-0.0005445265604242	0.0010517513542834	-0.0011796439752783	-0.0008825717192791	-8.861978871530294e-06	3.09978530360522e-07	-2.907572946442667e-06	-3.1996287320077943e-06	0.0	0	0	0	0	0
0.3828	0.0048485091424459	-0.0086775020205497	-0.2596933002957793	-0.4839459199796815	-0.7408868070383484	-0.000557161531156	0.0010546686999435	-0.0011818624293392	-0.000886172021389	-8.742886521453136e-06	-1.1429560074906043e-06	-1.8582064683618737e-06	-2.642472246088625e-06	0.0	0	0	0	0	0
0.3867	0.0058607380980464	-0.0085177073326592	-0.2598732738509005	-0.483604884086996	-0.7408205357351959	-0.000569908571516	0.0010543339109174	-0.0011826350870676	-0.0008884381877169	-8.562154377399008e-06	-2.5058514528575142e-06	-7.208325517125428e-07	-2.0654648037882504e-06	0.0	0	0	0	0	0
0.3906	0.0066292786540384	-0.0082923237653437	-0.2599635440979053	-0.4832108542029752	-0.740837426923737	-0.0005827176327	0.0010502912899622	-0.0011822271138524	-0.0008895382356431	-8.284056896416935e-06	-3.6456412519432696e-06	5.151350525361358e-07	-1.469578856356451e-06	0.0	0	0	0	0	0
0.3945	0.0067814525311762	-0.008028496287421	-0.2599718855110379	-0.4828518692757494	-0.7409129868673373	-0.0005954168890813	0.0010425866244984	-0.0011808758406028	-0.0008897962950577	-7.880867762134529e-06	-4.429830489714252e-06	1.8525264479411791e-06	-8.52196105974135e-07	0.0	0	0	0	0	0
0.3984	0.0057071243542258	-0.0077650737777604	-0.2599326450302828	-0.4826153833975457	-0.740992480418786	-0.0006077335996423	0.0010319048675932	-0.0011786787683624	-0.0008896309938894	-7.338177190899655e-06	-4.746205746512525e-06	3.282813704851749e-06	-2.0595982458418253e-07	0.0	0	0	0	0	0
0.4023	0.005904866138085	-0.0075470672409908	-0.2598963830707829	-0.4825671849572902	-0.7410235706349354	-0.0006193405388813	0.0010195825313761	-0.0011754854058161	-0.000889437691121	-6.658651947677793e-06	-4.5233785512775934e-06	4.781954878434458e-06	4.8079871581498e-07	0.0	0	0	0	0	0
0.4062	0.0056827654151462	-0.0074163269994838	-0.2599144952860993	-0.4827311707950644	-0.7409871809084874	-0.0006299136481459	0.0010074568404992	-0.0011708395699689	-0.0008894393583838	-5.863282782583736e-06	-3.74814313112248e-06	6.306236310549303e-06	1.2212155203187517e-06	0.0	0	0	0	0	0
0.4102	0.0059297342956329	-0.0074002242139533	-0.2600208547030949	-0.4830767703324804	-0.7409091664425114	-0.0006391817425412	0.00099755728896	-0.0011640191880065	-0.0008895528292401	-4.989827667591335e-06	-2.4750802364666606e-06	7.789492215516671e-06	2.0246189846534926e-06	0.0	0	0	0	0	0
0.4141	0.0069579279279247	-0.0075023690217818	-0.2602165662345282	-0.4835213786149178	-0.7408490593419422	-0.0006469544045207	0.0009917016525109	-0.0011541988030351	-0.0008893228064914	-4.088914041467489e-06	-8.247016642473889e-07	9.143900498092143e-06	2.889978626024577e-06	0.0	0	0	0	0	0
0.418	0.0059539210389346	-0.0076997290972986	-0.2604648323161035	-0.4839509240505684	-0.7408737052390391	-0.0006531269926853	0.0009911026714942	-0.0011407164550505	-0.0008879626330628	-3.218749125018121e-06	1.0309619173424313e-06	1.026683024767601e-05	3.800088307449854e-06	0.0	0	0	0	0	0
0.4219	0.0056350655358867	-0.0079478091883555	-0.2606986558716708	-0.484254112052745	-0.7410273572813134	-0.000657675143359	0.0009960973579644	-0.0011233730016575	-0.0008845141590043	-2.4394029296460547e-06	2.8929417764173604e-06	1.105532843318261e-05	4.718814278776772e-06	0.0	0	0	0	0	0
0.4258	0.0054747598325291	-0.0081924074753532	-0.2608392092237415	-0.4843588764119531	-0.7413089841780099	-0.0006606569578892	0.0010060740924319	-0.0011026523441664	-0.0008781033505472	-1.807186598598166e-06	4.56498475762195e-06	1.1427341267349552e-05	5.5936074473035085e-06	0.0	0	0	0	0	0
0.4297	0.0051169470454929	-0.00838438236461	-0.2608206112688143	-0.4842567279478048	-0.7416659155319691	-0.000662233481837	0.001019614567694	-0.0010797562382294	-0.0008682277698281	-1.3690973889166665e-06	5.882267137903189e-06	1.1345162033574962e-05	6.36467707733851e-06	0.0	0	0	0	0	0
0.4336	0.0059894922756082	-0.0084920544854957	-0.260615367430717	-0.4840042443807663	-0.7420089398950703	-0.0006627007112866	0.001034812858127	-0.0010564115512396	-0.0008549810518301	-1.1571790233469802e-06	6.73377874046148e-06	1.0833853989763375e-05	6.980309038758848e-06	0.0	0	0	0	0	0
0.4375	0.0060062063665428	-0.00850587923553	-0.2602518223988099	-0.4837005728231693	-0.7422451302281414	-0.0006625117172677	0.0010496934633326	-0.0010345032302554	-0.000839120931937	-1.1831078437139356e-06	7.074451709817042e-06	9.987803124947908e-06	7.41503470383612e-06	0.0	0	0	0	0	0
0.4414	0.006395725493267	-0.0084343428473842	-0.2598137327773621	-0.4834507552489243	-0.7423144913843441	-0.000662265244133	0.0010626262610039	-0.0010156550590762	-0.0008219329690588	-1.4339333582867745e-06	6.9251157423014765e-06	8.962372035129556e-06	7.685080547031982e-06	0.0	0	0	0	0	0
0.4453	0.0060048756931614	-0.0082958166457245	-0.259417131805937	-0.4833302568288731	-0.7422129414437468	-0.000662646725693	0.0010726331422986	-0.0010008840785038	-0.000804915680811	-1.870194250868366e-06	6.360877325778944e-06	7.952488175454475e-06	7.855285854314378e-06	0.0	0	0	0	0	0
0.4492	0.0059919092185471	-0.0081123917325729	-0.2591708306002012	-0.483363605123473	-0.7419910081812137	-0.0006643231977409	0.0010795055246657	-0.0009904060329493	-0.0007893792629513	-2.4274752576438496e-06	5.491206034587869e-06	7.163186004776984e-06	8.033836843644933e-06	0.0	0	0	0	0	0
0.4531	0.0065139050240193	-0.0079078784579706	-0.2591371034062465	-0.4835227625991142	-0.7417305229105277	-0.0006678098138398	0.0010837047156064	-0.0009836100607416	-0.0007760803000924	-3.0219534323471883e-06	4.43705603980756e-06	6.777917267426027e-06	8.354776076781507e-06	0.0	0	0	0	0	0
0.457	0.0059778016463758	-0.0077081718024724	-0.2593101242276904	-0.4837435993235399	-0.7415120174062162	-0.0006733381557001	0.0010860855130582	-0.0009791793231196	-0.0007649997638803	-3.5597282360745685e-06	3.310872464775948e-06	6.929862770449088e-06	8.951867848819717e-06	0.0	0	0	0	0	0
0.4609	0.0065327403210341	-0.0075412466882366	-0.2596206655541315	-0.4839532966179387	-0.7413877256937321	-0.0006807618525474	0.0010875432321189	-0.000975313355736	-0.0007553209066659	-3.948929998476606e-06	2.2039223979332702e-06	7.680438942685299e-06	9.9298023966114e-06	0.0	0	0	0	0	0
0.4648	0.0054548090661315	-0.0074350141935157	-0.259963241260451	-0.4840974750455578	-0.741370010896684	-0.0006895320404074	0.0010887097545308	-0.0009700025889123	-0.0007455997980788	-4.112934130974652e-06	1.1824059270756376e-06	9.007821408033653e-06	1.1339235759653847e-05	0.0	0	0	0	0	0
0.4688	0.0051591081736391	-0.0074123943494521	-0.2602333141969744	-0.484155487242528	-0.7414376228474633	-0.0006987636025242	0.0010897999963727	-0.0009613134319906	-0.0007340687611674	-4.002527170426011e-06	2.903824184863915e-07	1.0806690629037502e-05	1.3160877292018336e-05	0.0	0	0	0	0	0
0.4727	0.0050260376479394	-0.007484083816142	-0.2603600001516056	-0.4841383122746776	-0.7415549844269729	-0.0007073924333621	0.0010906431194804	-0.0009476576664394	-0.0007189875377081	-3.604625684862426e-06	-4.4471430931335563e-07	1.2899014872171384e-05	1.5301410749695505e-05	0.0	0	0	0	0	0
0.4766	0.006589156862304	-0.0076412435203392	-0.2603232087184815	-0.4840729800234678	-0.7416932404096774	-0.0007143962753997	0.0010908543396904	-0.0009280296499018	-0.0006989622812396	-2.945326896320992e-06	-1.0081303875208492e-06	1.5054817892057277e-05	1.7601324576285187e-05	0.0	0	0	0	0	0
0.4805	0.0058959456304372	-0.0078524622519663	-0.2601515657806524	-0.4839835491742685	-0.7418402688642987	-0.0007190242289761	0.0010900537409637	-0.0009021899448095	-0.0006731808788632	-2.0859188780363173e-06	-1.397355274384546e-06	1.7021164132304053e-05	1.9852595042004323e-05	0.0	0	0	0	0	0
0.4844	0.0052180069684084	-0.0080693512912567	-0.2599060047314553	-0.4838782725839029	-0.7419945915222402	-0.0007209648578298	0.0010880407555026	-0.0008707608607495	-0.0006415472341395	-1.1121305325056303e-06	-1.6243123162144836e-06	1.8556468251819812e-05	2.1823148429106385e-05	0.0	0	0	0	0	0
0.4883	0.0062696117856563	-0.0082407451791242	-0.259659040709289	-0.4837481108805416	-0.7421501937775584	-0.0007203935911807	0.001084876013171	-0.0008351952523559	-0.0006047191136355	-1.1904278027767529e-07	-1.7177220427832804e-06	1.946572498003106e-05	2.3284912340947635e-05	0.0	0	0	0	0	0
0.4922	0.0048406244255451	-0.0083294981307539	-0.2594776978732394	-0.4835759752051188	-0.7422849465781923	-0.0007178813400315	0.0010808707806885	-0.0007975971465617	-0.0005640591505152	8.043220900489765e-07	-1.72359401564597e-06	1.9631077542174876e-05	2.404235395528341e-05	0.0	0	0	0	0	0
0.4961	0.0058517773571616	-0.0083239628563736	-0.2594114205653428	-0.4833510237631067	-0.7423611533785167	-0.0007142007393356	0.0010765080314856	-0.0007604087263409	-0.0005215055127566	1.5868236903591714e-06	-1.703238702255533e-06	1.903214655149551e-05	2.395832536689077e-05	0.0	0	0	0	0	0
0.5	0.0066527932663828	-0.0082399038551813	-0.2594826036089032	-0.4830809597505463	-0.7423384280971608	-0.00071010302909	0.0010723181247155	-0.000726016799982	-0.0004793680045226	2.1813932798631573e-06	-1.7290756382552271e-06	1.7752065485686063e-05	2.2974003593354053e-05	0.0	0	0	0	0	0
0.5039	0.0067459336350847	-0.0081139463328856	-0.2596797438669921	-0.4827978001875345	-0.7421925959340842	-0.0007061386530788	0.0010687285097227	-0.0006963555525849	-0.0004400611313037	2.565897098707798e-06	-1.8783859716036509e-06	1.596773782563246e-05	2.1120044728634422e-05	0.0	0	0	0	0	0
0.5078	0.0057519015068128	-0.0079923288182102	-0.259956979429871	-0.4825549178830854	-0.7419314891480999	-0.0007025660268599	0.0010659148144516	-0.0006725853307698	-0.0004057976697985	2.7404531525490312e-06	-2.224925637720617e-06	1.3925557767202374e-05	1.8516861867249383e-05	0.0	0	0	0	0	0
0.5117	0.0053537085602551	-0.0079177577785652	-0.2602437156949639	-0.4824139289265204	-0.7415992062690934	-0.0006993576265259	0.0010636913318602	-0.0006549143747219	-0.0003782822406724	2.723181370804924e-06	-2.828831945121608e-06	1.1906236851962543e-05	1.5363164854815852e-05	0.0	0	0	0	0	0
0.5156	0.0061373601654583	-0.0079155514468464	-0.2604638425207116	-0.4824230858996926	-0.7412646830214559	-0.000696287210343	0.0010614768328601	-0.000642603796463	-0.0003584586793017	2.545824456013818e-06	-3.726297623171963e-06	1.0184429401554434e-05	1.1913558840587942e-05	0.0	0	0	0	0	0
0.5195	0.0062746439018273	-0.0079816365518494	-0.2605585892679888	-0.4825953086676326	-0.7409981201616241	-0.0006930689574215	0.0010583534142733	-0.0006341529781651	-0.0003463685200782	2.250129691572523e-06	-4.921231409660129e-06	8.990172408949187e-06	8.447951918899331e-06	0.0	0	0	0	0	0
0.5234	0.00571064102413	-0.0080785181531688	-0.2605041077510404	-0.4828978338213753	-0.740846053320643	-0.0006895109558174	0.0010532108163644	-0.0006276110151706	-0.0003411630095921	1.8856137300064932e-06	-6.381030108572149e-06	8.478840402586932e-06	5.237313229025337e-06	0.0	0	0	0	0	0
0.5273	0.0063063245371575	-0.0081456696941269	-0.2603173260425927	-0.4832609702612098	-0.7408164258299736	-0.0006856367876993	0.0010449484922637	-0.0006209245673151	-0.0003412784223843	1.5089971856006623e-06	-8.037727449726788e-06	8.714014078278543e-06	2.511319823027168e-06	0.0	0	0	0	0	0
0.5312	0.0065750009580551	-0.0081241879345108	-0.2600496507290598	-0.4836030632971148	-0.7408785793904827	-0.0006817267401652	0.0010326985857983	-0.0006122346049561	-0.000344743595769	1.1847464936564536e-06	-9.79474878898499e-06	9.66439765990089e-06	4.3325163442323467e-07	0.0	0	0	0	0	0
0.5352	0.0054447800336816	-0.0079854740904328	-0.2597720294836166	-0.4838603529342541	-0.7409761526564239	-0.0006782471391886	0.0010160293503815	-0.0006000696514197	-0.0003495515249544	9.849935842920033e-07	-1.153882586517836e-05	1.1213235989616194e-05	-9.138260597865756e-07	0.0	0	0	0	0	0
0.5391	0.0051349742266485	-0.0077486496850366	-0.2595550324655508	-0.4840086579029002	-0.7410478310085652	-0.0006756749290881	0.000995082166663	-0.0005834279366214	-0.0003540039105451	9.864983818299493e-07	-1.3156091144871814e-05	1.317721558286628e-05	-1.5277981409472245e-06	0.0	0	0	0	0	0
0.543	0.0054850774853051	-0.0074767078089381	-0.2594479942056014	-0.4840680056940514	-0.7410498196563113	-0.0006742694548662	0.0009705920962428	-0.0005617767352136	-0.0003569388687376	1.2630160086006714e-06	-1.4550281362966725e-05	1.5331269534610955e-05	-1.476232487246288e-06	0.0	0	0	0	0	0
0.5469	0.0050957184809548	-0.0072532467144298	-0.2594635894670075	-0.4840891093336655	-0.7409724985314017	-0.0006738714183996	0.0009437602326543	-0.0005350172287587	-0.0003577855692838	1.873292528847671e-06	-1.5659417311401866e-05	1.7435789921158782e-05	-8.770102864476994e-07	0.0	0	0	0	0	0
0.5508	0.0055220108967363	-0.0071510803551726	-0.2595746012729437	-0.4841286355815793	-0.7408439249053737	-0.0006738060487521	0.0009159921706463	-0.0005034624835546	-0.0003564503658342	2.8470540241883944e-06	-1.646654697570027e-05	1.92635168026765e-05	1.2363719352700272e-07	0.0	0	0	0	0	0
0.5547	0.0059623143616924	-0.0072061900852549	-0.2597250730355947	-0.484223697843446	-0.7407175895868898	-0.000672935183792	0.0008885697522468	-0.0004678506265107	-0.0003531021743289	4.172804306526471e-06	-1.700125524486506e-05	2.062444923702908e-05	1.37068543444108e-06	0.0	0	0	0	0	0
0.5586	0.0051507909968332	-0.0074070125751577	-0.259851323169611	-0.4843738283031742	-0.7406495101255567	-0.0006698545174907	0.0008623522190741	-0.0004293737948575	-0.0003479578971778	5.791412606760337e-06	-1.733128868393694e-05	2.138768790966225e-05	2.7148316363278e-06	0.0	0	0	0	0	0
0.5625	0.0064391074466371	-0.0077026182448216	-0.2599044960603751	-0.4845358463792019	-0.7406749879827967	-0.0006631860359867	0.000837595437488	-0.0003896681331775	-0.0003411544679141	7.598255663970048e-06	-1.7546429572965996e-05	2.149876054414111e-05	4.022160647792871e-06	0.0	0	0	0	0	0
0.5664	0.0064676472583844	-0.0080250185876042	-0.2598666496310286	-0.4846359098882514	-0.7407947119695869	-0.000651888217079	0.0008139422677787	-0.0003507016380133	-0.0003327425923511	9.454485930587926e-06	-1.7738725550962588e-05	2.099010250672405e-05	5.1809319281204e-06	0.0	0	0	0	0	0
0.5703	0.0064291899739042	-0.008313827669286	-0.2597545163385211	-0.4845985780832829	-0.7409748204641549	-0.0006355059710499	0.0007905850895231	-0.0003145227902193	-0.0003227770899718	1.1205636720557262e-05	-1.7984124147993558e-05	1.998173244460504e-05	6.1075208810787565e-06	0.0	0	0	0	0	0
0.5742	0.0064702361824791	-0.0085313448649558	-0.2596085435977891	-0.4843829598637886	-0.7411597298278539	-0.0006143041121231	0.000766543796436	-0.0002828871616084	-0.0003114383093985	1.2704099214472576e-05	-1.833017646987964e-05	1.8669494219692657e-05	6.752271875092678e-06	0.0	0	0	0	0	0
0.5781	0.0050341193893129	-0.0086638145566101	-0.2594711756527587	-0.4840085973209913	-0.741292031264242	-0.0005892588208464	0.0007409599773834	-0.0002568414830285	-0.0002991130371952	1.3831415129833495e-05	-1.879237679192464e-05	1.7299970270812457e-05	7.10432598622177e-06	0.0	0	0	0	0	0
0.582	0.0051577946125248	-0.0087135391132304	-0.259365546426283	-0.4835561316238646	-0.7413312596000655	-0.0005619091498711	0.0007133061762102	-0.000236387768858	-0.0002863897464876	1.4516581411450246e-05	-1.9358441252461893e-05	1.6134145258685978e-05	7.193344133326735e-06	0.0	0	0	0	0	0
0.5859	0.0050538787137508	-0.0086898242688299	-0.2592875594041757	-0.4831394343748166	-0.7412645456608568	-0.0005340928842026	0.0006834545165684	-0.0002203522140883	-0.0002739654211651	1.4747199096170077e-05	-1.999708419031519e-05	1.5405340969908726e-05	7.086148725625793e-06	0.0	0	0	0	0	0
0.5898	0.0051310897353993	-0.0086041517797786	-0.2592168593705964	-0.4828612754795048	-0.7411074064398149	-0.0005076116772472	0.0006516163958324	-0.0002065360464171	-0.0002624956955896	1.4571181243450556e-05	-2.066720280847856e-05	1.527976207926923e-05	6.877594308029757e-06	0.0	0	0	0	0	0
0.5938	0.0059869920868983	-0.0084702882613443	-0.2591393040704551	-0.4827753379067152	-0.7408977939646997	-0.0004838896805723	0.0006182139077075	-0.0001921368125139	-0.0002524326718606	1.4088041440908837e-05	-2.1324927896314097e-05	1.5828843847317487e-05	6.67653596603442e-06	0.0	0	0	0	0	0
0.5977	0.0054922536088539	-0.0083063716323078	-0.2590649842597697	-0.4828740865411718	-0.7406867369531185	-0.0004637018384372	0.0005837492756362	-0.0001743312009664	-0.000243891457927	1.3430621851789458e-05	-2.192825764317694e-05	1.7020291179686736e-05	6.588734781783932e-06	0.0	0	0	0	0	0
0.6016	0.0060307368891173	-0.0081351761659265	-0.2590288934090725	-0.4831045845729111	-0.7405268121294929	-0.0004470433776697	0.0005487097063933	-0.0001508535195252	-0.0002365796748842	1.2740316084835995e-05	-2.244025360365909e-05	1.8729518353370253e-05	6.698952031525855e-06	0.0	0	0	0	0	0
0.6055	0.0059445174049681	-0.0079809567662277	-0.2590733276215681	-0.483396926652221	-0.7404599779291035	-0.0004331827963959	0.0005135116509976	-0.0001204180954643	-0.00022981563211	1.2140882950088144e-05	-2.2831620787882368e-05	2.0767502651073446e-05	7.054809759497206e-06	0.0	0	0	0	0	0
