Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
22.2656	-0.0027200789949611	0.0153663603375998	0.0617798337007656	0.1152372892893615	0.1578184957707099	0.137390262873724	0.2334630074849316	0.3026534141608439	0.3745223263637166	-0.0017970309387096	-0.0037238673322864	-0.00560175457707	-0.0069056899124898	0.0	0	0	0	0	0
22.2695	-0.0039771758566575	0.015639265569572	0.0627064325743906	0.1167266104575798	0.1605475443669527	0.1346440518212347	0.2277667231106119	0.2940702197461977	0.3639404603531209	-0.0018328327737919	-0.0038185083802983	-0.0057559131119516	-0.0071099850220865	0.0	0	0	0	0	0
22.2734	-0.0040258401721078	0.0157855772958674	0.0636884363970397	0.1181918342503797	0.163148544266449	0.1318502841392083	0.2219272706544358	0.2852601017797522	0.3530545568137729	-0.00186681311831	-0.0039102632655519	-0.0059039687154146	-0.007305062807482	0.0	0	0	0	0	0
22.2773	-0.0026709937871588	0.0159337897611074	0.064697954134569	0.1197154491412532	0.1656015305913226	0.1290120931430591	0.2159505581635462	0.2762343391073021	0.3418796710897728	-0.0018991979181022	-0.0039993762834766	-0.0060459959180841	-0.0074911434250829	0.0	0	0	0	0	0
22.2812	-0.0031321901466339	0.0161906774847526	0.0656861316617384	0.1213566425251977	0.1678830069527736	0.1261306722554607	0.2098425086340032	0.267003067743814	0.3304307715348281	-0.0019301909818875	-0.0040860251959791	-0.0061820731178739	-0.0076684357050637	0.0	0	0	0	0	0
22.2852	-0.003064752333074	0.0166033759614507	0.066603428134134	0.1231326216578215	0.1699710975156127	0.1232057744734967	0.2036088134693339	0.2575753819218788	0.3187227644279536	-0.0019599134533243	-0.0041702810856796	-0.0063122045161437	-0.0078370685557004	0.0	0	0	0	0	0
22.2891	-0.0027380226798738	0.017149640404107	0.0674190670684102	0.1250080296145859	0.1718507323388544	0.120236603941423	0.1972546692617391	0.2479597565693795	0.306770472149365	-0.0019883703050521	-0.0042520771338108	-0.0064362654921869	-0.0079970475513015	0.0	0	0	0	0	0
22.293	-0.0026596508971422	0.0177553148932115	0.0681316150632918	0.1268984485016125	0.1735152433447758	0.1172227918007355	0.1907845967055225	0.2381646101329411	0.2945885257976977	-0.0020154519507194	-0.0043311940691226	-0.0065539871881023	-0.0081482457244252	0.0	0	0	0	0	0
22.2969	-0.0022420537737145	0.0183278415134968	0.0687697154120401	0.1286901998354127	0.1749659280886594	0.1141651602108821	0.1842024279183937	0.2281988192551301	0.282191200605241	-0.002040968227946	-0.0044072672151941	-0.0066649827654977	-0.0082904282238661	0.0	0	0	0	0	0
22.3008	-0.0021570398959547	0.0187914202206798	0.0693850458799875	0.1302716365886813	0.1762133894999663	0.1110660784114011	0.1775115052360723	0.2180720523885626	0.2695922589529851	-0.0020647031991094	-0.00447981513669	-0.0067688054302688	-0.0084233019442054	0.0	0	0	0	0	0
22.3047	-0.0018428922089413	0.0191111976608248	0.0700379110289279	0.1315648244635249	0.1772813648313398	0.1079293584538658	0.1707150879901023	0.2077948686194777	0.2568048680440206	-0.0020864750374107	-0.0045482861461747	-0.0068650223329941	-0.0085465773623231	0.0	0	0	0	0	0
22.3086	-0.0017583205939973	0.0192989345387845	0.0707763128049225	0.1325460082973099	0.1782085838392754	0.1047597771246296	0.1638169161775117	0.1973785936468468	0.2438416399277078	-0.002106186203447	-0.0046121180298008	-0.0069532888014566	-0.0086600308422409	0.0	0	0	0	0	0
22.3125	-0.0022391611335669	0.0194003137619219	0.0716149284033905	0.1332488077027581	0.1790426256917962	0.1015624018895727	0.1568218188515938	0.1868350248510596	0.2307148085505169	-0.0021238538769939	-0.0046708066210619	-0.0070334103686978	-0.0087635589202151	0.0	0	0	0	0	0
22.3164	-0.0021648075614207	0.0194722105313239	0.0725251113164414	0.1337509971857628	0.179824604210035	0.0983419170234339	0.1497361938055055	0.1761760429651184	0.217436514352618	-0.0021396169547545	-0.0047239774422822	-0.0071053831712793	-0.0088572191384773	0.0	0	0	0	0	0
22.3203	-0.0022296501704626	0.0195620740223715	0.0734433308234061	0.1341501420950392	0.1805715556776731	0.0951020973888412	0.1425681719803833	0.1654132266014638	0.2040191179814496	-0.0021537213445862	-0.0047714507357816	-0.0071694065725085	-0.0089412538129957	0.0	0	0	0	0	0
22.3242	-0.0017775601228683	0.0196978952028215	0.0742947703091909	0.1345354441654933	0.1812679089021713	0.0918455011992451	0.13532735443341	0.1545575667895075	0.1904754280734522	-0.0021664881734585	-0.0048132863369026	-0.0072258659176999	-0.0090160934712648	0.0	0	0	0	0	0
22.3281	-0.0018135031898435	0.0198890592517586	0.0750204319840427	0.1349638830528416	0.1818738547298064	0.0885733946564094	0.128024152313478	0.1436193497408154	0.1768187297247306	-0.0021782703335755	-0.0048497948579597	-0.0072752877399685	-0.0090823360848551	0.0	0	0	0	0	0
22.332	-0.0026971747298788	0.0201321735485671	0.0755959577649042	0.1354474274038066	0.1823480370991131	0.0852858942319567	0.1206688983673109	0.1326082228747983	0.1630625591279178	-0.0021894032772147	-0.0048815072258461	-0.0073182737530476	-0.0091406983230462	0.0	0	0	0	0	0
22.3359	-0.0030904417320191	0.0204153586547348	0.0760355615670362	0.1359546727485799	0.1826717756471638	0.0819822969793393	0.1132709654438672	0.121533398813705	0.1492202739107042	-0.0022001571199628	-0.0049091039102863	-0.0073554233857245	-0.0091919383567692	0.0	0	0	0	0	0
22.3398	-0.0027235555824692	0.020718529432763	0.0763803672772429	0.1364261827783486	0.1828604152665142	0.078661544538657	0.1058381090706488	0.1104039030146884	0.135304568019131	-0.0022106983116467	-0.0049333149815054	-0.0073872573169537	-0.0092367576667313	0.0	0	0	0	0	0
22.3438	-0.0017609854895584	0.0210123549467414	0.0766765993191651	0.136798700429002	0.1829560971837629	0.0753227330414521	0.0983761730472341	0.099228754951705	0.1213271159150882	-0.0022210690318907	-0.0049548100036473	-0.0074141556304008	-0.0092756997507298	0.0	0	0	0	0	0
22.3477	-0.0013557205885814	0.0212609813133738	0.0769546835538794	0.1370296864391872	0.1830077850381371	0.0719655575074103	0.0908891889687466	0.0880170085056673	0.1072984805328703	-0.0022311899221545	-0.0049741004296204	-0.0074363222886064	-0.0093090704654137	0.0	0	0	0	0	0
22.3516	-0.0021266024513906	0.0214312156403803	0.0772207281541386	0.1371126299908376	0.1830507340959896	0.0685905858328231	0.0833797905319198	0.0767776540560335	0.0932283097321692	-0.0022408865644723	-0.0049914740811445	-0.0074537816740749	-0.0093369016595747	0.0	0	0	0	0	0
22.3555	-0.0022917106049204	0.0215053072034154	0.0774644871927982	0.1370773393968413	0.1830968090811487	0.0651993012209748	0.0758497881155092	0.0655194577586016	0.0791257309381107	-0.0022499337637435	-0.0050069715093753	-0.0074664046517404	-0.0093589663755348	0.0	0	0	0	0	0
22.3594	-0.0011897271129499	0.0214902921814661	0.077677228397394	0.1369766990159928	0.1831399290778111	0.0617939202425266	0.0683007412791287	0.0542508359822945	0.0649997883333065	-0.0022581070437971	-0.0050204021773912	-0.0074739551427984	-0.0093748373420358	0.0	0	0	0	0	0
22.3633	-0.0019286554757853	0.0214179364400907	0.0778663625785213	0.1368677116063456	0.1831703016420106	0.0583770601978007	0.0607344262561878	0.0429798251621242	0.0508597845623543	-0.0022652299555643	-0.0050313904177349	-0.0074761462374376	-0.0093839695613816	0.0	0	0	0	0	0
22.3672	-0.0011535985491459	0.0213347778772959	0.0780557723621312	0.1367953869620328	0.1831850920386076	0.0549513672394612	0.0531531808180623	0.031714144172825	0.0367154727952781	-0.0022712086148077	-0.0050394393545737	-0.0074726960005158	-0.0093857863297063	0.0	0	0	0	0	0
22.3711	-0.0023630439292579	0.02128684578329	0.0782708320305587	0.1367833195087956	0.1831881327663606	0.051519210742911	0.0455601632969104	0.0204613073147855	0.0225771294082026	-0.0022760493723237	-0.0050440034577648	-0.0074633747513936	-0.0093797537264907	0.0	0	0	0	0	0
22.375	-0.0038218726826331	0.0213049363375191	0.0785185974101782	0.136830369131322	0.1831818742140847	0.0480825045638281	0.0379595561903223	0.0092287506883559	0.0084555641885812	-0.0022798595509516	-0.0050445633661385	-0.0074480374202418	-0.0093654361399024	0.0	0	0	0	0	0
22.3789	-0.0032912301926584	0.0213948741139988	0.0787773651600894	0.1369125184909084	0.1831599078956618	0.0446426558502069	0.0303566987599441	-0.0019760423806519	-0.0056379016259593	-0.0022828336034487	-0.0050406973568576	-0.0074266373830134	-0.0093425304077444	0.0	0	0	0	0	0
22.3828	-0.003398012286046	0.0215357856367986	0.0790024932779576	0.1369900094193906	0.1831055885787793	0.0412005949054045	0.022758098059835	-0.0131454242348145	-0.0196914909004868	-0.0022852278906657	-0.0050321423246605	-0.007399221281837	-0.0093108779372007	0.0	0	0	0	0	0
22.3867	-0.0024101114506383	0.0216885421385075	0.0791440327343198	0.1370190948709807	0.1829979470864345	0.0377568212507557	0.0151712750373268	-0.024271492423069	-0.0336930687187068	-0.002287327178383	-0.0050188356185713	-0.0073659062437283	-0.0092704546598946	0.0	0	0	0	0	0
22.3906	-0.0024845950598414	0.0218134695104165	0.0791659617569507	0.1369659349076252	0.1828232783470521	0.0343114147341223	0.0076044403384942	-0.0353460494458833	-0.0476302801457758	-0.002289405395509	-0.0050009296769874	-0.0073268413564184	-0.0092213393017058	0.0	0	0	0	0	0
22.3945	-0.0020177738624707	0.0218899074206792	0.0790587610006185	0.1368184240603665	0.1825868198029744	0.0308640036827862	6.603450956055536e-05	-0.0463606188055728	-0.0614906994489108	-0.0022916826987096	-0.0049787742959214	-0.0072821553921269	-0.0091636614371039	0.0	0	0	0	0	0
22.3984	-0.0019827697198256	0.0219258911962199	0.0788419604600851	0.1365903609613439	0.1823153666005595	0.0274137407149154	-0.0074358029771889	-0.0573064868085854	-0.0752619263708238	-0.0022942814910935	-0.0049528656132313	-0.0072318939854182	-0.0090975330056834	0.0	0	0	0	0	0
22.4023	-0.0011138908802699	0.0219516055824211	0.0785573836673917	0.1363135684353737	0.1820449781696143	0.023959375723947	-0.0148937495665787	-0.0681747036911504	-0.0889315426074275	-0.0022971865418759	-0.0049237660569713	-0.0071759527131919	-0.0090229716228365	0.0	0	0	0	0	0
22.4062	-0.0010920304366369	0.022002338388962	0.078256769882038	0.1360192713946271	0.1817977330911947	0.0204994971401002	-0.022301703020529	-0.0789559705199525	-0.1024868681717648	-0.0023002176600947	-0.0048920055264444	-0.0071140177270923	-0.0089398303816153	0.0	0	0	0	0	0
22.4102	-0.0019997650881345	0.0221029090949244	0.0779888411597111	0.1357173079501002	0.1815589370064625	0.0170329383237384	-0.0296549829930329	-0.0896403785156732	-0.1159145336251051	-0.002303024630199	-0.0048579798441327	-0.0070455306741431	-0.0088477536498717	0.0	0	0	0	0	0
22.4141	-0.0025103552183398	0.0222602001193351	0.0777898429919913	0.1353845524878618	0.1812659781768722	0.013559264833821	-0.036950268668511	-0.1002170437899431	-0.1291999711507815	-0.0023051111499336	-0.0048218655656023	-0.0069696952925121	-0.0087461774480373	0.0	0	0	0	0	0
22.418	-0.0028780254713364	0.0224619133832279	0.0776791169878685	0.1349690716636979	0.1808148623033584	0.010079221328318	-0.0441852538097099	-0.1106737512394404	-0.1423269851145564	-0.0023058878711707	-0.0047835682875379	-0.0068855354497457	-0.0086343836849155	0.0	0	0	0	0	0
22.4219	-0.0038346472497629	0.0226778554198639	0.0776590238643139	0.1344067390637603	0.1800838881714218	0.0065950331144555	-0.0513580601273266	-0.1209967406030024	-0.1552775726664625	-0.0023047471849415	-0.0047427146469381	-0.0067919999620635	-0.0085116017734103	0.0	0	0	0	0	0
22.4258	-0.0045520795987026	0.0228636388767707	0.077716806779239	0.1336394278427429	0.1789672077104099	0.0031105004866242	-0.0584665147486001	-0.1311707213446167	-0.1680321216531032	-0.0023011472566356	-0.0046986889154538	-0.0066880958395921	-0.0083771361058996	0.0	0	0	0	0	0
22.4297	-0.0042613546023506	0.0229687370065478	0.0778251026467049	0.1326246084786128	0.1774064733865444	-0.0003691354966887	-0.0655074378919833	-0.1411791227089424	-0.1805700200321536	-0.0022946915458326	-0.0046507068365229	-0.00657302585647	-0.008230490771533	0.0	0	0	0	0	0
22.4336	-0.0045254564363159	0.0229495699001209	0.077939454181222	0.1313342915641912	0.1754093081916338	-0.0038375537924077	-0.0724760787792674	-0.1510045228024231	-0.192870589938953	-0.0022851918824621	-0.0045979141352212	-0.0064463091438568	-0.0080714654284765	0.0	0	0	0	0	0
22.4375	-0.0042871310259898	0.0227858055481231	0.0779955784597217	0.1297492921727284	0.1730482957315059	-0.0072879272976181	-0.0793657910267923	-0.1606291855454813	-0.2049141502946211	-0.0022727060107654	-0.0045394952302855	-0.0063078701648609	-0.0079002051309241	0.0	0	0	0	0	0
22.4414	-0.0037011757039088	0.0224946955079942	0.0779124356892213	0.1278566130009095	0.1704402087135058	-0.0107136732757197	-0.086167986068034	-0.170035655831535	-0.2166829542647134	-0.002257542935263	-0.0044747782351759	-0.0061580874866342	-0.0077171981313297	0.0	0	0	0	0	0
22.4453	-0.0030094037964462	0.0221353956076777	0.0776048831164641	0.1256538310613967	0.1677109915446953	-0.0141092885103437	-0.0928723666880241	-0.1792073864469114	-0.2281617663708562	-0.0022402320485216	-0.0044033239926397	-0.0059977978061738	-0.0075232265477893	0.0	0	0	0	0	0
22.4492	-0.0036812717710675	0.0217970764275629	0.0770029186435562	0.1231585755979597	0.1649581143638474	-0.0174711065853203	-0.0994674180543613	-0.1881293683598338	-0.2393379421218839	-0.0022214566006111	-0.0043249886673301	-0.0058282537027243	-0.007319283354925	0.0	0	0	0	0	0
22.4531	-0.0030267350956979	0.0215722336178783	0.0760691800103528	0.1204165642016751	0.1622255220463862	-0.0207977784369708	-0.1059411036223812	-0.1967887102064966	-0.2502010251916061	-0.0022019589061034	-0.0042399514695164	-0.0056510371765505	-0.0071064735145862	0.0	0	0	0	0	0
22.457	-0.0027665634209074	0.0215252074820234	0.0748070085349485	0.1175009429877941	0.1595022271014645	-0.0240903169412911	-0.1122816720775657	-0.2051750878442911	-0.2607420247680033	-0.0021824317276349	-0.0041487024455894	-0.0054679359119519	-0.0068859162529148	0.0	0	0	0	0	0
22.4609	-0.0026389112201324	0.0216699105390347	0.0732572434473956	0.1145004785412557	0.1567437268015628	-0.0273516582214539	-0.1184784446350694	-0.2132809855322241	-0.2709526134334505	-0.0021634145652885	-0.0040519907846175	-0.005280794783264	-0.0066586610225324	0.0	0	0	0	0	0
22.4648	-0.0018567077069855	0.0219671761577056	0.0714881779900101	0.111501627704698	0.1539036105650073	-0.0305858300325767	-0.124522445035199	-0.2211016823398841	-0.2808244678512487	-0.0021452132730243	-0.003950741316535	-0.0050913601113945	-0.0064256250038793	0.0	0	0	0	0	0
22.4688	-0.0017467540342368	0.0223419781459723	0.0695847496474077	0.1085738127038315	0.1509588525873027	-0.0337969207128658	-0.1304067704208616	-0.2286349866313763	-0.290348889045627	-0.0021278567295256	-0.003845953791834	-0.0049011371221881	-0.0061875574127667	0.0	0	0	0	0	0
22.4727	-0.001850503124414	0.0227103064410503	0.0676392942524048	0.1057651240387124	0.1479176132102089	-0.0369880738179068	-0.1361266681169429	-0.235880766726714	-0.2995167375962492	-0.002111096959264	-0.0037386031412285	-0.0047112802490718	-0.005945034143185	0.0	0	0	0	0	0
22.4766	-0.0021517326497509	0.0230022819670887	0.065741929397964	0.1031085454162518	0.1448084493771084	-0.0401606998256585	-0.141679353173746	-0.2428403521523571	-0.3083186388339357	-0.0020944510578001	-0.0036295569655542	-0.0045225300833232	-0.0056984822186416	0.0	0	0	0	0	0
22.4805	-0.0022463294561186	0.0231735185505416	0.063968969279194	0.1006312250324025	0.1416590017400883	-0.0433140300997701	-0.1470636486911624	-0.2495158853342728	-0.3167453679489267	-0.0020772759745373	-0.003519519648703	-0.0043352011344944	-0.0054482266709717	0.0	0	0	0	0	0
22.4844	-0.0021555044534463	0.0232052146236722	0.062371659138869	0.0983571069654174	0.1384767344728453	-0.046445066623565	-0.1522795432332379	-0.2559096964598467	-0.3247883140543078	-0.0020588619628747	-0.0034090044142256	-0.0041492151169854	-0.0051945465680996	0.0	0	0	0	0	0
22.4883	-0.00184259767889	0.0230988178174764	0.0609693079204213	0.0962989025289195	0.1352430494722975	-0.0495489126689859	-0.1573277401051679	-0.2620237609863536	-0.3324399363510541	-0.0020385284111635	-0.0032983292050514	-0.0039641687029165	-0.0049377258295728	0.0	0	0	0	0	0
22.4922	-0.0021594979951648	0.0228712126391216	0.0597484990675197	0.0944443998178078	0.131925540588051	-0.0526194066034979	-0.1622092387901295	-0.2678592783338656	-0.3396941497756826	-0.0020157069885763	-0.0031876306732096	-0.0037794230347423	-0.0046780881049425	0.0	0	0	0	0	0
22.4961	-0.0022381139261977	0.0225527040281695	0.0586677308821048	0.0927469338874703	0.1285028984894988	-0.055649929908554	-0.1669249642549567	-0.2734163844700724	-0.3465465970802348	-0.0019900007423138	-0.0030768914888277	-0.0035942034499717	-0.0044160104418194	0.0	0	0	0	0	0
22.5	-0.0026646200746867	0.0221855746333024	0.0576673857044696	0.0911276521496233	0.1249877496754476	-0.0586342295079869	-0.1714754601333523	-0.278693996575779	-0.3529947703627971	-0.0019612127677638	-0.0029659773791159	-0.0034077003711385	-0.0041519155166544	0.0	0	0	0	0	0
22.5039	-0.0022322859214248	0.0218187146626714	0.0566846627396238	0.089490894910996	0.1214317703146074	-0.0615670882299759	-0.1758606752073712	-0.2836897951127319	-0.3590379420524477	-0.0019293434617523	-0.0028546802233093	-0.0032191645247004	-0.0038862464965575	0.0	0	0	0	0	0
22.5078	-0.0030711477566429	0.021495634318077	0.0556693755722311	0.0877473169574543	0.1179073978113903	-0.0644447006707709	-0.1800798720488867	-0.2884003597247931	-0.3646768738035592	-0.0018945607664517	-0.0027427623311435	-0.0030279902958065	-0.0036194322941754	0.0	0	0	0	0	0
22.5117	-0.0031251256260336	0.0212383856895942	0.0545935192079073	0.085835131622115	0.1144747833240832	-0.0672646744255137	-0.1841316617165229	-0.2928214599877053	-0.3699133112270433	-0.001857152643466	-0.002629996255029	-0.0028337805607437	-0.0033518533153937	0.0	0	0	0	0	0
22.5156	-0.0030788309354599	0.0210350749188354	0.053449989410588	0.0837305099051544	0.1111515282944911	-0.0700256785912827	-0.1880141361512669	-0.2969484547899902	-0.374749337519228	-0.0018174738558763	-0.002516195317491	-0.00263638675417	-0.0030838175598614	0.0	0	0	0	0	0
22.5195	-0.0036170508129243	0.0208395486930642	0.0522425939557604	0.0814435848021411	0.1079013491785137	-0.0727268736141785	-0.1917250540407946	-0.3007767070035016	-0.3791867208252837	-0.001775898429148	-0.0024012321926892	-0.0024359207291534	-0.0028155537597756	0.0	0	0	0	0	0
