Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
0.3555	0.0076524748826766	-0.007849019321465	-0.6441654198624926	-1.3171391772570826	-2.023664955582508	0.0001898317551401	0.0011075676935148	-0.0002322133430862	-0.0009334782533856	4.465655945439301e-06	-5.724599930686304e-06	-1.919831112933889e-07	8.126378181852248e-06	0.0	0	0	0	0	0
0.3594	0.0075462241179818	-0.0077420408286042	-0.644308091232347	-1.3173480335325745	-2.023496689681452	0.0001969204181787	0.0010982333372926	-0.0002327263756523	-0.0009213245132674	4.3323322787986026e-06	-6.410167672209369e-06	2.5740000992461777e-07	8.232209080904908e-06	0.0	0	0	0	0	0
0.3633	0.006754440478509	-0.0076285866002054	-0.6443176995069151	-1.3174294302416945	-2.0233534844970777	0.0002037487512186	0.0010878227424567	-0.0002325639062811	-0.0009087617068169	4.18477235683696e-06	-7.00443153555482e-06	6.216042675949158e-07	8.261889783733841e-06	0.0	0	0	0	0	0
0.3672	0.0066454573925399	-0.0075562246073783	-0.6441770393326697	-1.317381230941756	-2.023264123482501	0.0002101701442946	0.0010765542829205	-0.0002317990855637	-0.0008958543803579	4.021842363275757e-06	-7.494399524344804e-06	8.695326422681602e-07	8.208091509643692e-06	0.0	0	0	0	0	0
0.3711	0.0071541750396098	-0.0075521685562234	-0.6439338751506598	-1.317233079936179	-2.023239397659669	0.0002160437843631	0.0010646846817166	-0.0002305557936296	-0.0008827312983835	3.842581724117295e-06	-7.872771780866693e-06	9.739563897548484e-07	8.072555641235254e-06	0.0	0	0	0	0	0
0.375	0.0066465652202349	-0.0076143750678875	-0.6436859790863872	-1.3170339298889255	-2.0232695014984112	0.0002212699708914	0.0010524720970408	-0.0002290067961347	-0.0008695824895674	3.6462342781585256e-06	-8.139676534477224e-06	9.159548500470554e-07	7.868191761403767e-06	0.0	0	0	0	0	0
0.3789	0.0067524092019016	-0.0077131035432749	-0.6435418930030397	-1.3168380451359811	-2.023330268578906	0.0002258259624825	0.001040128901842	-0.0002273635884588	-0.0008566403710323	3.432281204933972e-06	-8.303512546776948e-06	6.893602612095194e-07	7.620061505248319e-06	0.0	0	0	0	0	0
0.3828	0.0057488354744554	-0.0078029536412847	-0.6435736227256513	-1.316693250992186	-2.023394512360956	0.0002297920308292	0.0010277759711841	-0.0002258586353642	-0.0008441444370871	3.2004180701554505e-06	-8.380579981929785e-06	3.045456102347709e-07	7.364758758713389e-06	0.0	0	0	0	0	0
0.3867	0.0062497378648303	-0.0078405841418668	-0.6437839378812276	-1.31663161246321	-2.0234428581234734	0.0002333555588041	0.0010154149239096	-0.0002247227185179	-0.0008322933313854	2.9504828252245665e-06	-8.393390044800388e-06	-2.09161269546476e-07	7.147828002036063e-06	0.0	0	0	0	0	0
0.3906	0.0066518664168778	-0.0078001907669461	-0.644104822385585	-1.3166619606172063	-2.023468954880244	0.0002367824440571	0.0010029348438049	-0.0002241620484017	-0.0008211926235153	2.68247885115282e-06	-8.367891575507002e-06	-8.030630150484783e-07	7.019159873774252e-06	0.0	0	0	0	0	0
0.3945	0.0076463241383299	-0.007680743545524	-0.6444281215783756	-1.3167661970804103	-2.023476918342598	0.0002403519012444	0.0009901625414667	-0.0002243403193175	-0.0008108097390298	2.397040604790203e-06	-8.33031332964994e-06	-1.4110197539335954e-06	7.0267424012775904e-06	0.0	0	0	0	0	0
0.3984	0.007055744909891	-0.0075040423098085	-0.6446530605850008	-1.316902860208964	-2.0234736389233525	0.0002442644150199	0.0009769491069612	-0.0002253679725014	-0.0008009474728454	2.0968674650128662e-06	-8.304705783967394e-06	-1.953609287571144e-06	7.209619119104055e-06	0.0	0	0	0	0	0
0.4023	0.0071418534895612	-0.0073062758254897	-0.6447274962884975	-1.3170189843678453	-2.023462169868046	0.0002485509317602	0.0009632641571565	-0.0002272938759128	-0.0007912437308492	1.7895231870000471e-06	-8.312202859479556e-06	-2.34399683762419e-06	7.591225512111736e-06	0.0	0	0	0	0	0
0.4062	0.0083609615721368	-0.0071267947609835	-0.6446649631575221	-1.3170667627112926	-2.023441579375469	0.0002530247176756	0.0009492542420585	-0.0002300874446944	-0.0007811996320764	1.4912367054108996e-06	-8.372238555159761e-06	-2.494935980185673e-06	8.174279649448966e-06	0.0	0	0	0	0	0
0.4102	0.0067357321378203	-0.0069978847749013	-0.6445329636610932	-1.3170188234238644	-2.023413269209552	0.0002573110603527	0.0009352268108174	-0.0002336005823843	-0.0007702342572668	1.2301121196068183e-06	-8.504735652653883e-06	-2.326705348744538e-06	8.938120938315712e-06	0.0	0	0	0	0	0
0.4141	0.0075681299969973	-0.0069386705078478	-0.6444203301176202	-1.3168765738203116	-2.0233874651207047	0.0002609589670959	0.0009215486306666	-0.0002375137134182	-0.000757762804146	1.0463935745296557e-06	-8.731458651059604e-06	-1.7761363825777545e-06	9.839057958553906e-06	0.0	0	0	0	0	0
0.418	0.0084274083585272	-0.0069540317061386	-0.6443981069308876	-1.3166690071047829	-2.023381909853447	0.0002635991022256	0.0009084844759236	-0.0002412905291679	-0.0007432919998221	9.880682327955745e-07	-9.074910222162364e-06	-8.065429976987365e-07	1.0814083128084664e-05	0.0	0	0	0	0	0
0.4219	0.006677670126371	-0.0070365598777104	-0.6444895696589573	-1.316443343395358	-2.023410684342186	0.0002650898765712	0.0008960301982948	-0.0002441744964589	-0.0007265186831858	1.101975872672299e-06	-9.554214730286566e-06	5.827226942338352e-07	1.178810727704264e-05	0.0	0	0	0	0	0
0.4258	0.0067166470153301	-0.0071686727429021	-0.6446610375309453	-1.316252285829021	-2.0234703645374665	0.0002656019272969	0.0008838033934051	-0.0002452467870741	-0.0007074071291269	1.4225265868077198e-06	-1.0178802198948351e-05	2.3493555006220977e-06	1.2684339488974434e-05	0.0	0	0	0	0	0
0.4297	0.0075895958588498	-0.0073240717832413	-0.6448365644307281	-1.316142624139017	-2.0235347708589244	0.000265620000071	0.0008710426234943	-0.000243539398003	-0.0006862167443835	1.960994701780085e-06	-1.09418890629892e-05	4.406040648105669e-06	1.3436524014176158e-05	0.0	0	0	0	0	0
0.4336	0.0062036782856907	-0.0074706254448443	-0.6449300137523898	-1.3161463492292	-2.023564412498025	0.0002658696102885	0.0008567354456712	-0.0002381786483752	-0.0006634610762348	2.697997695408004e-06	-1.1816387372613765e-05	6.624378792493105e-06	1.4000852203840151e-05	0.0	0	0	0	0	0
0.4375	0.0062034216939737	-0.0075770304873071	-0.6448819124196281	-1.3162735120509763	-2.023526736871069	0.0002671908558486	0.0008398544309755	-0.0002285317958029	-0.0006397998049647	3.580808866944188e-06	-1.2755676932519744e-05	8.844696123735866e-06	1.4364999415486011e-05	0.0	0	0	0	0	0
0.4414	0.0070892421878805	-0.0076223028059428	-0.6446870629192479	-1.316508440988564	-2.023415907605212	0.000270385010072	0.0008196412486142	-0.0002143337352081	-0.0006158895622149	4.5262340061176815e-06	-1.3700568240858906e-05	1.0890940157911884e-05	1.455209578372447e-05	0.0	0	0	0	0	0
0.4453	0.0062181671713654	-0.0076033527691784	-0.6444012801266379	-1.3168125462964733	-2.023260666033518	0.0002760592822217	0.0007958544437536	-0.0001957716012276	-0.0005922378577577	5.429040485878158e-06	-1.4591973509704353e-05	1.2589312499269138e-05	1.4618494445420325e-05	0.0	0	0	0	0	0
0.4492	0.006174532968719	-0.0075354880446144	-0.6441223532006538	-1.3171334097563374	-2.0231155537727	0.0002844950679673	0.0007688968065349	-0.0001735077282295	-0.0005691073424914	6.175150075835586e-06	-1.5386740347324887e-05	1.3788428027240026e-05	1.4645784474256193e-05	0.0	0	0	0	0	0
0.4531	0.0071324601709697	-0.0074443211393888	-0.6439513853902374	-1.3174154035862855	-2.023039744530289	0.000295562670849	0.0007397672516888	-0.0001486341697301	-0.0005464985031059	6.657948061834232e-06	-1.607245804535354e-05	1.4378085407887995e-05	1.472908387017666e-05	0.0	0	0	0	0	0
0.457	0.0070610596292382	-0.0073527327701179	-0.6439509484306801	-1.3176080192639474	-2.0230733754235253	0.0003086992155623	0.0007098334211198	-0.0001225680851994	-0.0005242033831344	6.795376793494731e-06	-1.6676556658627373e-05	1.4303932877056224e-05	1.4964433770926072e-05	0.0	0	0	0	0	0
0.4609	0.0067446980672808	-0.0072700372729891	-0.6441186438768819	-1.3176727475141177	-2.023221407243898	0.0003229582650395	0.0006804771950451	-9.69034984869363e-05	-0.0005018900648866	6.545173561803415e-06	-1.7266093882110674e-05	1.357618694417554e-05	1.543764632108225e-05	0.0	0	0	0	0	0
0.4648	0.0075504738438884	-0.0071899289368114	-0.644386821401613	-1.317590672463157	-2.023451430068458	0.000337130493289	0.0006527050971866	-7.323264751475685e-05	-0.0004791672706758	5.915641937587947e-06	-1.793696001247877e-05	1.2271257552890497e-05	1.621558427925526e-05	0.0	0	0	0	0	0
0.4688	0.0076532257588756	-0.0070987589457447	-0.6446468896922988	-1.317369247803291	-2.023706521334663	0.0003499229408338	0.0006268274614285	-5.2952615998998254e-05	-0.0004555971988409	4.969683930572691e-06	-1.879392680621505e-05	1.052552608911902e-05	1.7339480628994663e-05	0.0	0	0	0	0	0
0.4727	0.0070443881876025	-0.0069889931091484	-0.6447871184927956	-1.3170437016641758	-2.0239281034547565	0.0003601701824743	0.0006022961351793	-3.7083340130938494e-05	-0.0004306615197213	3.820602788564507e-06	-1.992522432440472e-05	8.52129846382471e-06	1.8819386617988516e-05	0.0	0	0	0	0	0
0.4766	0.0071565185545236	-0.0068691632484864	-0.6447295048468601	-1.3166705774802443	-2.0240788202632607	0.0003670391977094	0.0005777570127351	-2.6129171718336013e-05	-0.0004037186408709	2.6194749282391265e-06	-2.137691578879116e-05	6.466387398607549e-06	2.062938160777882e-05	0.0	0	0	0	0	0
0.4805	0.0066441948797473	-0.006763966327882	-0.6444535556241552	-1.3163156982331514	-2.024155185298816	0.0003701868929818	0.0005513234704474	-2.000794831284285e-05	-0.0003740021750493	1.5354560774218647e-06	-2.313314779469261e-05	4.570154310930006e-06	2.270427299286172e-05	0.0	0	0	0	0	0
0.4844	0.007153361352997	-0.0067045658304485	-0.6440005949770725	-1.3160411310858993	-2.024185124848816	0.0003698374721283	0.0005210151453176	-1.805505254104766e-05	-0.0003406971214827	7.318325069244263e-07	-2.5107860072599588e-05	3.0193065214579508e-06	2.49394319406372e-05	0.0	0	0	0	0	0
0.4883	0.0075508863772891	-0.0067152769611218	-0.6434590361596467	-1.3158941689752115	-2.024213262294636	0.0003667643255737	0.0004852518628676	-1.909947398868545e-05	-0.000303098333041	3.415893286514468e-07	-2.7151238532996328e-05	1.956335956346691e-06	2.7195720374887864e-05	0.0	0	0	0	0	0
0.4922	0.0067430300737653	-0.0068045098629017	-0.6429368303552278	-1.3158994375553092	-2.0242818966026666	0.0003621827237465	0.0004432696340921	-2.1607964262452825e-05	-0.0002608160650142	4.464671165336631e-07	-2.9070495882179335e-05	1.462997613480349e-06	2.9310940121307637e-05	0.0	0	0	0	0	0
0.4961	0.0066648755273029	-0.0069635326842987	-0.642530712567892	-1.3160554275810306	-2.024415518598697	0.0003575775488035	0.0003953464236034	-2.3890220419395623e-05	-0.0002139610385476	1.062821081151768e-06	-3.0660789306919115e-05	1.5510640248378475e-06	3.111770722024854e-05	0.0	0	0	0	0	0
0.5	0.0062254578330103	-0.0071702643983879	-0.6423019969575321	-1.3163365203919084	-2.0246131212149296	0.0003544978075368	0.0003427809713505	-2.4343268410066868e-05	-0.0001632348152633	2.1363488899787203e-06	-3.173952274642745e-05	2.1621744519102224e-06	3.246540929558631e-05	0.0	0	0	0	0	0
0.5039	0.0070858627393326	-0.0073937503915488	-0.6422653775319468	-1.3166985960629956	-2.024849133402305	0.0003543470359358	0.000287638365508	-2.169535179972636e-05	-0.0001098790097125	3.5464001092707883e-06	-3.21765392882243e-05	3.177279073346295e-06	3.324193778230299e-05	0.0	0	0	0	0	0
0.5078	0.0071013118627534	-0.007598945328987	-0.6423922341198158	-1.317084519913839	-2.025081860444845	0.0003581925402576	0.0002323407002234	-1.5203957228116064e-05	-5.548775020042975e-05	5.119383742330811e-06	-3.191388189151144e-05	4.434357850148095e-06	3.3390295869291e-05	0.0	0	0	0	0	0
0.5117	0.0071128339967623	-0.0077537781538178	-0.6426257403556621	-1.317429877261415	-2.0252666077699057	0.0003666113872514	0.0001792204492914	-4.770331008276244e-06	-1.7373510283649125e-06	6.649682944907471e-06	-3.097165821094453e-05	5.751734551157624e-06	3.291633066412539e-05	0.0	0	0	0	0	0
0.5156	0.0075719106254023	-0.007837022916977	-0.6429024411489491	-1.3176742630002063	-2.0253688983134794	0.0003795863980273	0.0001301527942776	9.05594593130349e-06	4.988681120099503e-05	7.925493837993044e-06	-2.9440302939318297e-05	6.953616330218719e-06	3.188619602835627e-05	0.0	0	0	0	0	0
0.5195	0.0071442263237157	-0.0078418354086801	-0.6431732443770591	-1.3177793813822736	-2.025372985473564	0.0003964612368999	8.634038058380871e-05	2.519467173901837e-05	9.829282355338888e-05	8.756439878496253e-06	-2.746283155377917e-05	7.893949946048156e-06	3.041472285663065e-05	0.0	0	0	0	0	0
0.5234	0.0070389907428469	-0.0077721376912561	-0.6434158718907859	-1.317744342134081	-2.025283036693158	0.0004159642450272	4.826010487418849e-05	4.2260767262063005e-05	0.0001428734059013	8.999792931982049e-06	-2.5212233703258997e-05	8.474336023429082e-06	2.864773164354496e-05	0.0	0	0	0	0	0
0.5273	0.0071782031465192	-0.0076348446349146	-0.6436332911986985	-1.3176051632697712	-2.02511782968958	0.0004363156956973	1.5729201565507254e-05	5.88464700644056e-05	0.000183486686159	8.582276296000798e-06	-2.286857702498974e-05	8.652484048635727e-06	2.674203872621133e-05	0.0	0	0	0	0	0
0.5312	0.0083044201506439	-0.0074343891982839	-0.6438404638800554	-1.317416173229301	-2.024902856195504	0.0004554321448101	-1.1967581697880752e-05	7.378247198372738e-05	0.0002203614552081	7.51441258418237e-06	-2.059854763810792e-05	8.440032099221334e-06	2.4846555512805368e-05	0.0	0	0	0	0	0
0.5352	0.0077129220934052	-0.0071750841864311	-0.64404933734687	-1.317225258270129	-2.0246642381149043	0.0004712239650075	-3.592680918329536e-05	8.630860304938143e-05	0.0002539765273128	5.894501005019069e-06	-1.8538623960789125e-05	7.891613808420237e-06	2.3086725402396106e-05	0.0	0	0	0	0	0
0.5391	0.0069699750825449	-0.0068716795439766	-0.644260623576535	-1.31705854780804	-2.0244257502562446	0.0004819497551186	-5.74576404511055e-05	9.612549845790812e-05	0.0002849537405626	3.900137938892501e-06	-1.6782859158188264e-05	7.089139482662149e-06	2.1553098228894764e-05	0.0	0	0	0	0	0
0.543	0.0068466947503391	-0.0065609197351601	-0.6444623548776761	-1.3169210408124878	-2.024206730380393	0.0004865576242875	-7.789221757621372e-05	0.0001033456637449	0.000313975743332	1.7670129964483476e-06	-1.5376769709438256e-05	6.125367899720039e-06	2.0294009758090267e-05	0.0	0	0	0	0	0
0.5469	0.0069372533163353	-0.0063030350821233	-0.6446307509592274	-1.3168079278142752	-2.02401928959185	0.0004849262598048	-9.838753289748138e-05	0.0001083869794391	0.0003417159050392	-2.4266607789700826e-07	-1.4318655688353956e-05	5.089486155544884e-06	1.931260644927262e-05	0.0	0	0	0	0	0
0.5508	0.006878000675824	-0.0061672560297384	-0.6447329722853158	-1.316716665745152	-2.023866701287956	0.0004779325270732	-0.0001197508726783	0.000111847036199	0.0003687681276038	-1.8770639160072436e-06	-1.356823549353772e-05	4.055931526388562e-06	1.856902011296841e-05	0.0	0	0	0	0	0
0.5547	0.0069077225678655	-0.0062064594884157	-0.6447361056013915	-1.3166525678378829	-2.0237455873185533	0.0004673172555084	-0.0001423244334097	0.0001143779020362	0.0003955814479803	-2.93023941813283e-06	-1.3060631594359492e-05	3.0769640846108565e-06	1.798809621487245e-05	0.0	0	0	0	0	0
0.5586	0.0073053946900489	-0.006433561015372	-0.6446240637121683	-1.3166257789783362	-2.023651281984088	0.0004553778797859	-0.0001659523349263	0.0001165670995564	0.0004224133871458	-3.269919655310928e-06	-1.2722636434021892e-05	2.17941465328716e-06	1.747171310230388e-05	0.0	0	0	0	0	0
0.5625	0.0064828353594845	-0.0068110498833607	-0.6444154435900696	-1.3166420069519214	-2.023582795129268	0.0004445600076442	-0.0001900370731367	0.0001188295700791	0.0004493074064556	-2.8531646382845598e-06	-1.248809662914064e-05	1.3659569586493694e-06	1.691362680145525e-05	0.0	0	0	0	0	0
0.5664	0.0069273931331721	-0.0072582991321763	-0.6441694823864071	-1.316692577073322	-2.0235440488993324	0.0004370367166557	-0.0002136795506578	0.0001213226708741	0.0004760877983485	-1.728225097468852e-06	-1.230976504671486e-05	6.207605461612003e-07	1.621474983049948e-05	0.0	0	0	0	0	0
0.5703	0.0077641189563323	-0.007674313645946	-0.6439709741464315	-1.3167503645595109	-2.0235402207697435	0.0004343589073127	-0.0002358861469345	0.0001239028062338	0.0005023655344908	-2.3282574529796497e-08	-1.216569730207844e-05	-8.145980891315638e-08	1.5297375050335592e-05	0.0	0	0	0	0	0
0.5742	0.0073424277861759	-0.0079686087180596	-0.643896949789525	-1.31677595514548	-2.0235705381084523	0.000437242498865	-0.0002558146369679	0.0001261419076064	0.0005275593368284	2.075353008467508e-06	-1.205908044859678e-05	-7.648109381116868e-07	1.4117225595143747e-05	0.0	0	0	0	0	0
0.5781	0.0064531633362403	-0.0080901764346486	-0.6439799281266146	-1.3167333794531455	-2.023621509805123	0.0004455328494405	-0.0002730164813987	0.0001274131522471	0.0005509445226887	4.35146462215458e-06	-1.2011278834350526e-05	-1.4423041330269882e-06	1.2672122593800264e-05	0.0	0	0	0	0	0
0.582	0.0069489217123402	-0.0080439588592501	-0.6441868737308989	-1.316609093838541	-2.023665518716536	0.0004583510664789	-0.0002876180418452	0.0001270398167308	0.0005717394972504	6.588265429431119e-06	-1.2048996324623004e-05	-2.108972582988032e-06	1.1005913378897412e-05	0.0	0	0	0	0	0
0.5859	0.0068514842500859	-0.0078867268837413	-0.6444268687419878	-1.316424356955146	-2.0236669898828032	0.0004743804269378	-0.0003003767898606	0.0001244816226423	0.0005892275089228	8.593272088933321e-06	-1.2187972225534177e-05	-2.739904424334873e-06	9.206515402885416e-06	0.0	0	0	0	0	0
0.5898	0.0069454792194404	-0.0077018832867641	-0.6445864072955466	-1.316232212250941	-2.0235941588085344	0.0004922063541294	-0.0003125653821283	0.0001195131196098	0.000602896230177	1.021446454149872e-05	-1.2417351454837187e-05	-3.294108351394803e-06	7.397636464767191e-06	0.0	0	0	0	0	0
0.5938	0.008160290902243	-0.0075639413046715	-0.6445765442077898	-1.31609705063941	-2.023432511351835	0.0005106045622376	-0.0003256838925887	0.0001123377599853	0.0006125672618939	1.1346400925150954e-05	-1.268989223351466e-05	-3.7235336461593776e-06	5.724805333043505e-06	0.0	0	0	0	0	0
0.5977	0.0069311468959326	-0.0075101328586278	-0.6443699900409683	-1.3160649809509366	-2.023196324282669	0.000528696161092	-0.0003410646514117	0.0001035921981005	0.0006184866954352	1.192824138587358e-05	-1.292240780132443e-05	-3.984704756578836e-06	4.337461959561598e-06	0.0	0	0	0	0	0
0.6016	0.0068802151247993	-0.0075324825745768	-0.6440124450395585	-1.3161406937524442	-2.0229346996935416	0.0005459472908022	-0.0003594840193772	9.423078054660216e-05	0.0006213558180922	1.193763887248873e-05	-1.3008041731222127e-05	-4.049296817366635e-06	3.36959367904034e-06	0.0	0	0	0	0	0
0.6055	0.0078056701104316	-0.0075920038203716	-0.6436058894067536	-1.316284679886902	-2.0227271835598235	0.0005620541497622	-0.0003809037826882	8.532380421626059e-05	0.0006222919919588	1.1384349781281792e-05	-1.2838161911546754e-05	-3.9103903775251325e-06	2.9215424483157973e-06	0.0	0	0	0	0	0
